time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.25989749376711846,56.50762044150402,5.064953846053915,0.1,0.1,0.0
2.1818181818181817,0.28674629680336544,56.30359826946747,4.956266748927245,0.1963431145321154,0.3556299107755416,0.3713891207256175
4.363636363636363,0.3154753733876424,56.08256892228431,4.8469548715568616,0.2922857255862721,0.6325689891865258,0.8060126400687669
6.545454545454545,0.3461215909710903,55.84379027925132,4.736942692933681,0.38785958668669296,0.9317470765695619,1.311129588427538
8.727272727272727,0.37871125170952946,55.58656684566886,4.626164345012038,0.4830898793524899,1.2540355941346253,1.8944183406301747
10.90909090909091,0.4132579364552017,55.31026421814706,4.514565741540294,0.5779940146235486,1.6002294186361814,2.563990917007764
13.09090909090909,0.4497625047567705,55.01430908460584,4.40210457806084,0.672581633060529,1.9710468823731855,3.3283929833942305
15.272727272727273,0.4882130948593212,54.698189224274905,4.288750331910089,0.7668546047448646,2.367129773189084,4.196603851126345
17.454545454545453,0.5285851310796673,54.36145352295623,4.174484258692765,0.860807034075918,2.7890433153486778,5.178035416096233
19.636363636363637,0.5708425913497402,54.00371923234671,4.059299049692017,0.9544261370521985,3.23726707395803,6.282277630238191
21.81818181818182,0.6149363404538339,53.62468761812369,3.9432007324083846,1.0476913748277974,3.712175348670373,7.519039503412084
24.0,0.6475872469035172,56.15679999005586,5.988139022986417,1.1177624446517564,4.129758441448384,8.720298313759463
26.18181818181818,0.6947878381654932,55.73954445959516,5.836519984263382,1.2438482732947636,4.652559433897204,10.211369935061153
28.363636363636367,0.743269604799693,55.30188426246035,5.684781754976534,1.368808320253531,5.200926486491553,11.872266991032957
30.545454545454547,0.7928989747458758,54.844079669455034,5.532999655791016,1.4925853276328842,5.77453349250666,13.712520070656549
32.727272727272734,0.8435348042578493,54.366469578052495,5.381258822292888,1.6151174188897495,6.372955829804688,15.741281574792577
34.90909090909091,0.895033468251903,53.869450327132505,5.229650044185391,1.7363410348904904,6.995696904944531,17.96710566003239
37.09090909090909,0.9472488603068105,53.35347569698131,5.078269765288944,1.8561909339109133,7.64218815318184,20.39794823869815
39.27272727272727,1.0000323926638264,52.81905690929166,4.92722008354115,1.9746001916362619,8.311789038468993,23.04116697884269
41.45454545454545,1.0532329962266886,52.26676262716278,4.7766087509967905,2.091500201161221,9.003787053455126,25.903521304249637
43.63636363636364,1.1066971205616185,51.697218955100375,4.626549173827826,2.2068206729899154,9.717397719486108,28.991172394433356
45.81818181818182,1.1602692338281846,51.111107236192346,4.477159984568118,2.3204899317352496,10.451767346636828,32.309662696613664
48.0,1.1895259279178547,53.49607671142503,6.4804393139447285,2.383792103610545,10.98190942229015,35.14624274103679
50.18181818181818,1.2430055642792461,52.88483895431361,6.298829020144352,2.527540501567021,11.747760759688168,38.84755790712042
52.36363636363636,1.2958053449422386,52.2603317431559,6.1189094369694805,2.668781802208165,12.530238081017394,42.80144424196534
54.54545454545455,1.347782040485891,51.62344892196511,5.940796246241417,2.8074596473926463,13.328221442974332,47.008753089742925
56.727272727272734,1.3988028359802755,50.975081053200604,5.764600003061577,2.9435229890581454,14.140595013883622,51.469360950554815
58.90909090909091,1.4487454767494452,50.31610226423791,5.590424951904609,3.076926359189022,14.96626355443486,56.182343204294924
61.09090909090909,1.497498268371431,49.647370247368656,5.418369026618388,3.2076298698163184,15.8041524176826,61.14597411064953
63.272727272727266,1.544960076678242,48.96972625980061,5.248523850424025,3.3355992130177534,16.65320754904633,66.3577268090971
65.45454545454547,1.5910403277558671,48.28399512365763,5.080974735915859,3.460805660917729,17.51239548631052,71.81427331890852
67.63636363636364,1.6356590079442723,47.590985225979765,4.915800685061467,3.583226065687322,18.38070335962455,77.51148453914676
69.81818181818181,1.6787466612095643,46.89148844689928,4.753074385032967,3.702842858660553,19.257138981494567,83.44443155928684
72.0,1.6858388006078622,49.2596798532135,6.739458247951789,3.743250917921332,19.737935296943174,87.81552953350874
74.18181818181819,1.7265862871500937,48.555100004502584,6.547550512451176,3.890955663758607,20.6207397591364,94.05981678661558
76.36363636363637,1.7653002866165257,47.84706534537935,6.3589131661859275,4.035186249679928,21.50787293162926,100.5358914113896
78.54545454545455,1.801956029325639,47.13632572582119,6.173585780561173,4.1759549641641565,22.398395288678532,107.23523801088714
80.72727272727273,1.836540251820977,46.42358927220729,5.99159942536727,4.313280099438889,23.291419582190912,114.14886958608258
82.9090909090909,1.869046860110044,45.709530197483495,5.812979195817076,4.447183784655082,24.186101055964322,121.26762050986252
85.0909090909091,1.8994769290718627,44.994788802310865,5.637744212897282,4.577691985590548,25.08163744424882,128.58214656579
87.27272727272728,1.927838702456974,44.27997147506569,5.465907623368421,4.704834504649943,25.97726897174654,136.0829249481042
89.45454545454547,1.9541475928874374,43.56565069183952,5.297476599764866,4.828644980864775,26.872278353611733,143.7602542617205
91.63636363636364,1.9784261818568312,42.8523650164391,5.132452340394825,4.949160889893398,27.765990795450747,151.60425452223052
93.81818181818181,2.0007042197302516,42.14061910038644,4.970830069340348,5.066423544021017,28.65777399332205,159.6048671559023
96.0,1.980596584875254,44.5994082505855,6.954802055299541,5.0768676905943675,28.956095207443465,164.3969505115348
98.18181818181819,2.000470163753117,43.8972354323572,6.765473604392389,5.221587772897213,29.83588377689639,172.5046889912518
100.36363636363636,2.0181312779488843,43.19849076527379,6.580132274597769,5.362558705536552,30.71137703882198,180.7545818849477
102.54545454545453,2.033639028649567,42.50360795136477,6.398748312179677,5.499841858579891,31.582031585560166,189.13519965506353
104.72727272727272,2.047057331419577,41.81298245073306,6.221286734572946,5.633501298880376,32.447351924734754,197.6352411554838
106.90909090909092,2.0584512188561654,41.126984259354245,6.047710083513564,5.763601789785817,33.30687446928906,206.2436749520229
109.0909090909091,2.0678868282225147,40.44595795303671,5.877978434401108,5.890208784380918,34.16016748240611,214.94973977662113
111.27272727272728,2.0754314014477373,39.77022268742155,5.712049396298733,6.013388425487288,35.00683107750865,223.74294452734514
113.45454545454547,2.0811532851268777,39.10007219798264,5.549878111933184,6.133207545663437,35.846497218259124,232.61306826838762
115.63636363636364,2.0851219305209105,38.4357748000266,5.391417257694793,6.249733667204768,36.67882971855967,241.55016023006726
117.81818181818181,2.0874078935567417,37.777573388692815,5.236617043637474,6.363035002143592,37.50352424255215,250.54453980882903
120.0,2.0463211417841647,40.38031236090684,7.222170844710655,6.3437168252592055,37.55390199290242,254.3950622381205
