time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37185419784080614,58.73627637936907,6.817931767817894,0.1,0.1,0.0
2.1818181818181817,0.4146680776100365,58.41708000931172,6.664379489260411,0.23412355118804182,0.49993760865864056,0.360158807172796
4.363636363636363,0.4604088673162282,58.07048860758408,6.509453127361171,0.36794980577322967,0.9341998666025273,0.8195218219959319
6.545454545454545,0.5090399026651207,57.69576782766259,6.353111713088054,0.5014750814068194,1.4037068744972978,1.392175319921335
8.727272727272727,0.5604984614830454,57.292332597595895,6.195339069077283,0.6346803096445484,1.9091916991916844,2.0927416215489787
10.90909090909091,0.6146934407912381,56.85977423075166,6.036146883955864,0.7675297434941438,2.45116640526333,2.9362358098321337
13.09090909090909,0.6715053568058389,56.39786042581664,5.875574712341579,0.8999709574153218,3.029922055018785,3.9380657300773665
15.272727272727273,0.730786344937892,55.90653526679664,5.713689974842988,1.0319348473197878,3.6455287084935133,5.1140319899445466
17.454545454545453,0.7923601597933455,55.38591922301651,5.550587958059433,1.1633356305712357,4.297835423451879,6.480327959446832
19.636363636363637,0.8560244612005476,54.83630237657334,5.386390077054401,1.2940722075712752,4.9864787410606795,8.053391275378637
21.81818181818182,0.9215717344201062,54.25808688784621,5.221228289005416,1.4240406315779726,5.71095477382185,9.848484091369961
24.0,0.9887753533279264,53.651833365744864,5.055256105023809,1.553125790389005,6.470561105894259,11.880533994196462
26.18181818181818,1.0573935528544092,53.01824358980083,4.888645243432409,1.6812037336144345,7.264418441477647,14.163957288854302
28.363636363636367,1.1271797433252568,52.35811568477754,4.7215770396448935,1.8081476628387558,8.091526768857499,16.712214682206675
30.545454545454547,1.1978726540110087,51.67240053130829,4.554251396541144,1.9338223464080102,8.95069468060476,19.53802344706086
32.727272727272734,1.269207507653794,50.96214614706941,4.386877061825012,2.0580905719044558,9.840609061275115,22.652985182770813
34.90909090909091,1.3409258890524043,50.2284455421987,4.219662906076242,2.180818784325448,10.759900422046753,26.06730599844053
37.09090909090909,1.412775745062298,49.47243671929546,4.0528179227504575,2.301877086083443,11.707142900720402,29.789796512924166
39.27272727272727,1.4845113845955964,48.695302673420485,3.8865512281791705,2.4211392370059928,12.680854261719293,33.827871854825865
41.45454545454545,1.5558934786210863,47.89827139209609,3.7210720615697785,2.538482654335749,13.67949589608919,38.18755166249993
43.63636363636364,1.6266890601642192,47.08261585530606,3.5565897850055608,2.653788412730462,14.701472821498374,42.873460084050706
