time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.3936008135908846,20.447239812302495,7.472544230251964,0.1,0.1,0.0
2.1818181818181817,0.4279324218516374,20.177522774987107,7.317313136280479,0.23858351200461897,0.4379423985900215,0.8065973058775351
4.363636363636363,0.4636572950430002,19.891306418512833,7.162387326635237,0.37583514442456106,0.7965576458334108,1.7262860104607605
6.545454545454545,0.5007031371924024,19.588519323063355,7.00777741903152,0.5117394701960386,1.1759352273046624,2.767229340242994
8.727272727272727,0.5389892278593281,19.269153327531047,6.853503253921939,0.6462758603309543,1.5760853684767826,3.937514286580692
10.90909090909091,0.5784272286773543,18.933262677413538,6.699593385710366,0.7794189548073223,1.9969401023656925,5.245083455963563
13.09090909090909,0.6189199726465945,18.58096977811055,6.546086121034311,0.9111379868284017,2.4383460609276266,6.6977688673012565
15.272727272727273,0.6603656291566671,18.212452040742775,6.393026345114979,1.0413991761488743,2.900080956611684,8.303068617859257
17.454545454545453,0.7026583774652465,17.82793977513021,6.24046501005714,1.1701661154671728,3.381856222356011,10.068110651160978
19.636363636363637,0.7456884066980634,17.427716189792168,6.088459134849131,1.2973997704254807,3.883317011587808,11.99965275698778
21.81818181818182,0.7893419158489039,17.012117391947267,5.937071805362859,1.4230584796097347,4.404042198223326,14.104082571378939
24.0,0.8168310915040186,24.32267271181735,8.109281020031526,1.5161559954586281,4.844673489134507,16.059669225099036
26.18181818181818,0.8610586555380874,23.882010026388997,7.923216789149691,1.6746633288930597,5.396802514297431,18.472423437429214
28.363636363636367,0.905208174824966,23.42844584429653,7.738741903566291,1.8307578175114374,5.965096490593846,21.08211167954073
30.545454545454547,0.94914971558321,22.962612401479152,7.555937884486084,1.9843980629626254,6.548763256980095,23.891853430901243
32.727272727272734,0.9927587297503161,22.485158365112685,7.374885251318707,2.135544952660013,7.146990064868013,26.904020352467327
34.90909090909091,1.0359176259786829,21.996734129757716,7.195661510688785,2.284162693948886,7.75896200133989,30.12029385082341
37.09090909090909,1.0785157696356127,21.497991817359583,7.018341156435912,2.430218814106432,8.383861989148494,33.54166507818185
39.27272727272727,1.12044948280331,20.989585277248402,6.842995669614668,2.5736841603417355,9.020870786717044,37.16843493238283
41.45454545454545,1.161622044278883,20.472170086139045,6.669693518494611,2.714532899795781,9.669166988139226,41.000214056894464
43.63636363636364,1.201943689574342,19.946403548131144,6.498500158560278,2.852742519541453,10.327927023179196,45.03592284081272
45.81818181818182,1.2413316209841154,19.412944552475064,6.329478016371996,2.9882938331574276,10.996325335483936,49.27379254285089
48.0,1.2541170750021928,26.567756704146923,8.478066934667227,3.0587484070035775,11.440087212843132,52.637292186089766
50.18181818181818,1.2917140844139854,26.02507269385627,8.277247433978921,3.2251334602312283,12.12004402217003,57.17053775248786
52.36363636363636,1.327851212147195,25.477445933372408,8.079471816546627,3.3881426585896457,12.806193858354074,61.90729900215352
54.54545454545455,1.3624817067507957,24.925539455732682,7.884777628842068,3.5477826666209267,13.49770597307764,66.84219057259075
56.727272727272734,1.395568978193217,24.369987702160362,7.6931958450985665,3.70406507815418,14.19378544218284,71.96930550263177
58.90909090909091,1.4270834633602285,23.811399894669936,7.504752417343262,3.857004957847308,14.893668939960259,77.2824598501112
61.09090909090909,1.4570026255837711,23.25036003667078,7.319468275636485,4.006620840967867,15.596624738392583,82.77519272716482
63.272727272727266,1.4853109546419567,22.68742691296719,7.13735932807177,4.152934733393055,16.301952707154577,88.4407663002293
65.45454545454547,1.511999966759069,22.123134089758334,6.958436460775843,4.295972111609726,17.00898431361311,94.2721657900426
67.63636363636364,1.537068204605562,21.55798991463832,6.782705537908635,4.4357619227143745,17.717082622827114,100.26209947164344
69.81818181818181,1.5605212372980626,20.99247751659612,6.6101674016632685,4.572336584413152,18.42564229754764,106.40299867437187
72.0,1.5507229756198873,28.091284523623074,8.750638352932844,4.611616734872938,18.75140800462879,110.43339835424368
74.18181818181819,1.571860420667331,27.530046402609518,8.547981504160049,4.77814946744763,19.454612217026007,116.71688312595589
76.36363636363637,1.5911390388165945,26.9703029965376,8.349175740256662,4.940915059577546,20.15594362391708,123.13952235113534
78.54545454545455,1.6085945873186327,26.412473678932752,8.154197119545733,5.09996716246888,20.854876770564328,129.69204704037213
80.72727272727273,1.6242680294023943,25.856945816811063,7.963017086184115,5.255361977435549,21.550926304837773,136.36519865161432
82.9090909090909,1.6382023353423163,25.30408421372101,7.775604618207073,5.407156641243432,22.24363514554073,143.1498758672194
85.0909090909091,1.6504424768284074,24.754231126968524,7.591926231364561,5.555409223253863,22.93257446082758,150.0371348431237
87.27272727272728,1.6610354269662488,24.207706267617027,7.41194597912124,5.7001787254236245,23.61734366820379,157.01818920884213
89.45454545454547,1.6700301602769936,23.66480680048742,7.235625452656467,5.841525082304948,24.297570434525895,164.0844100674682
91.63636363636364,1.6774776526973671,23.125807344158066,7.0629237808642955,5.9795091610455176,24.9729106760015,171.2273259956742
93.81818181818181,1.683430881579667,22.59095997096481,6.893797630353477,6.114192761388468,25.6430485581893,178.43862304371095
96.0,1.6541857244195697,29.692055783483806,9.032273597526471,6.120725742945625,25.781541953926144,181.9959531150443
98.18181818181819,1.6585432726767741,29.169423413417025,8.83363099926467,6.285290774485687,26.43637502816991,189.1681318179808
100.36363636363636,1.6613253758228808,28.651925012295912,8.639074903085262,6.446099814568124,27.084775487711042,196.39642154953006
102.54545454545453,1.662600801507207,28.1397606842044,8.448545773315796,6.6032278210305435,27.726492611813597,203.67209481763808
104.72727272727272,1.6624386215061406,27.63310673792845,8.261982244784107,6.756749922489468,28.361305494098755,210.98675303443878
106.90909090909092,1.6609067019851964,27.132124680462674,8.079322604632132,6.906740513979516,28.989011774116122,218.3323206665183
109.0909090909091,1.6580716922949854,26.636961285653044,7.900504803567478,7.053273250117512,29.609427551337767,225.7010451642991
111.27272727272728,1.653999024971215,26.147748594196845,7.7254664558634225,7.196421045102492,30.222387385158225,233.08549696204045
113.45454545454547,1.6487529157346894,25.66460391364274,7.554144839358913,7.336256072715694,30.82774429489449,240.47856947783774
115.63636363636364,1.6423963634913086,25.187629818390725,7.38647689545857,7.472849766320564,31.425369759786008,247.87347911362298
117.81818181818181,1.634991150332069,24.716914149692144,7.222399229132681,7.606272818862759,32.01515371899468,255.26376525516463
120.0,1.5940658847024027,31.840250387390856,9.35924743590367,7.581863279212736,31.9450644801728,257.39042446662637
122.18181818181819,1.5860852673583747,31.385232279271506,9.165724577116787,7.745380577610614,32.51518015543857,264.60286421048534
124.36363636363636,1.5770333509149717,30.936854403740487,8.976228836632595,7.90531050577792,33.07697594053192,271.8035637251706
126.54545454545453,1.566978792334812,30.49517366699007,8.79068664821581,8.061732097303203,33.63038053474711,278.98613940380926
128.72727272727275,1.5559879800726935,30.06023153762239,8.609024463657548,8.214723216787462,34.17534197993194,286.1446240476703
130.90909090909093,1.5441249853579455,29.632060703050257,8.431169445089887,8.364360333265019,34.71181932033962,293.27337056032803
133.0909090909091,1.531451561567075,29.210685181383372,8.25704947665801,8.510718516356633,35.23978246244071,300.3670503184518
135.27272727272728,1.5180271442237665,28.796120321428347,8.086593164520188,8.6538714362695,35.75921217492311,307.42065317180555
137.45454545454547,1.5039088509988838,28.388372802688714,7.919729836847806,8.793891363797243,36.27010008869206,314.4294874432479
139.63636363636363,1.489151481710469,27.987440635364926,7.756389543825347,8.93084917031992,36.77244869687013,321.38917992873206
141.8181818181818,1.4738075183237411,27.593313160354334,7.596503057650388,9.06481432780402,37.26627135479723,328.29567589730607
