time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.31792527089449696,29.23919452659782,4.5958820786626635,0.1,0.1,0.0
2.1818181818181817,0.349996699491253,28.994770469321367,4.488859307742526,0.192249668502462,0.40625151829960887,0.4826702943879485
4.363636363636363,0.38421980462172156,28.73068040200107,4.380840927843841,0.2843121904380001,0.7371435957239268,1.0444127815888913
6.545454545454545,0.4206191444677724,28.446184248637604,4.271763055647393,0.3762084472572388,1.093603511694535,1.694056607013876
8.727272727272727,0.45920472247040406,28.14061281904301,4.161575239641879,0.4679505469719752,1.4764697291408861,2.4409122539407564
10.90909090909091,0.4999714794118298,27.81337139739029,4.050240977901185,0.5595415419646745,1.8864873982212904,3.294772008973143
13.09090909090909,0.542899293415477,27.463939742213416,3.9377377180843918,0.6509754289884699,2.3243083563229163,4.265909962040401
15.272727272727273,0.5879531094412559,27.09187788499714,3.824057099109763,0.7422373135684898,2.790483862709263,5.3649725894112485
17.454545454545453,0.6350820746926436,26.696840592461335,3.7092062291655385,0.8333030768223585,3.2854464779776187,6.602842657470326
19.636363636363637,0.6842194464549017,26.27857870736792,3.5932078754059806,0.9241393255268923,3.809508384092841,7.990625971599725
21.81818181818182,0.7352831705822969,25.836942691345346,3.4761003535259984,1.014703800451912,4.362856945399667,9.539526190338737
24.0,0.7881758833956296,25.371882646727936,3.357937527911685,1.1049453778542215,4.945554681259095,11.260844249569582
26.18181818181818,0.8427858531675841,24.88344911848619,3.2387882671573114,1.1948047123429968,5.5575382612685065,13.165852219285483
28.363636363636367,0.8989911662714777,24.371785465715426,3.1187336365463585,1.2842167856882727,6.1986280634173125,15.265414104293232
30.545454545454547,0.9566528927481031,23.837148848441153,2.997871927819449,1.3731069101129203,6.868501878635193,17.57047521754387
32.727272727272734,1.015620574097208,23.27989540563568,2.876314638733252,1.4613940502365952,7.566713482020191,20.091638429669572
34.90909090909091,1.0757378090618368,22.700462154350802,2.754182328152871,1.5489940729884921,8.292715312349712,22.83878201430821
37.09090909090909,1.1368422536283338,22.09936698971776,2.631604616051834,1.6358197476073484,9.04585847208056,25.821059648103414
39.27272727272727,1.1987656210263393,21.477208684947293,2.5087201835121027,1.721780745641441,9.825392727348898,29.04690041070448
41.45454545454545,1.2613336817287928,20.834666891329597,2.385676772724067,1.806783640948587,10.63046650797028,32.52400878476645
43.63636363636364,1.3243662634519318,20.172502138234357,2.2626311869865456,1.890731909696146,11.460126907439635,36.25936465595009
45.81818181818182,1.387677423652959,19.491555255786256,2.13974915674552,1.9735260332790687,12.313320406290883,40.2592107818738
48.0,1.421470220027189,26.18592454096901,3.0180475390825605,2.0131285015356366,12.919767742542755,43.619670916659665
50.18181818181818,1.4857291959011056,25.47079851720096,2.8790519699723935,2.109360731195113,13.81578605184861,48.06020802158699
52.36363636363636,1.549687595051872,24.73893071421735,2.7408225433507045,2.203930471277948,14.732781000528407,52.789098541746185
54.54545454545455,1.6131717609154763,23.991295980768985,2.6035188952624067,2.2967518139181466,15.669531150261484,57.80881807923911
56.727272727272734,1.676014748259773,23.228890826713837,2.4672989064183652,2.3877429187158827,16.6247879224079,63.12072606925436
58.90909090909091,1.7380566222706453,22.452728433855498,2.3323182835184895,2.476826021480084,17.597281849186448,68.72493187084838
61.09090909090909,1.7991444585523253,21.6638386559332,2.198730559251088,2.563927434228176,18.585722573687168,74.62029476657787
63.272727272727266,1.8591323431273914,20.863268018621845,2.0666870922928773,2.64897754518608,19.588798849871324,80.80442396249948
65.45454545454547,1.9178813724367716,20.05207971953194,1.9363370673089715,2.731910818788217,20.605178542571444,87.27367858817027
67.63636363636364,1.9752596533397397,19.231353628209696,1.8078274949528947,2.8126657956774994,21.633508627491253,94.02316769664708
69.81818181818181,2.031142303113919,18.40218628613693,1.6813032118665685,2.8911850927053426,22.672415191205744,101.0467502644872
72.0,2.0428505743327965,24.983943168295163,2.5671506046149517,2.9068549041530005,23.23640596769023,106.12596217359646
74.18181818181819,2.0978992500811393,24.13626647020642,2.426052427744255,2.997692306121845,24.29850385899254,113.56755907663545
76.36363636363637,2.1511415580368087,23.281664415458533,2.287305281546798,3.0859633474152552,25.369278887133433,121.28910543651573
78.54545454545455,2.2025004830605903,22.421087624823986,2.151010975314683,3.171641769783701,26.44753997027691,129.28244563614243
80.72727272727273,2.2519101348564763,21.555461196998483,2.017264045119779,3.254707675323554,27.532128004514426,137.53863909745144
82.9090909090909,2.299308785998844,20.685718786920877,1.886157511043453,3.3351433088158497,28.621873165378698,146.04766377970844
85.0909090909091,2.344638870988542,19.81280261049815,1.7577828779660611,3.4129330571529417,29.71559490192358,154.79841613712168
87.27272727272728,2.3878469862528857,18.93766344460542,1.6322301355669562,3.4880634493385028,30.812101936724034,163.77871111884141
89.45454545454547,2.4288838901456593,18.061260627085943,1.509587758324482,3.560523156487525,31.91019226587614,172.9752821689603
91.63636363636364,2.4677045029471167,17.184562056751112,1.3899427055159759,3.6303029918263188,33.008653158997085,182.37378122651307
93.81818181818181,2.5042679068639804,16.30854419338043,1.2733804212177662,3.6973959106925136,34.10626115922519,191.95877872547703
96.0,2.486726353792043,22.89596249652954,2.1783313883035382,3.685023116752573,34.48335000588473,197.5968594826834
98.18181818181819,2.522850157877763,22.011602273385183,2.046887537811897,3.76467330252923,35.59141057929797,207.48512125618197
100.36363636363636,2.5567132650362034,21.12784049117276,1.9185792820050624,3.841491503175188,36.69872133517665,217.56923286123467
102.54545454545453,2.5883208211105293,20.245387316484855,1.7934428771145356,3.915499907671331,37.80439246913877,227.83581499840707
104.72727272727272,2.617685087174063,19.364917656804643,1.6715085205517304,3.9867249398401907,38.907578354760595,238.27140557911721
106.90909090909092,2.644816186588655,18.48713087606812,1.5528085714071875,4.055191498662357,40.0074027228662,248.86152782056948
109.0909090909091,2.6697220866414737,17.612750914955676,1.4373775668991524,4.120922946804178,41.10295851080801,259.59068835418907
111.27272727272728,2.6924085985450104,16.742526290892016,1.3252522223735679,4.183941110617762,42.19330786246684,270.44237722562247
113.45454545454547,2.7128793774370736,15.877230098046219,1.2164714313040819,4.2442662801409705,43.27748212825186,281.3990678947371
115.63636363636364,2.7311359223807945,15.017660007331745,1.111076265292045,4.301917209097427,44.35448186510059,292.44221723562106
117.81818181818181,2.747177576364622,14.164638266406392,1.0091099740665073,4.356911114896509,45.42327683647893,303.5522655365839
120.0,2.7046536228248894,20.823932727352616,1.934051061311414,4.319278110561229,45.534169451692975,308.2858825978049
122.18181818181819,2.721681935644445,19.966982112730086,1.8159983022961852,4.387696554442992,46.60788711173124,319.60819259050834
124.36363636363636,2.7366583097576576,19.11507080790362,1.701231895606658,4.453412665774437,47.675290760401616,331.02744949714844
126.54545454545453,2.7496249679892104,18.268687067024903,1.5897461720737052,4.516471182826924,48.73576863887426,342.5299553371858
128.72727272727275,2.760626790413843,17.428287600265165,1.4815317893752504,4.576918670122802,49.78874851140068,354.1023447972126
130.90909090909093,2.769704293590358,16.59435574341444,1.3765824037673073,4.634798981628243,50.83362478162021,365.7304210114129
133.0909090909091,2.7768935918034217,15.767401785206166,1.2748947072217267,4.690153235623823,51.8697580824381,377.3991490208769
135.27272727272728,2.7822263970635603,14.947962967317189,1.1764684274261983,4.743019814704517,52.89647527602555,389.0926557736008
137.45454545454547,2.785730019107163,14.13660348436781,1.0813063277842576,4.793434365779696,53.91306945381955,400.79423012448603
139.63636363636363,2.787427365396481,13.333914483921774,0.9894142074152812,4.841429800073133,54.918799936523044,412.4863228353396
141.8181818181818,2.7873369411196265,12.540514066486224,0.9008009011544833,4.887036293122999,55.91289227410485,424.15054657487474
144.0,2.728626464513215,19.29383885954971,1.8408521328892236,4.8296632993781525,55.733425220375196,426.87445804281793
146.1818181818182,2.7306717473795947,18.49927161596087,1.7353590966073735,4.889384275220888,56.72897953467492,438.6817753882523
148.36363636363637,2.731090248484643,17.711887203340375,1.6329759183058163,4.946678334110335,57.71553410928348,450.50682998372804
150.54545454545453,2.729933032909789,16.931995711680038,1.5336732470054366,5.001597523313489,58.69270041644359,462.33825576949283
152.72727272727275,2.7272848665838505,16.159873485111746,1.4374190791891208,5.054194363915853,59.66013221032779,474.16523969211215
154.90909090909093,2.7232099323254073,15.395817013380974,1.3441836882472151,5.104519117702341,60.61745800362945,485.97648844632886
157.0909090909091,2.717751240986514,14.640143503970437,1.253939676236317,5.152619758900039,61.56428035071952,497.7602176052517
159.27272727272728,2.710930631452699,13.893190882100104,1.166661973879278,5.198541974178201,62.50017584764653,509.50415162035523
161.45454545454547,2.7027487706429625,13.155317790727251,1.0823278405652101,5.242329162648247,63.4246951321365,521.1955238214791
163.63636363636363,2.6931851535097815,12.42690359054643,1.0009168643494806,5.284022435863767,64.33736288359297,532.8210764168284
165.8181818181818,2.682198103039104,11.708348359989436,0.9224109619537101,5.323660617820519,65.2376778230971,544.3670604929741
168.0,2.615240591265652,18.552312926207936,1.8715291280365098,5.251866362406298,64.77562061721552,544.4759863002635
170.1818181818182,2.6063525187540537,17.83633909066102,1.7762456012243346,5.3058481649270774,65.67270119366236,556.0661276909352
172.36363636363637,2.5961801331186414,17.128459380434567,1.6837973987992574,5.357684499270326,66.55964022268411,567.6183612693897
174.54545454545456,2.5847714686366206,16.42887484897862,1.5941451355724703,5.407427159030092,67.43618579403505,579.123903370827
176.72727272727275,2.5721741503450373,15.737775008776302,1.5072490117445745,5.45512724295326,68.3021004577426,590.5742178833441
178.90909090909093,2.5584341921288014,15.055351325688765,1.4230698481633208,5.500834567861757,69.15714431634605,601.9607579060446
181.0909090909091,2.5435959776947277,14.3817974405716,1.3415691028648964,5.5445976595194315,70.00107474722186,613.2749615609318
183.27272727272728,2.5277022605715356,13.717309169274785,1.2627088710739194,5.58646375263206,70.83364640258377,624.5082519929105
185.45454545454547,2.510794164109851,13.062084502642756,1.186451885203447,5.626478790847335,71.65461120948268,635.6520373697846
187.63636363636363,2.492911181482203,12.41632360651436,1.1127615148549697,5.6646874267548775,72.46371836980674,646.6977108822588
189.8181818181818,2.4740911756830277,11.78022882172285,1.041601766818411,5.701133021886229,73.26071436028133,657.6366507439383
192.0,2.4042811881097137,18.703103230407663,1.9950976893162014,5.618799327394143,72.53421348486758,654.8181748813014
194.1818181818182,2.3877831186882745,18.07420669347593,1.9078471508793513,5.669526018513215,73.32219041903193,665.6733242630984
196.36363636363637,2.3704667683379577,17.453629736121517,1.8231515181694642,5.718353482348355,74.09974332249503,676.4537398721654
198.54545454545456,2.3523751885899427,16.841449382394423,1.7409641075324225,5.765331707514706,74.86677568784876,687.1538056528046
200.72727272727272,2.333550267594648,16.23773472496171,1.6612384479866829,5.8105096468525845,75.62320094532404,697.7681539898954
202.90909090909093,2.3140325269920887,15.642552417520065,1.583928605713614,5.8539351806069355,76.36893558106371,708.2915530289572
205.09090909090907,2.2938611173081043,15.055966809598797,1.508989191703206,5.895655115878344,77.10389896822083,718.7189039534992
207.27272727272728,2.273073817954356,14.478039946559708,1.4363753617540524,5.9357151866230495,77.82801336695887,729.045240985023
209.45454545454544,2.2517070372283294,13.908831569597268,1.3660428164733713,5.9741600536529305,78.54120392445148,739.2657313830194
211.63636363636363,2.2297958123133332,13.348399115738456,1.2979478012769863,6.011033304635519,79.24339867488276,749.3756754449714
