time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.284292745368325,33.0509988416841,6.357949446132036,0.1,0.1,0.0
2.1818181818181817,0.31366512421984655,32.83724088293377,6.222525972709502,0.222987497752444,0.3409228040582749,-0.007011312107453677
4.363636363636363,0.34498615615815764,32.606449316049456,6.086798042139944,0.3452820960240759,0.6010074595107409,-0.007544141493200348
6.545454545454545,0.37827708118841996,32.358064397568114,5.950705704200053,0.46691615850588275,0.8808437422976352,-0.00041676817881286955
8.727272727272727,0.4135483943837611,32.0915998284412,5.81420366900577,0.5879149122782216,1.180918468541182,0.015643884539380575
10.90909090909091,0.45079974367031755,31.806645898988176,5.677261794909721,0.70829643596983,1.5016101949631038,0.04200127005572181
13.09090909090909,0.49001952771368057,31.50288497027925,5.5398672651153245,0.8280716169538276,1.8431644807726197,0.0800984101376898
15.272727272727273,0.5311849667024819,31.18008368180615,5.402023269315458,0.9472438614577158,2.205709680751004,0.1314572992778479
17.454545454545453,0.574262090410369,30.83812990722087,5.263754578444991,1.0658099432851134,2.589189756047537,0.19765537491196966
19.636363636363637,0.6192056965894279,30.477039292688733,5.125108526468763,1.1837601262374875,2.9933525793435405,0.28032163862251264
21.81818181818182,0.6659593509701833,30.096955256888346,4.98615501038158,1.3010781641141542,3.417749934852373,0.3811366561386178
24.0,0.7144553872615982,29.698148991011635,4.84698649020822,1.4177413007122768,3.8617375183194316,0.5018325573361094
26.18181818181818,0.764617058449703,29.281026665350627,4.70771840304032,1.5337220513728964,4.324456516738755,0.6441570055478034
28.363636363636367,0.8163623011926924,28.846133172696,4.5684880256494935,1.6489920023413267,4.804815226457797,0.8098188463719104
30.545454545454547,0.8695966680772113,28.394183626763674,4.429463035667155,1.7635151789374912,5.301452038657911,1.0005713210699096
32.727272727272734,0.9242197102649091,27.926042454534606,4.290835665382745,1.877253704396273,5.812753617061792,1.2181385274711032
34.90909090909091,0.980128765598065,27.44270236721898,4.152817453473465,1.9901714814252103,6.3368810942065785,1.4641759884667223
37.09090909090909,1.0372189585995895,26.945284360256178,4.01563924500427,2.1022341922045027,6.871770071443871,1.7402706520099378
39.27272727272727,1.0953832004730226,26.4350377133148,3.8795511914278737,2.2134092983870044,7.415130618939708,2.0479408911158483
41.45454545454545,1.1545121891025354,25.913339990292652,3.744822750584744,2.3236660410982295,7.964447275674589,2.3886365038614903
43.63636363636364,1.2144944090529297,25.381697039316766,3.6117426867031055,2.4329754409363495,8.51697904944346,2.763738713385833
45.81818181818182,1.2752188557203186,24.841719986732798,3.480614389014661,2.5413123471210968,9.069793450462349,3.1745359591559636
48.0,1.309306246739017,34.43966903873529,5.092039262832195,2.594607730977252,9.42356493672021,3.548229422001
50.18181818181818,1.3714622667553884,33.867765127200045,4.93259495568621,2.7289597755603294,10.011620855136202,4.016067015997399
52.36363636363636,1.4337320110486511,33.290317687803004,4.776043113857281,2.861618113823687,10.596228571795725,4.525291485842597
54.54545454545455,1.4960021242981068,32.709006071859655,4.6226626678717215,2.992571162785848,11.174470351526411,5.076666485435396
56.727272727272734,1.5581681026095107,32.12553244385101,4.472731006569607,3.1218164559948876,11.743367815512508,5.670796089023465
58.90909090909091,1.620133936136155,31.541515429260674,4.326504545935463,3.249359509913608,12.300088078387663,6.308157672955997
61.09090909090909,1.6818121083140105,30.958489982387377,4.184218704825927,3.375213822296402,12.841944006436536,6.9891019573817115
63.272727272727266,1.7431235958617244,30.377907386344987,4.046087904969758,3.499400872189251,13.366394217594777,7.71385300624884
65.45454545454547,1.8039978687806228,29.80113525306249,3.9123055709678227,3.6219501199297275,13.87104308144906,8.48250822730515
67.63636363636364,1.8643728903547072,29.22945752328404,3.7830441302931153,3.742899007146989,14.353640719237038,9.295038372097897
69.81818181818181,1.9241951171506582,28.664074466568888,3.6584550132907365,3.8622929567617885,14.812083003847393,10.151287535973893
72.0,1.942941439619623,38.172936177349605,5.275151400936518,3.8989567197274417,14.933327634678639,10.825451244272864
74.18181818181819,2.002425804797307,37.5663248077502,5.119473618900972,4.043444333242026,15.455597327422815,11.740668513800804
76.36363636363637,2.060767220029887,36.96765603562446,4.969114968620737,4.185640987072479,15.952772916090817,12.702969470341888
78.54545454545455,2.1179319882507124,36.37785112190483,4.8241458559554795,4.325608513290685,16.42336496277217,13.711643356038516
80.72727272727273,2.1738943777992663,35.79773485796117,4.684619544902569,4.463411597574472,16.86604689175681,14.765914829030173
82.9090909090909,2.2286344832068083,35.22798478565998,4.550559947063499,4.599118096125974,17.279765373037126,15.864958817165363
85.0909090909091,2.28213821479623,34.66913074260094,4.421961508456169,4.732799046943174,17.663741286049923,17.007900532243863
87.27272727272728,2.3343972986820534,34.12155486211691,4.298789209514895,4.864528669819909,18.017469719676388,18.193815470016677
89.45454545454547,2.3854092767704316,33.58549157327394,4.180978565090405,4.994384366345864,18.340719972242116,19.421729410186064
91.63636363636364,2.435177506759149,33.06102760087124,4.068435624449839,5.122446719906577,18.63353555151709,20.690618416405506
93.81818181818181,2.483711162137622,32.548101965441205,3.9610369712767497,5.248799495683437,18.89623417471572,21.999408836279763
96.0,2.479371656019818,42.03293706226789,5.588584893258323,5.263865770436264,18.739011691588683,22.87050837684718
98.18181818181819,2.5269621334743166,41.45563186739315,5.444108359340302,5.415051337028706,19.121243199443178,24.219235328726707
100.36363636363636,2.5727853392689353,40.89204690996884,5.305593485193473,5.56370148431186,19.471564747974398,25.610153173333657
102.54545454545453,2.6168723276467203,40.342074556247645,5.172887768031825,5.70991473871217,19.790426033724938,27.0417145417216
104.72727272727272,2.659252103825773,39.80559770041821,5.045847501373415,5.853779257446551,20.078292050627123,28.51246287912269
106.90909090909092,2.699955825832221,39.282413342322286,4.924313944925589,5.9953828121270725,20.335787087504556,30.020947523580894
109.0909090909091,2.7390168396683556,38.77223191647633,4.8081131262806736,6.134812865955927,20.563695989437242,31.56572304272266
111.27272727272728,2.7764706793126335,38.27467729207147,4.697055840915966,6.272156573725428,20.7629641577616,33.145349233757024
113.45454545454547,2.812355066719673,37.78928677297352,4.590937652193744,6.407500781818009,20.93469755007046,34.758391123475526
115.63636363636364,2.846709911820257,37.315511097722975,4.489538891361262,6.540932028206223,21.080162680213054,36.40341896825222
117.81818181818181,2.8795773125213313,36.85271443953502,4.392624657550749,6.672536542452742,21.20078661829502,38.07900825404369
120.0,2.8515933597120067,46.29775510933735,6.020893556874627,6.663575750899947,20.863500725562524,38.971826641360735
122.18181818181819,2.883546142209101,45.756893006577,5.883104391394633,6.81967434819829,21.139854428870226,40.66073244443163
124.36363636363636,2.913540423420333,45.23092378228072,5.751039170850536,6.973060774914563,21.386072619479524,42.382091408731675
126.54545454545453,2.9416424497227225,44.71923821743938,5.624448053042281,7.123842260751961,21.603534613899846,44.1340520831402
128.72727272727275,2.96791155917036,44.22129318316025,5.503107753527222,7.272111032992262,21.793495304907275,45.914919135478236
130.90909090909093,2.992406700662742,43.73651973156706,5.3867928596538155,7.417957170160466,21.957254137216953,47.72303607410073
133.0909090909091,3.0151865047350124,43.26432199347764,5.275275502160901,7.561468738396716,22.09615714461945,49.556784015284926
135.27272727272728,3.036309283557962,42.80407717840391,5.168325355177704,7.702731791456297,22.21159694998075,51.41458168323028
137.45454545454547,3.0558330309380275,42.35513557455193,5.065709636223843,7.8418303707096255,22.305012765242246,53.29488541005845
139.63636363636363,3.07381542231729,41.91682054882185,4.967193106209326,7.978846505142254,22.377890391420745,55.196189135813256
141.8181818181818,3.0903138147734803,41.48842854680794,4.87253806943454,8.113860211354881,22.43176221860847,57.117024408460836
144.0,3.042010037897115,50.87152296549968,6.4926253666485305,8.07864440185796,22.009672384626658,57.85073670258559
146.1818181818182,3.0579442307131455,50.36588067008046,6.356605420183053,8.237673686219786,22.225310324410437,59.758193454855544
148.36363636363637,3.0720115282261253,49.874817946097025,6.225874954056255,8.393840903631588,22.414801329098452,61.6867725875663
150.54545454545453,3.084293653720709,49.39759359038616,6.1001680381917645,8.547252208016866,22.579728672285025,63.63463446411944
152.72727272727275,3.0948645602091394,48.933544853513204,5.979246897945196,8.697999730355047,22.721525643534825,65.6001024392346
154.90909090909093,3.103796173437888,48.482017052152884,5.86287885448108,8.846172508305338,22.841605459209784,67.58155755885656
157.0909090909091,3.111158495446278,48.04236215087238,5.750835881248205,8.99185668215272,22.94136389429519,69.57743670856468
159.27272727272728,3.1170196045664826,47.61393876213132,5.642894603979633,9.135135494807942,23.022179282399666,71.58623261357299
161.45454545454547,3.1214456554235257,47.19611214628185,5.538836300692691,9.276089291807512,23.085412515755188,73.60649383872997
163.63636363636363,3.1245008789352826,46.788254211568564,5.438446901688981,9.414795521313701,23.132407045217068,75.63682478851872
165.8181818181818,3.1262475823124785,46.38974351412853,5.341516989554367,9.551328734114552,23.164488880263974,77.67588570705692
168.0,3.062935003159533,55.70163186201504,6.949445701899517,9.488092000284603,22.7098448218755,78.09540507242133
170.1818181818182,3.0646343955786213,55.23521285831252,6.812691429541532,9.648180221850144,22.890742341745828,80.09810653322374
172.36363636363637,3.0647361496508903,54.78242434457182,6.6807624838137505,9.805314091860845,23.04979769686427,82.1109255991253
174.54545454545456,3.0633236109409956,54.34256508601679,6.55341438376598,9.959594245211271,23.188460642429366,84.1322295838489
176.72727272727275,3.0604731376845904,53.91499693424555,6.430425507092866,10.111110180847998,23.308057735520773,86.1605303948429
178.90909090909093,3.056258275852562,53.49910318011437,6.31158207085032,10.259947991699272,23.409870335309122,88.19440390014329
181.0909090909091,3.050749873223788,53.094287265665166,6.196677689778947,10.406190578050659,23.495137025760915,90.2324877671871
183.27272727272728,3.0440160793851345,52.699972784125556,6.085513376304042,10.549917647545048,23.56505361563855,92.27348146281255
185.45454545454547,3.036122345731456,52.315603479908816,5.977897540535594,10.691205715182647,23.620773138500304,94.3161462532589
187.63636363636363,3.0271314254655968,51.94064324861394,5.873645990268286,10.830128103320979,23.663405852700333,96.35930520416647
189.8181818181818,3.0171033735983888,51.574576137025545,5.77258193098149,10.966754941674896,23.69401924138869,98.40184318057676
192.0,2.9447466582354163,60.81210476172703,7.367431824361837,10.874599021044796,23.2296862163376,98.39285568679081
194.1818181818182,2.935219968533555,60.39054386556542,7.228950552963722,11.034419731297499,23.387843404132827,100.38178513517649
196.36363636363637,2.9244469138441636,59.981264246549294,7.094840890040142,11.191256717410495,23.52829580113122,102.37141172924183
198.54545454545456,2.9125035777885206,59.583671653033626,6.964893981779448,11.345202747194561,23.652234360685767,104.36040813497837
200.72727272727272,2.899460250890976,59.19721643250559,6.838917784694179,11.496342348911048,23.760760778711308,106.3475659617011
202.90909090909093,2.8853842850082483,58.82137179447117,6.716728135652003,11.644756799951937,23.854929426287956,108.33173762833033
205.09090909090907,2.8703402004649923,58.45563288369238,6.5981483897542414,11.79052431921731,23.935749140329857,110.31183420568367
207.27272727272728,2.8543896860537936,58.09951678018719,6.483009420335837,11.933720067115392,24.004183223585223,112.28682541647643
209.45454545454544,2.8375915990351754,57.75256249922959,6.37114961896539,12.074416145562497,24.061149444636285,114.25573963532112
211.63636363636363,2.8200019651375916,57.41433099134955,6.262414895445127,12.212681597983073,24.107520037899334,116.21766388872794
213.81818181818184,2.8016739785574316,57.08440514233305,6.156658677810919,12.348582409309682,24.144121703624695,118.17174385510447
216.0,2.725869063143528,66.24441506060843,7.73889887398764,12.22744310790171,23.678434881204964,117.66581276547493
218.1818181818182,2.7085185629617348,65.87144193066342,7.5983344279489025,12.386282180083866,23.819283190454886,119.55541078001325
220.36363636363637,2.6902799263087758,65.50919756512245,7.4617284276366025,12.542155545272879,23.946142900727697,121.43851148541644
222.54545454545456,2.671217548141301,65.15720793758285,7.328909310558992,12.695147389337547,24.059930065650452,123.31411499975529
224.72727272727272,2.6513911703225372,64.81502939832943,7.199717510872916,12.845335923865198,24.161498499042857,125.18131543090678
226.90909090909093,2.630857849853356,64.4822374709396,7.074000183205739,12.992796504436594,24.251662444241312,127.03925937925177
229.09090909090907,2.6096720535315616,64.15842625283558,6.951610930236006,13.137601786792422,24.33119778596775,128.8871439471231
231.27272727272728,2.5878856579518876,63.843208415284394,6.832409802693408,13.279821726833314,24.40084205032964,130.72421673880604
233.4545454545455,2.565547949506001,63.53621520339781,6.7162632993588165,13.41952358061982,24.46129440481998,132.54977586053786
235.63636363636363,2.542705624382498,63.237096436132404,6.6030443670642684,13.556771904372424,24.513215658317286,134.363169920508
237.81818181818184,2.5194027885669055,62.9455205062895,6.492632400692953,13.69162855447155,24.557228261085623,136.16379802885825
240.0,2.4447486933959346,72.02281630856908,8.06331160624589,13.542027122407385,24.09199964549346,135.13578102630112
242.1818181818182,2.421711740836277,71.71992181000057,7.924186932293895,13.69713756493607,24.194960112184337,136.8992232602426
244.36363636363637,2.394069931542871,71.5069348095039,7.802550598738057,13.839540048890692,24.197754269634437,138.77644560171998
246.54545454545456,2.3664017998334574,71.29665776580201,7.682899504913271,13.979871754343339,24.199572073020036,140.63106970269612
248.72727272727272,2.3386274960375597,71.09097472753858,7.565526874859993,14.11793155736727,24.19834700231636,142.46606900653472
250.90909090909093,2.310772021232537,70.88973372753057,7.450365239934451,14.253765776857929,24.194326114967183,144.28124138511706
253.09090909090907,2.2828588240072087,70.69279201982746,7.337350664548232,14.387419068312274,24.18773732382936,146.07641376789516
255.27272727272728,2.254910075822317,70.50001408527454,7.2264220236227255,14.518934737822667,24.178793560961207,147.85143643930826
257.4545454545455,2.226946793707328,70.31127071029559,7.117520655610515,14.648354899800806,24.167694699645924,149.60618049591875
259.6363636363636,2.198988840260426,70.12643898689286,7.010590362495377,14.775720476977751,24.154627554391602,151.3405378464125
261.81818181818187,2.1710549236485113,69.9454023126471,6.9055774097922615,14.901071200403942,24.1397658809312,153.0544212115991
264.0,2.0994245854111444,78.98465403284892,8.472308128728912,14.717824270480795,23.630958735891504,151.58964648921915
266.1818181818182,2.073141540657464,78.77896581262935,8.33653771136502,14.866454409205948,23.680456095933206,153.22610523122154
268.3636363636364,2.046803209429004,78.57834125074986,8.203429472267599,15.012580605356415,23.72558699235675,154.8438192720315
270.54545454545456,2.02043300651576,78.38261064513405,8.072907197450704,15.156255734630257,23.766625194434525,156.44262449262692
272.72727272727275,1.9940525712881942,78.19161395887276,7.9448987317853526,15.29753050142674,23.803824799953574,158.02238932873482
274.90909090909093,1.9676823994641532,78.0051974941417,7.819334484886845,15.43645425346174,23.837427234099135,159.58300187886016
277.09090909090907,1.9413418799441098,77.82321369711485,7.6961473411509544,15.573075031722091,23.86766166057094,161.12436915135783
279.27272727272725,1.9150492948111608,77.64552115796458,7.57527265975392,15.707439570465612,23.894744981583212,162.6464170644327
281.4545454545455,1.8888218193310298,77.47198461086158,7.456648274652458,15.839593297221075,23.918881837864653,164.1490904461396
283.6363636363636,1.8626755219520688,77.30247493397493,7.3402144945837655,15.969580332788212,23.94026460865846,165.63235303438313
285.81818181818187,1.83662536430525,77.13686914947199,7.225914103065495,16.097443491237744,23.959073411722304,167.09618747691806
288.0,1.8106852012041774,76.97505042351851,7.113692358395792,16.223224279911335,23.975476103328358,168.5405953313489
290.1818181818182,1.7848680223968352,76.81690663346845,7.003496623257878,16.346962992821798,23.989631196210443,169.96559241860868
292.3636363636364,1.7591861852958879,76.66232911804236,6.895275819993097,16.46869899713158,24.001690506348858,171.37120410741886
294.54545454545456,1.7336511449998666,76.51121427482829,6.788980819228297,16.5884706525071,24.011795902540577,172.75747049528678
296.72727272727275,1.7082733613344634,76.36346403861286,6.684564870479286,16.706314988710073,24.020078256817275,174.12444822991824
298.90909090909093,1.6830626459617397,76.21898390829504,6.581982740170789,16.822268161489383,24.026661591978804,175.4722037228941
301.09090909090907,1.6580281871964508,76.07768280548594,6.481190648070949,16.93636548708976,24.031663378260564,176.8008126670519
303.27272727272725,1.6331785500060443,75.93947307450883,6.382146267291322,17.04864144225178,24.035194533333488,178.1103600364858
305.4545454545455,1.608521676010661,75.80427048239916,6.284808724286887,17.15912966421186,24.037359422304043,179.40094008654657
307.6363636363636,1.5840648834831383,75.67199421890457,6.189138598856047,17.267862950702263,24.038255857714244,180.6726563538416
309.81818181818187,1.5598148673490013,75.54256689648484,6.095097924140607,17.374873259951105,24.037975099541637,181.9256216562351
312.0,1.5357776991864742,75.41591455031195,6.002650186625807,17.480191710682334,24.036601855199315,183.15995809284766
