time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37698183546456526,26.345871905392315,5.708047607450496,0.1,0.1,0.0
2.1818181818181817,0.4045537129557211,26.132798381294517,5.584670764067997,0.21074155069064487,0.3401459866583817,0.09349247607722383
4.363636363636363,0.4331806759451821,25.908384694705543,5.461754811404721,0.3203468066799843,0.5930191554451127,0.19974785299211806
6.545454545454545,0.4628393087246362,25.672555296892835,5.339297963735425,0.4288210610144553,0.8586503858201646,0.319671424415306
8.727272727272727,0.49350244475004335,25.425281740086195,5.217306719543615,0.5361673439433575,1.1369979338922307,0.45417578822460214
10.90909090909091,0.5251386438968234,25.16657636996468,5.095795038889352,0.6423856467390954,1.427961976219845,0.6041875794029752
13.09090909090909,0.5577130041539192,24.89649991481326,4.974785295076238,0.7474737688075845,1.7313679649834834,0.7706336357463237
15.272727272727273,0.5911877988128689,24.61517020950564,4.854309406989815,0.8514281837882665,2.04694785062199,0.9544298636748895
17.454545454545453,0.6255224764678049,24.32276219550431,4.734408839097576,0.9542440395541086,2.3743400818325715,1.1564812382332557
19.636363636363637,0.6606736610154549,24.019507920860516,4.615134601448955,1.055915158211603,2.7130896055708047,1.37768180309035
21.81818181818182,0.6965951516551407,23.705696540214266,4.496547249675338,1.156434036100769,3.0626478670506283,1.6189146705394415
24.0,0.7332379228887798,23.381674314794335,4.378716884990051,1.2557918437951496,3.4223728097443473,1.881052021498143
26.18181818181818,0.7705517570607415,23.047846073553483,4.261722912069422,1.3539797954304102,3.7915211028025175,2.164934180932734
28.363636363636367,0.8084869395484939,22.70466905682341,4.145652114840518,1.4509909343814413,4.1692538262467576,2.4713513946801733
30.545454545454547,0.8469910347159829,22.352674633836337,4.030603970449963,1.5468171032954239,4.554605657492777,2.801076978483714
32.727272727272734,0.8860109172593525,21.992457454992238,3.9166880178548498,1.6414507433950496,4.9464984262061265,3.154847448674979
34.90909090909091,0.9254943276036545,21.62465545640775,3.804019423342864,1.7348865395216067,5.3437734743497,3.533350584388339
37.09090909090909,0.9653898719028486,21.249949859916192,3.692718980532279,1.8271214201349841,5.745191656183754,3.9372254275609295
39.27272727272727,1.0056470220398022,20.869065173067558,3.582913110371962,1.9181545573136662,6.149433338265891,4.3670622829326335
41.45454545454545,1.0462161156262897,20.48276918912851,3.474733861141367,2.0079873667547377,6.5550983994510705,4.823402718046092
43.63636363636364,1.0870483560029949,20.091872987082393,3.3683189084505427,2.0966235077738813,6.960706230891606,5.3067395632467065
45.81818181818182,1.1280958122395077,19.697230931629228,3.2638115552401272,2.184068883305377,7.364695736037159,5.817516911682624
48.0,1.1454493797673337,30.00865503541364,3.1875191938787975,2.2239994981488627,7.606987639490975,6.226405409365505
50.18181818181818,1.1866698516906846,29.594594912776355,3.0836779214889742,2.309184328743029,8.036188516970435,6.777919760021483
52.36363636363636,1.2279715778007063,29.17698513408969,2.981759135031826,2.393144650101025,8.463817261275503,7.357995593725673
54.54545454545455,1.2693101351644749,28.756599587384006,2.88188523938872,2.475889187058273,8.888492674221034,7.966907633733262
56.727272727272734,1.3106434212375684,28.334237148840007,2.784180937672164,2.557429823742629,9.308782391118305,8.604871983201893
58.90909090909091,1.3519318391553035,27.91067398328611,2.688764170892438,2.63778144540312,9.723294713405842,9.272055416180988
61.09090909090909,1.3931382985264562,27.486663232516104,2.595746058363855,2.716961937213818,10.130679211899977,9.968575437299865
63.272727272727266,1.4342282154332604,27.062935015289177,2.505230897704768,2.794992184273838,10.529626726794834,10.6945002817677
65.45454545454547,1.47516951243141,26.640196427329894,2.417316164837562,2.8718960716073445,10.918869367662346,11.449848915373568
67.63636363636364,1.515932618550056,26.21913154132822,2.3320925139886635,2.9477004841635424,11.297180513452227,12.234591034486389
69.81818181818181,1.5564904692918093,25.80040140693949,2.2496437776885316,3.022435306816685,11.663374812492004,13.04864706605499
72.0,1.564230373844317,35.96940075877963,2.2164410775027257,3.032947027950436,11.771077403252573,13.608380245820149
74.18181818181819,1.6045167536515506,35.52368286219326,2.1318533927127605,3.1061073524679363,12.181637612974903,14.457848536905923
76.36363636363637,1.6444771404344942,35.08007323646997,2.049982678312645,3.1781270652011115,12.581148775679688,15.336898116049133
78.54545454545455,1.6840870786114082,34.6391510461564,1.9708934789781059,3.2490360778062706,12.96861028546459,16.24530030122279
80.72727272727273,1.72332431173165,34.201473317380334,1.8946451459221523,3.3188660955249008,13.34305966490774,17.182785049740517
82.9090909090909,1.7621686374561718,33.76754677811699,1.8212859411238034,3.3876504925581243,13.703629087820614,18.14905304086333
85.0909090909091,1.8006019071504278,33.33782744554747,1.750852946871357,3.4554243142914487,14.04954620831015,19.143775808466835
87.27272727272728,1.83860802588437,32.91272062605886,1.6833720657623932,3.5222242772947605,14.380134160778717,20.166595741041142
89.45454545454547,1.8761729524324506,32.49258091524415,1.618858020703772,3.58808876932233,14.694811559924133,21.21712608169091
91.63636363636364,1.913284699273622,32.07771219790228,1.5573143549116353,3.6530578493128067,14.993092500739657,22.29495092813532
93.81818181818181,1.9499333325913357,31.66836764803811,1.4987334319114045,3.7171732473892263,15.274586558513997,23.399625232708125
96.0,1.945578095288369,41.729504280162175,1.5043262713960661,3.7033257451680024,15.221876364569441,24.030048785982945
98.18181818181819,1.9818900213806343,41.281784716787776,1.43995156508326,3.766672128065629,15.574079061053213,25.158094748423295
100.36363636363636,2.017610551262353,40.83964224745718,1.3785821363938282,3.8290242353736335,15.91016702176517,26.312846058137687
102.54545454545453,2.0527306709108863,40.40333722478343,1.3202078928553997,3.890422903918482,16.22976511199624,27.493705137034226
104.72727272727272,2.0872416712043127,39.973104938679434,1.264815683885629,3.9509073127958168,16.532544516376046,28.70006704343901
106.90909090909092,2.1211365518461216,39.54913323163623,1.2123826859203164,4.010517308198337,16.81826495387715,29.931320343514976
109.0909090909091,2.1544100448126335,39.13156212483186,1.1628762906468133,4.069293443302521,17.08677538592285,31.18684705337769
111.27272727272728,2.1870586143530004,38.720483818131314,1.1162541050040198,4.12727697826863,17.338014016387184,32.466022639095435
113.45454545454547,2.219080456989207,38.31594269008659,1.0724639511823875,4.184509880240704,17.572008291594933,33.76821601668908
115.63636363636364,2.250475501516067,37.91793529793664,1.0314438666239192,4.2410348233465625,17.78887490032161,35.09278955213218
117.81818181818181,2.2812454090012286,37.526410377607405,0.993122104022166,4.2968951886978095,17.988819773793466,36.439099061350944
120.0,2.2642222753813903,47.48609443348401,1.028558789715527,4.263315981443094,17.801278124755093,37.03493271205639
122.18181818181819,2.2948542575375046,47.0469652452514,0.9813164739121183,4.319144577566464,18.09333799148566,38.39108785880146
124.36363636363636,2.3247086785790785,46.61519157169394,0.9370302351743194,4.374093704836363,18.367668531049986,39.768592918891315
126.54545454545453,2.353787730644269,46.1907826658009,0.895633398743328,4.428207731506456,18.624389960212195,41.16661093509167
128.72727272727275,2.3820935640469987,45.773735018749775,0.8570617234860354,4.481527387110955,18.863636981272546,42.58435689863091
130.90909090909093,2.409630219394008,45.36400774408542,0.8212440126374769,4.534093835526528,19.08561016001603,44.02106539994551
133.0909090909091,2.4364036605558637,44.96152212072175,0.788101946679501,4.585948743351935,19.290576873228304,45.4759900423737
135.27272727272728,2.46242177466696,44.566161592941754,0.7575500833407679,4.637134279908017,19.47887130869569,46.948403442155396
137.45454545454547,2.487694372125513,44.177771770397484,0.7294958575967534,4.687693117237706,19.65089446520517,48.43759722843217
139.63636363636363,2.512233186593566,43.79616042811008,0.7038395816697465,4.737668430106015,19.807114152544376,49.94288204324724
141.8181818181818,2.5360518749969887,43.42109750646973,0.6804744450288484,4.787103896000048,19.948064991501617,51.463587541545586
144.0,2.506938139616791,53.27650710371148,0.7365124710880107,4.737348925840644,19.664667833991043,51.9174488729866
146.1818181818182,2.5310796586352757,52.84854555101535,0.7020802885556576,4.7874270904394605,19.91012705613091,53.43777467768108
148.36363636363637,2.5543159893929,52.42884734035413,0.6704136416969588,4.836688289405885,20.13795091797682,54.972883622217275
150.54545454545453,2.576661706709592,52.01724519616645,0.6414075353075331,4.885180037741502,20.348586785491374,56.521857486131005
152.72727272727275,2.598135242749162,51.61355064093843,0.6149619661816028,4.93294780221888,20.54247998309852,58.08398153647914
154.90909090909093,2.6187564380244583,51.21755135105674,0.5909733129570001,4.980037028738816,20.720115222348586,59.658576061857886
157.0909090909091,2.6385465043841823,50.8290109600653,0.5693341313375443,5.026493191973021,20.882017669400412,61.24499308913918
159.27272727272728,2.6575280250128914,50.44766905866519,0.5499331540930429,5.072361795364116,21.02875294502133,62.84261638347068
161.45454545454547,2.675724954430998,50.073241194714804,0.5326552910592924,5.11768837112563,21.16092712458717,64.45086144827569
163.63636363636363,2.693162618494767,49.705418873229725,0.5173816291380778,5.162518480242006,21.279186738082252,66.06917552525319
165.8181818181818,2.7098677143963212,49.34386955638277,0.5039894322971716,5.206897712468597,21.384218770099398,67.6970375943779
168.0,2.6702383451398877,59.09128739981104,0.5729849222034655,5.143711039671834,21.038449625965637,67.91897963157571
170.1818181818182,2.687956110196656,58.67465074948128,0.5472553638438112,5.189381122343171,21.2527266570983,69.54267812802995
172.36363636363637,2.704715128134047,58.266638961266686,0.5240527827920626,5.23427295940579,21.45022838007976,71.17494415517837
174.54545454545456,2.720544058892692,57.86696007908998,0.5032483720218479,5.278438850063625,21.631599067583636,72.81496288534082
176.72727272727275,2.735482036605293,57.47527082521446,0.4847168869729777,5.3219332069311,21.79749217200899,74.46235787956498
178.90909090909093,2.7495676021855693,57.09122355907221,0.4683337012551939,5.364808985881615,21.94856996113221,76.11676941336648
181.0909090909091,2.7628384544492075,56.71446717459644,0.4539746634338527,5.40711762113775,22.085503973642115,77.77784412259192
183.27272727272728,2.775331450113865,56.34464710022153,0.44151609702992434,5.4489090252712655,22.208975019139984,79.4452350034188
185.45454545454547,2.7870826037991665,55.981405298882976,0.4308348005199943,5.490231589203104,22.319673178139528,81.11860141235556
