time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37698183546456526,26.345871905392315,5.708047607450496,0.1,0.1,0.0
24.0,0.7593715086379078,23.54439070944726,4.396410997991715,1.2252589092966197,3.4020415445763583,0.0
48.0,1.159115293588793,19.48713898280692,3.1757713189918726,2.28528488917994,7.765281251355736,4.385271048877557
72.0,1.6321850661140855,25.32462689419596,2.143179973772592,3.0812815275205985,11.94053884788017,20.01785477040562
96.0,1.981333325207401,31.16842569919418,1.419870854262413,3.748842307550999,15.69399807021295,31.04192233169295
120.0,2.3051048942349976,36.753083534120634,0.9725623671579058,4.362264989396963,18.31601239353811,39.58513264175174
144.0,2.579460721853685,43.12404259263129,0.6462213887256576,4.833686558822459,20.130666474662494,58.748915004331565
168.0,2.7082541386449623,48.87668690105271,0.47763917325190597,5.2522110724532585,21.656868051558405,76.5360970239074
192.0,2.8389228919704252,54.66857374228274,0.42437057429230324,5.597255679047204,22.717065623457373,81.66859095028528
216.0,2.865756075454105,60.50463971937098,0.3588252441973614,5.940238043925724,23.492890130280966,95.47070392328129
240.0,2.8557198094684915,66.81081231125818,0.3302813673012832,6.219402102727106,24.280533775909383,123.82233591483447
264.0,2.77613157034129,72.4234330691577,0.3720352688820988,6.480427493563574,25.421198982871687,132.18812542844393
288.0,2.727540122277175,78.06182277475857,0.36836077803202294,6.764598354889414,26.05534360432454,151.4239390871926
312.0,2.5892419769997144,84.21823124638085,0.35217934017545544,6.926592574754865,26.748309566555736,171.5307469792605
336.0,2.501422982305167,81.67099672494898,0.42768932440980006,7.206369513786456,27.304049022615526,190.31076523036606
