time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.31792527089449696,29.23919452659782,4.5958820786626635,0.1,0.1,0.0
2.1818181818181817,0.3353772265237798,29.095358691800406,4.501646605292009,0.1856053528724359,0.2621138303855407,0.13109208644492448
4.363636363636363,0.35330727272263174,28.945603484536402,4.408188224098614,0.2700786437113919,0.43087811480554017,0.2720859819955234
6.545454545454545,0.37170632655837793,28.789886815640568,4.315495804434772,0.3534315669720396,0.6063217990663907,0.4233856890242934
8.727272727272727,0.3905643271488432,28.628176753561398,4.223560256408513,0.4356749145846842,0.78845933984383,0.5853957706324503
10.90909090909091,0.40987033204782797,28.46045174008592,4.132374532741749,0.5168186237812558,0.9772902574088524,0.7585193702341326
13.09090909090909,0.42961260931449696,28.286704587377404,4.041934133334925,0.596872057534223,1.1727913331242157,0.943154776421549
15.272727272727273,0.44977863824031233,28.106942523406843,3.952237111079386,0.6758440076020793,1.3749165210986596,1.1396953894404902
17.454545454545453,0.4703551093490337,27.921187191952924,3.863284071857381,0.7537426945293404,1.5835969481869019,1.348529721190328
19.636363636363637,0.4913279243967181,27.729474652602047,3.7750781745420587,0.8305757676465473,1.7987409139896442,1.5700413952240162
21.81818181818182,0.5126821963717202,27.53185538074832,3.687625130997469,0.9063503050702637,2.020233890853565,1.8046091467480883
24.0,0.5344022494946918,27.328394267593556,3.6009332060785644,0.9810728137030774,2.2479385238713263,2.052606822622661
26.18181818181818,0.5564719871180092,27.119172123989227,3.515013298214072,1.0547495709330321,2.4816909592611767,2.3143971951688456
28.363636363636367,0.5788751447432889,26.904287121343245,3.429878963332261,1.127387012327303,2.721297247117678,2.590327873340748
30.545454545454547,0.601594612185221,26.683853934629628,3.3455467026697456,1.1989909589313401,2.9665369132495805,2.8807413050431534
32.727272727272734,0.6246128245650133,26.45800417568157,3.2620358424368394,1.269567005565227,3.217161027220648,3.1859691590438937
34.90909090909091,0.647912058631878,26.226885929953212,3.1793682011530886,1.3391209541877722,3.472891928351523,3.506328761890339
37.09090909090909,0.6714744328206432,25.990663756420368,3.0975680895780937,1.4076588139840616,3.7334232256800597,3.8421230972218616
39.27272727272727,0.695281907251752,25.749518687580522,3.0166623107115136,1.4751868013654565,3.998419797961314,4.193640805769818
41.45454545454545,0.7193162837312637,25.503648229452825,2.93668015979306,1.541711339969596,4.267517793667548,4.561156185357565
