time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0
24.0,0.4748867045201921,35.85716069600065,4.625888208407457,1.2140498585403392,2.402409010557493,7.517653800606104
48.0,0.775156945378509,35.50982483794462,5.1234279745091715,2.4661065782642586,5.4147856484057275,0.0
72.0,1.1270146077672758,33.57555866549163,5.522052590748166,3.8595931020843324,9.41569847678218,1.881287173607335
96.0,1.3535994375333287,31.640478727198293,5.7819611067140215,5.252652918325826,12.897678045786087,4.623003107173016
120.0,1.4504705262638284,30.46755380178507,6.1980759228705455,6.66539131238521,15.004594105073274,18.115708313693446
144.0,1.5177931809891922,29.540866438519735,6.657040135968832,8.138898989760888,16.23200286694726,42.47368122769207
168.0,1.5019621197896456,29.273921931492406,7.026376482538781,9.597045528292744,16.452939045593602,39.94602352078305
192.0,1.4823527478374265,29.075101939019962,7.4271203276675015,11.060620726998714,16.57140724260125,55.021386654491614
216.0,1.3157480148601008,29.593309388303965,7.7535246503335795,12.483253586156819,16.55984167412327,70.75961924866378
240.0,1.1692461755619876,30.164899989992787,8.154564429833563,13.937489566142313,15.947121768428914,68.46911525935691
264.0,0.9458115978010575,31.26367929467834,8.435843706514882,15.343168005984756,15.329090506428171,88.79821498988521
288.0,0.8464397972085165,30.718283076627202,7.111657710359076,16.789504135271674,15.053720377855626,100.26311485564615
312.0,0.6969568934202197,30.58388934629703,6.0623826537732635,17.933857106406528,14.397578160075023,109.37233144273793
336.0,0.5890624841455371,29.884108608390992,5.094306170666181,18.914951257940054,14.75246053165128,102.43781838509622
