time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.2225884935280672,31.10968647281357,3.946612175282857,0.1,0.1,0.0
2.1818181818181817,0.24715573370639077,30.93285049422722,3.8557276087265158,0.18074988196295827,0.2993104162859771,-0.019296412386922833
4.363636363636363,0.2737905995468613,30.739553917925658,3.7638576791352465,0.2615433724459645,0.5171514570489111,-0.03637921922531969
6.545454545454545,0.302587636065634,30.52883323642673,3.6708863413044823,0.342445378677402,0.7545834775260991,-0.05050199196731579
8.727272727272727,0.33363524225454116,30.299748750567485,3.5767057587248625,0.42351622696768443,1.012626592176691,-0.060805857330309
10.90909090909091,0.3670130298784657,30.051412310324526,3.4812209362579005,0.504810279365362,1.2922195998937336,-0.06630840310987625
13.09090909090909,0.40279502432183684,29.782948679269296,3.38434306807455,0.5863774157327687,1.5942810752688854,-0.0659198554568531
15.272727272727273,0.44104585351157666,29.493545119610513,3.28599777722854,0.6682610997258559,1.919633086560862,-0.05843418307692201
17.454545454545453,0.48181555980489243,29.182511112836306,3.1861351294884153,0.7504957570991319,2.268910424176161,-0.04250914693720337
19.636363636363637,0.5251395996375212,28.84927836363407,3.084729633994316,0.8331067755265678,2.642560594754891,-0.016666298846252953
21.81818181818182,0.5710388435237296,28.493400799890466,2.9817802432579774,0.9161105046015959,3.0408438211707653,0.02070901854593777
24.0,0.6195195760563135,28.114554572691425,2.8773103531627306,0.9995142558371103,3.463833042531107,0.07136767174794179
26.18181818181818,0.6705738577482678,27.71256962274741,2.771372239168959,1.083317143263511,3.911358195079502,0.1371599424763454
28.363636363636367,0.7241774832441239,27.28749259273612,2.6640567140267,1.1675101654547302,4.382899331846297,0.22001029978063852
30.545454545454547,0.7802877580466859,26.839546176756244,2.55548854935547,1.2520726459455624,4.877666161389305,0.321989859792819
32.727272727272734,0.8388463964484898,26.369184835839246,2.4458332888809187,1.336976744040175,5.394487973553758,0.44522383561260437
34.90909090909091,0.8997801274408344,25.877108214912504,2.335298838428891,1.4221886386073077,5.931786830324063,0.5918712687960554
37.09090909090909,0.9630006947137832,25.364261142799265,2.224135465925424,1.5076685280802775,6.487577565823823,0.7641250293555817
39.27272727272727,1.0284048566561625,24.83183363221869,2.112635801396749,1.5933706304569735,7.0594677863158175,0.9642118157599342
41.45454545454545,1.095874808799148,24.281260626383585,2.0011346074574208,1.6792435585922467,7.644657275590573,1.1943846889023169
43.63636363636364,1.1652842461959347,23.714224693634232,1.890006439986228,1.7652359648688858,8.239917338438753,1.4568125759643071
45.81818181818182,1.236497378008412,23.13264995533465,1.7796643069007134,1.8512963053045426,8.841604670686827,1.7535943556084126
48.0,1.2826482865236755,28.311964068935154,2.3727355213546377,1.897835624655299,9.252936407795973,2.044156755899462
50.18181818181818,1.3576634231293365,27.69155392036828,2.2497843626789416,1.9954295904530872,9.88900932760653,2.395929276050927
52.36363636363636,1.4340574578967042,27.060051585563762,2.1285675547086345,2.0927508786068802,10.52499910793942,2.7887123533657605
54.54545454545455,1.5116721284650476,26.419902283018878,2.0095653717575277,2.189756229612832,11.156401939803276,3.224307058607575
56.727272727272734,1.5903490861877327,25.773729618476143,1.8932844092636925,2.2864085462714607,11.778385071438247,3.7043588268925625
58.90909090909091,1.6699359518440664,25.124082573013112,1.780206051011211,2.3826811918285244,12.386263693499945,4.230305244204352
61.09090909090909,1.750286315640127,24.47343550300657,1.6707864691228442,2.4785579899756343,12.975500939127109,4.803376047386766
63.272727272727266,1.8312597372087598,23.82418814013258,1.5654566240600367,2.574033224850249,13.54170788394158,5.42459312414379
65.45454545454547,1.9127217456095837,23.178665591366418,1.4646222646229121,2.669111641035684,14.080643546048346,6.09477051303962
67.63636363636364,1.994543839328984,22.53911833898264,1.3686639279502781,2.763808443561099,14.588214886035477,6.814514403498597
69.81818181818181,2.076603486280118,21.907722240555028,1.2779369395196205,2.858149297901511,15.060476806974194,7.584223135805276
72.0,2.1147293088740704,27.0852674729678,1.904676387809996,2.8919202006240856,15.17772107965949,8.23258668103805
74.18181818181819,2.1996554837038635,26.402282908762164,1.797573092147495,2.998473889793515,15.710351483524057,9.07063253714063
76.36363636363637,2.2844617507239136,25.729051352787696,1.6961965992706407,3.1044004270363486,16.204818350463913,9.963683201695423
78.54545454545455,2.3690682275293735,25.066925658183457,1.6007102278254275,3.2097701667978007,16.658698960237484,10.911579178562508
80.72727272727273,2.453367109655799,24.417927675183485,1.511433925655763,3.3146150920392645,17.068341605283255,11.914364280026765
82.9090909090909,2.5372692240999335,23.783530221447116,1.4285698186456173,3.418983896598074,17.431124130742198,12.97188830497147
85.0909090909091,2.6207042515978944,23.164651358835048,1.3522009162296869,3.522942250826027,17.745464537936435,14.083805092474893
87.27272727272728,2.7036207266251733,22.561654393409377,1.2822911113933984,3.626572801589382,18.010820984369218,15.249572521810261
89.45454545454547,2.7859860373966354,21.974347875433576,1.2186851806729062,3.7299751722688566,18.227691783724943,16.46845251244578
91.63636363636364,2.867786425866518,21.401985599372505,1.1611087841550938,3.8332659627596306,18.39761540586913,17.739511024044603
93.81818181818181,2.949026987728435,20.843266603892395,1.1091684654775722,3.936578749471346,18.523170476848456,19.061618056464894
96.0,2.9679000247203664,26.115393835998248,1.7769472836825284,3.9576132733072233,18.228203350638104,20.016443723502395
98.18181818181819,3.052504044458782,25.441751617289732,1.693870160186867,4.074942859236029,18.538864091949065,21.400222776340097
100.36363636363636,3.1359930679698085,24.787094999881457,1.617872834901293,4.191655916490165,18.795923547557496,22.842205375290334
102.54545454545453,3.218378040891171,24.150387934768315,1.5486049707111058,4.307887850231113,19.001500447078858,24.341022907001328
104.72727272727272,3.299620092404117,23.531787017489393,1.4859949214386885,4.423704315930091,19.155523798381495,25.8958876108361
106.90909090909092,3.3797022463905373,22.93078555655575,1.4298308324751203,4.539189999333681,19.25916350677155,27.50582155304348
109.0909090909091,3.458629885134405,22.346201422012218,1.3797579039808383,4.65444918863156,19.31485285111785,29.169651705697174
111.27272727272728,3.5364307493217773,21.77617704543735,1.3352783908856347,4.769605774456507,19.326288483851894,30.886009946695857
113.45454545454547,3.613154938040794,21.218179419943468,1.29575160288866,4.884803249884401,19.298430430967855,32.65333305976309
115.63636363636364,3.6888749087816763,20.669000100176646,1.260393904458422,5.0002047104342155,19.237502092022588,34.46986273444734
117.81818181818181,3.763618784629754,20.126523371897648,1.2286755316685796,5.115911279672077,19.14771695399436,36.33442295903288
120.0,3.759022678889318,25.42418027107329,1.91231493736014,5.125147494405761,18.64105775018214,37.46623369926179
