time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0
2.1818181818181817,0.24463204956840762,38.272036399202456,5.76469010480229,0.20708884936065391,0.25350020757852765,0.04483110094939315
4.363636363636363,0.26334285661371853,38.1275407669514,5.65026933736596,0.31298084648852503,0.416349348204472,0.09662027185908136
6.545454545454545,0.28290424048178975,37.97453219227832,5.536517944445416,0.41769832187261036,0.5887709250790023,0.1559438984423334
8.727272727272727,0.3033160818639583,37.81281917259854,5.42340622270252,0.5212616386267095,0.7709659606770405,0.2233976795822742
10.90909090909091,0.32457564648952336,37.6422283315382,5.3109083001036215,0.6236891457969436,0.9631105851560011,0.29959576350483746
13.09090909090909,0.3466779423968367,37.462600407266955,5.199001442384423,0.7249972821688357,1.1653627151252637,0.3851679640568175
15.272727272727273,0.3696153396117954,37.273800545114874,5.087667547976665,0.8252005829198303,1.377845123215362,0.48075571294574104
17.454545454545453,0.39337751890803707,37.075719409945336,4.976893312839817,0.9243116743343084,1.6006436229506662,0.5870117790465208
19.636363636363637,0.41795147180694053,36.86827318615499,4.86667023046108,1.0223412738035882,1.8338070687493844,0.7046002684014563
21.81818181818182,0.443321500577625,36.65140357767378,4.756994591855384,1.1192981898259253,2.0773473559235605,0.8341966242202333
24.0,0.4600798338722114,38.27009493795353,6.600086272463617,1.190885535566381,2.2846146322654954,0.9569578743423253
26.18181818181818,0.4866799620152227,38.0375257187794,6.460201782479416,1.3170359905890727,2.545311755688101,1.1083401254823337
28.363636363636367,0.5138354530953605,37.79623397973737,6.321493523364891,1.4415402311426804,2.8154145169675022,1.2746276883493275
30.545454545454547,0.5415082122828906,37.54636327465617,6.183979531144031,1.5644024702874266,3.094672943413399,1.456460914944807
32.727272727272734,0.5696589465771403,37.28808623699768,6.047682484175165,1.6856259602570844,3.3827928105100176,1.6544616420923002
34.90909090909091,0.5982478864650402,37.021603568233296,5.9126292206098485,1.8052137487166295,3.679434827704104,1.8692258970070545
37.09090909090909,0.6272347859211251,36.74714403784393,5.778850738392848,1.9231686787622453,3.9842146384049313,2.101323897296043
