time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.23847913635791362,23.02637645664707,6.468528299185136,0.1,0.1,0.0
2.1818181818181817,0.2513757426613443,22.919759404026333,6.34911520048648,0.21291549487234107,0.22016589633602746,0.10038291746453298
4.363636363636363,0.26454381193223897,22.809073969649408,6.231126322258955,0.32415416749654624,0.34490542432879595,0.20854854798760686
6.545454545454545,0.2779729537604217,22.694314219612686,6.114542356516767,0.43373620536459867,0.4742164561095804,0.32475576118645433
8.727272727272727,0.29165246787975624,22.575480865572437,5.999345349736297,0.541681239489047,0.6080870877859976,0.4492579183712923
10.90909090909091,0.30557135195804386,22.452580258375594,5.885518611660697,0.6480082200726063,0.7464977403410581,0.5823027717459869
13.09090909090909,0.319718398361614,22.325625454862415,5.773046794125497,0.7527355989605071,0.8894187494669396,0.7241311472102905
15.272727272727273,0.33408221402944105,22.194636718614177,5.661915932327432,0.8558814006178421,1.0368092945110958,0.8749766254265756
17.454545454545453,0.3486512204731447,22.05964151995318,5.552113444824434,0.957463222129566,1.1886173984762562,1.0350655418198318
19.636363636363637,0.3634136537769896,21.92067453594274,5.443628133535637,1.057498233200495,1.3447799280204262,1.2046169865776692
21.81818181818182,0.3783575645978856,21.777777650387208,5.336450183741376,1.1560031761553073,1.5052225934568864,1.3838428046503153
24.0,0.39347081816538765,21.630999953831942,5.230571164083187,1.2529943659385439,1.669859948754193,1.572947595750617
26.18181818181818,0.4087412767861333,21.480397891815606,5.125983992121648,1.3484878437199097,1.8385945633714516,1.772126702390697
28.363636363636367,0.424156911328169,21.326035680196117,5.022682889449177,1.4424995811711128,2.0113157213422532,1.9815651117825828
30.545454545454547,0.4397055177350532,21.16798532701952,4.920663570542621,1.5350451241217395,2.1879004324339135,2.2014402196451712
32.727272727272734,0.45537489710611956,21.00632648665782,4.819923152010272,1.6261397650781708,2.368213047074182,2.4319202279131207
34.90909090909091,0.47115295406033125,20.841146378665893,4.720460008971466,1.7157987565527844,2.552104872162116,2.6731634748382493
37.09090909090909,0.48702769676042523,20.672539787767878,4.6222737750172005,1.80403731112236,2.7394141709562825,2.925318434823605
39.27272727272727,0.5029872369129119,20.500609063857194,4.525365342210146,1.890870601428077,2.92996616307475,3.1885237184234523
41.45454545454545,0.5190197897680753,20.32546412199653,4.429736861084637,1.9763137601755147,3.123573024495096,3.4629080723432835
43.63636363636364,0.535113674119973,20.147222442417856,4.335391740646674,2.0603818801346545,3.320033887554403,3.748590379439814
45.81818181818182,0.5512573123064364,19.966009070522425,4.242334648373928,2.1430900141398754,3.519134840949258,4.045679658720982
48.0,0.5558589148874213,24.689207146539367,4.56091184678907,2.179056247978443,3.6447178269456035,4.265411946975916
50.18181818181818,0.572000202293915,24.503390053529202,4.463764157597604,2.265595519608665,3.848662652650793,4.578164839822672
52.36363636363636,0.5881413623038263,24.314866541517233,4.368000722342432,2.3507057782237037,4.054876617666591,4.902661023791338
54.54545454545455,0.6042711814060311,24.123775721784504,4.273626190717511,2.43440342461594,4.263127735704569,5.238961419163694
56.727272727272734,0.6203787587718479,23.93026309185877,4.180646271155927,2.5167049332676212,4.473172429684886,5.58711579458779
58.90909090909091,0.6364535604952176,23.73447750245395,4.089067058282598,2.5976270179971657,4.684760884470031,5.947163600119205
61.09090909090909,0.6524854200633496,23.536571126037447,3.998895025814708,2.6771866337007157,4.89763710295845,6.319133975461471
63.272727272727266,0.6684645383567207,23.336699456830168,3.910137026561709,2.7554009763521368,5.111538906084538,6.703045749966056
65.45454545454547,0.6843814836490765,23.135021310806486,3.8228002924253217,2.8322874830030194,5.326197932818646,7.098907442632386
67.63636363636364,0.7002271916074299,22.931698825694273,3.736892434399536,2.907863831782675,5.541339640167069,7.50671726210782
69.81818181818181,0.7159929652920622,22.726897460974886,3.6524214425706067,2.982147941898142,5.756683303172064,7.9264631066876685
72.0,0.7167384246431249,27.37214250491108,3.9915968574793737,2.9928078109069536,5.8500656472605765,8.187548634431215
74.18181818181819,0.7323842829214448,27.163644790385412,3.902621159841261,3.071294643314476,6.069720128969009,8.620874820610481
76.36363636363637,0.7479084842514155,26.95388859897149,3.815168756758643,3.148418163005639,6.289312078617191,9.066244464547635
78.54545454545455,0.7633033360795755,26.74303641125284,3.7292446156156744,3.2241979380707195,6.508572064560897,9.52360209877833
80.72727272727273,0.7785616433123717,26.531252468793692,3.6448538738287364,3.2986538070591185,6.727226780115391,9.992882105978117
82.9090909090909,0.7936766340760317,26.31869910035797,3.562001136366022,3.3718058595815594,6.94500615890251,10.474011049928416
85.0909090909091,0.808641957907305,26.10553664196934,3.4806904601149697,3.443674435950033,7.161643531349686,10.96690772448353
87.27272727272728,0.8234516857534605,25.89192343691119,3.4009253538822732,3.5142801271777917,7.376875624689933,11.471483153570617
89.45454545454547,0.8381003099722888,25.678015835726626,3.3227087783938725,3.583643774979354,7.590442562961861,11.987640591189708
91.63636363636364,0.8525827443321008,25.463968196218502,3.2460431462949604,3.651786471770502,7.802087867009663,12.515275521413702
93.81818181818181,0.8668943240117286,25.249932883449386,3.170930322149977,3.718729560668283,8.011558454483131,13.054275658388377
96.0,0.863050585078065,29.83608464877238,3.5292059379615526,3.7072600510932334,8.050878014534831,13.326877661713347
98.18181818181819,0.8772151691074168,29.61813854637775,3.4489238644691906,3.778799264300365,8.26635561608297,13.875606217502629
100.36363636363636,0.8911757341465713,29.400311795049888,3.3702647563109807,3.8490624475257946,8.47961091391356,14.435679554912138
102.54545454545453,0.9049286675797578,29.18274566957859,3.2932264292450144,3.918072328929544,8.690415977184019,15.006952115325543
104.72727272727272,0.9184708377584326,28.965578175007003,3.2178060621052422,3.9858518232478306,8.898548188770029,15.58927167917735
106.90909090909092,0.9317994564859401,28.74894206493402,3.143999839594335,4.052423933279242,9.103794428149136,16.182481795182824
109.0909090909091,0.944912075174203,28.53296478927353,3.0718029421673227,4.117811747596181,9.305951183910992,16.786421841481374
111.27272727272728,0.9578065848437236,28.31776849425443,3.0012095460315913,4.18203844054487,9.504824553757363,17.40092702563659
113.45454545454547,0.9704812161235833,28.103470022420602,2.9322128231468874,4.245127272245347,9.700230244502112,18.025828384636206
115.63636363636364,0.9829345392514418,27.890180912630942,2.864804941225315,4.3071015885914665,9.891993572071216,18.66095278489211
117.81818181818181,0.9951654640735385,27.67800740005934,2.798977063731335,4.367984821250901,10.079949461502757,19.30612292224034
120.0,0.9866186841254121,32.21746275142033,3.1739547321876618,4.337437212406669,10.054474233743923,19.55378676435048
122.18181818181819,0.9987467097452452,32.00009415667976,3.102103481152074,4.403301970986842,10.252132391305572,20.203998971896365
124.36363636363636,1.0106249905024476,31.783858089369442,3.031897383929246,4.467988670303742,10.446096834924488,20.86421489871571
126.54545454545453,1.022253304777123,31.568852100154984,2.9633244477704137,4.531521824779137,10.636222089213632,21.534232916416475
128.72727272727275,1.0336317786586786,31.355167848127714,2.89637178333049,4.593925886078436,10.822372988438902,22.213848865970103
130.90909090909093,1.0447607606758125,31.142891040161565,2.8310255583920716,4.655225192621068,11.004425220835227,22.90285759715569
133.0909090909091,1.0556408183764159,30.932101429926483,2.7672709955931163,4.715443969020122,11.18226534403642,23.601053004101278
135.27272727272728,1.0662727383275745,30.72287281788841,2.705092372426945,4.774606326082344,11.355790785075172,24.308228025283853
137.45454545454547,1.0766575261155658,30.515273051309304,2.6444730212422445,4.8327362608081295,11.52490984038305,25.0241746435293
139.63636363636363,1.0867964063458613,30.309364024247134,2.5853953292430676,4.889857656391536,11.689541675790494,25.74868388601244
141.8181818181818,1.0966908226431253,30.105201677555872,2.5278407384888277,4.945994282220273,11.849616326526832,26.481545824257033
144.0,1.0837640205562933,34.60353842426031,2.9163910384856577,4.899105104204774,11.760073172787193,26.666987337928898
146.1818181818182,1.09363906209936,34.39244054818604,2.8519368242221943,4.9605626490998205,11.93429835283654,27.400132106820358
148.36363636363637,1.1032452931048005,34.183081619911036,2.7890821052892036,5.020935161791963,12.104109473432477,28.14163516021262
150.54545454545453,1.1125848676765606,33.97551531501392,2.727806536529046,5.080247466085527,12.269443129976537,28.891267498239426
152.72727272727275,1.121660139070862,33.76978926718787,2.668089073878805,5.1385240710990026,12.430246580116075,29.6488010159568
