time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.21061022121585724,41.29348535643212,7.203833131827089,0.1,0.1,0.0
2.1818181818181817,0.22809747390909932,41.1613642152262,7.0677250435800225,0.22829949178248213,0.248914046895262,0.033495373423899806
4.363636363636363,0.24640772112126835,41.02100263619405,6.932660160453903,0.35506165369378206,0.4071061102710531,0.0736567083711131
6.545454545454545,0.2655375091742163,40.87221669743607,6.7986030928704615,0.4803116985895361,0.5747743701202689,0.12107288408913804
8.727272727272727,0.28548075356998415,40.71484006094572,6.665522182653704,0.6040726825432182,0.7520939380126557,0.1763493545786525
10.90909090909091,0.3062286215846681,40.54872668258033,6.533389861487273,0.7263654892508271,0.9392127196829663,0.24010658251878975
13.09090909090909,0.3277698435304478,40.373746665293595,6.402181969664473,0.8472088863266451,1.136258417233655,0.31297811006674914
15.272727272727273,0.3500906259564037,40.18979354527251,6.271878725263078,0.9666196656325692,1.3433262821119862,0.39560509871212207
17.454545454545453,0.3731745888150072,39.99678629797225,6.142465003260237,1.0846126580615896,1.5604758055238699,0.488635389466777
19.636363636363637,0.3970027654621203,39.794669338116144,6.013930335532473,1.201200733537792,1.7877307184338647,0.5927235028648599
21.81818181818182,0.42155360265699593,39.58341251969567,5.886268910855683,1.316394801016357,2.0250789915651755,0.7085306389627936
24.0,0.43786690135103196,47.31901324386186,8.116316864407832,1.4015997323138878,2.2270233786916616,0.8199901837924922
26.18181818181818,0.46347941288848693,47.0925182279808,7.952565248131612,1.5518812587967004,2.4812170654207417,0.9572792183268203
28.363636363636367,0.4895312283232248,46.85774741697738,7.790429834349553,1.7000806867057212,2.744414881902161,1.1092787299820204
30.545454545454547,0.5159787622425464,46.614870132399396,7.629923293522001,1.8462053912404024,3.0163594916684238,1.2765820271827026
32.727272727272734,0.5427779067616963,46.364079782834864,7.471061956075808,1.990261981513661,3.296758034685311,1.459756237570703
34.90909090909091,0.5698846900782064,46.10559147685376,7.313865175179792,2.1322569589825893,3.585283878865706,1.6593370550255129
37.09090909090909,0.5972552764718955,45.839642023007976,7.158355326744742,2.2721967174484594,3.881576620069607,1.8758287396642874
39.27272727272727,0.6248459663048687,45.56648992983133,7.004557809423416,2.4100875430567186,4.185242082104114,2.109704117841834
41.45454545454545,0.6526131960215185,45.28641540583959,6.852501044610545,2.5459356142969938,4.495852316723438,2.3614045821506227
43.63636363636364,0.6805135381485242,44.99972035953044,6.702216476442823,2.6797470020030874,4.812945603628897,2.631340091420781
45.81818181818182,0.7085037297609449,44.70672823894184,6.553738539723041,2.8115276904580684,5.1360266428153265,2.9198889729840958
48.0,0.7218114020412219,52.26288181611729,8.750987665934668,2.8824590782795174,5.355285862052027,3.162839472127498
50.18181818181818,0.7497624276792092,51.9601755598463,8.568220023479991,3.047878106830585,5.6883842765887715,3.4807792874593515
52.36363636363636,0.7774741849658173,51.65274794901761,8.38805606333467,3.2105791702703548,6.02550882646059,3.8194073902419983
54.54545454545455,0.8049048620669944,51.341011844948774,8.210526368803315,3.3705783970297953,6.366060293776094,4.178829561889427
56.727272727272734,0.8320155158050305,51.025386828824615,8.03566171097983,3.5278934263458597,6.709424893412559,4.5590997428278515
58.90909090909091,0.8587697804582617,50.706289149859614,7.86349139434759,3.6825433832451675,7.054991977373719,4.9602318542292005
61.09090909090909,0.8851338664109243,50.38413168748883,7.6940432504982805,3.8345488783092025,7.402154102565012,5.382199843720959
63.272727272727266,0.9110765601531541,50.05932395136791,7.527343638131909,3.9839320076743094,7.750307030793572,5.8249376853861445
65.45454545454547,0.9365692242809882,49.73227208137306,7.3634174430567985,4.130716353031702,8.098849728768243,6.288339379763343
67.63636363636364,0.9615857974963622,49.403378847601104,7.202288078189596,4.27492698162745,8.447184368099556,6.7722589538466575
69.81818181818181,0.9861027946071129,49.07304365036942,7.043977483555263,4.416590446262493,8.794716325299754,7.276510461085764
72.0,0.9898973197752785,56.51009153318264,9.22276287503405,4.464620089524155,8.958037207828433,7.644850706550763
74.18181818181819,1.0135768815326716,56.1762296677853,9.031440721924422,4.638883578492158,9.309194720934178,8.175010466858332
