time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37185419784080614,58.73627637936907,6.817931767817894,0.1,0.1,0.0
2.1818181818181817,0.3990312309147501,58.52563194524254,6.676978948547567,0.22842497474960172,0.3374158420756842,0.09266371399927906
4.363636363636363,0.4271413937885864,58.30417690204577,6.536857280564169,0.35536515896844423,0.5869891090756283,0.19859379571263658
6.545454545454545,0.4561517253491456,58.07187137162531,6.397562561611546,0.4808257131784745,0.848737869868514,0.3186721902161772
8.727272727272727,0.4860261386759157,57.82870952690391,6.259096301610258,0.6048096237016722,1.122632936941103,0.4537783260774062
10.90909090909091,0.5167250086555875,57.574718463259586,6.121465673999269,0.7273172319048415,1.4086018259850008,0.6047933906334921
13.09090909090909,0.5482060150533743,57.309959244663,5.984683397146679,0.8483469268911102,1.706524634108806,0.7725885399042727
15.272727272727273,0.5804247806485738,57.03452897691649,5.848767812313648,0.9678957825908053,2.016228236321708,0.9580157379379428
17.454545454545453,0.6133348712352039,56.74856080765677,5.713742883654551,1.0859595577621262,2.3374862855265413,1.1619077568014768
19.636363636363637,0.6468877956220043,56.45222392635496,5.579638198216978,1.2025326959911458,2.67001921251979,1.3850781765806306
21.81818181818182,0.6810330056324359,56.145723564316505,5.4464889659417315,1.3176083256918105,3.013494225991586,1.6283213853799392
24.0,0.7157178961046802,55.82930099468126,5.314336019662828,1.431178260105939,3.367525312525708,1.8924125793227171
26.18181818181818,0.7508892979066506,55.503230415646456,5.183224891808929,1.5432340983691115,3.731674784036658,2.17809053773923
28.363636363636367,0.7864948317058795,55.16781391027199,5.053204522891527,1.6537684064120743,4.105457980761103,2.4860445814706664
30.545454545454547,0.822480288932909,54.823394352472654,4.924330242321333,1.7627726171538711,4.488327713789441,2.8169393286858915
32.727272727272734,0.8587912649069026,54.47034750152868,4.79666201031017,1.8702382998791296,4.879683491304691,3.1714000280008476
34.90909090909091,0.8953742487761039,54.10907304721447,4.670262529749033,1.976158142607851,5.278883959529436,3.550005411927202
37.09090909090909,0.9321766235178376,53.7399946097986,4.545197246208078,2.080525952095413,5.685246902725844,3.9532876968723616
39.27272727272727,0.9691466659385074,53.36355974004382,4.421534347936633,2.183336653832566,6.098049243195643,4.381732583139453
41.45454545454545,1.0062335466735983,52.98023991920704,4.299344765863187,2.2845862920454367,6.51652704128014,4.835779254927337
43.63636363636364,1.043387330187675,52.59053055903934,4.178702173595399,2.3842720296955258,6.939875495360216,5.315820380330607
45.81818181818182,1.0805589747743825,52.19495100178598,4.059682987420094,2.4823921484797085,7.367248941856319,5.822202111339584
48.0,1.0948911583047918,53.74065753178637,4.771747181304315,2.5263152967983373,7.6386385553434,6.225520863878942
50.18181818181818,1.1319448742258005,53.33781462083587,4.642647455797829,2.6344955827067276,8.07024131112035,6.770689979059378
52.36363636363636,1.1688028979059466,52.93070268877358,4.515595947382922,2.7408679604878805,8.503468086604544,7.343452701403318
54.54545454545455,1.2054221981149054,52.51988653114787,4.39066486263349,2.8454403428446335,8.937406916042844,7.9439192348075185
56.727272727272734,1.2417626130434156,52.10593940444207,4.267926180365584,2.9482231582838905,9.3711265641028,8.572142287092703
58.90909090909091,1.2777865720046666,51.689424309141145,4.1474484563121266,3.049229031153502,9.803711823942349,9.228130543435462
61.09090909090909,1.3134590931020602,51.270893865097186,4.029296801776533,3.1484727791253335,10.234263754900955,9.911848757767652
