time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.3936008135908846,20.447239812302495,7.472544230251964,0.1,0.1,0.0
2.1818181818181817,0.4126634435178909,20.284919444915012,7.3295286927579335,0.23297418690676214,0.28294186767656054,0.18565421269337645
4.363636363636363,0.4318665345735922,20.117805181807245,7.1882838972779135,0.3638718464793602,0.47124582756109223,0.38451020342794273
6.545454545454545,0.45118524222801887,19.94601162385982,7.04880448962893,0.49271047765403486,0.6647489577427348,0.5968157572930475
8.727272727272727,0.4705951943787682,19.769664260104438,6.91108707143861,0.619507188973349,0.8632709025708711,0.8227962534995901
10.90909090909091,0.4900726705762348,19.588899238352916,6.775129957312548,0.7442792018397204,1.0666123416444244,1.0626560477926947
13.09090909090909,0.5095946158487376,19.403863368337472,6.640933144787061,0.867043914740579,1.2745547627722993,1.3165786820547447
15.272727272727273,0.5291386407025191,19.214714121710724,6.508498314329185,0.9878189032483664,1.486860461973382,1.5847268843053866
17.454545454545453,0.5486830211217462,19.021619632045674,6.377828829336682,1.1066219200205354,1.703272543476539,1.8672425687015255
19.636363636363637,0.5682066985685095,18.824758694835737,6.248929736138031,1.2234708947995518,1.9235149197206183,2.1642468355373294
21.81818181818182,0.5876892799828237,18.624320767494712,6.121807763992435,1.3383839344128918,2.14729231135445,2.475839971244226
24.0,0.5949688170269751,26.124866822023833,8.31517818775283,1.422351736317583,2.326804442292106,2.7460594194230845
26.18181818181818,0.6141159612589868,25.919431719199537,8.154143813493336,1.5707680257134315,2.5558375173071917,3.0803446339288554
28.363636363636367,0.632988885205741,25.711426550414334,7.995575117319167,1.7166257754399932,2.7871849160246898,3.430212373928794
30.545454545454547,0.651570617603635,25.501080235598558,7.839470621046233,1.8599538739381336,3.0205083980840635,3.795555803693029
32.727272727272734,0.669845789037796,25.28862412626376,7.685829193533945,2.000781806583478,3.2554624528013765,4.17624524393174
34.90909090909091,0.6878003142786938,25.0742890857087,7.534649508705016,2.139139590917855,3.4917001314181477,4.572133851627324
37.09090909090909,0.7054213922560276,24.85830548879955,7.3859300455034935,2.2750577766438247,3.7288730475509775,4.983057620464428
39.27272727272727,0.722697506058725,24.64090322196995,7.239669087894777,2.40856744562467,3.9666313771915376,5.408835380829932
41.45454545454545,0.7396184229349423,24.42231168322095,7.095864724865605,2.539700211884406,4.204623858706576,5.849268799812965
43.63636363636364,0.7561751942920651,24.202759782121042,6.954514850424063,2.668488221607771,4.442497792837919,6.304142381204903
45.81818181818182,0.7723601556967077,23.98247593980616,6.8156171635995815,2.794964153140235,4.6798990427024645,6.773223465499356
48.0,0.7724034808454359,31.35922298670264,8.984221726276406,2.860777949084159,4.818146688329544,7.111140875348265
50.18181818181818,0.7878395102740612,31.137242089117628,8.812364706791922,3.0198813343644897,5.057756041637272,7.597642553107117
52.36363636363636,0.8027315995344785,30.91531003604209,8.643567152438118,3.176098293882291,5.296066511334362,8.098440276583156
54.54545454545455,0.8170801008800364,30.69363393735846,8.477809925700498,3.3294734142427513,5.532773374486604,8.613127325260834
56.727272727272734,0.8308868361762448,30.472413428941064,8.315072833497782,3.4800517243179305,5.767581505699502,9.141287107341274
58.90909090909091,0.844154411426981,30.25183956858898,8.155334509527417,3.6278783107914965,6.000209149499725,9.682501135234027
61.09090909090909,0.8568862093389712,30.032094826168745,7.99857241314241,3.772998314073538,6.230387958248629,10.236349107690732
63.272727272727266,0.8690863893217898,29.813353083614345,7.844762829351341,3.915456928300556,6.457862992142244,10.8024089098051
65.45454545454547,0.8807598874878608,29.595779634927226,7.6938808688183515,4.055299401335473,6.682392719211283,11.380256613012943
67.63636363636364,0.8919124166524561,29.3795311861763,7.545900467863159,4.192571034767623,6.903749015321133,11.969466475092133
69.81818181818181,0.9025504663336967,29.164755855497923,7.4007943884610405,4.327317183912761,7.121717164171864,12.569610940162649
72.0,0.8944276766975015,36.44533228168816,9.551999823042795,4.370391592656801,7.189373940152264,12.916655425912815
74.18181818181819,0.9042696961014915,36.230020765118674,9.37423964822571,4.537242966750275,7.4101206346059065,13.524341894491192
76.36363636363637,0.913487696212611,36.01661274010098,9.199881616649492,4.701032250263161,7.627191522165212,14.142559842288392
78.54545454545455,0.9220956175037313,35.80522460561162,9.028882691536928,4.861815181602156,7.840431438920504,14.770767969918342
80.72727272727273,0.930107943633146,35.595961380595135,8.861198669254126,5.0196471671098495,8.049702905227988,15.408432496730148
