time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.21061022121585724,41.29348535643212,7.203833131827089,0.1,0.1,0.0
24.0,0.4396751450671939,39.108464157513964,5.793683719962409,1.394113858203745,2.2960684892107865,0.0
48.0,0.7344090725894801,45.103571498705215,6.400062426257067,2.9422652355983874,5.116444941435866,3.430463739810868
72.0,0.9948937064521244,48.69878307786535,6.863150028043596,4.573191861140568,9.195430175192717,10.733191161175087
96.0,1.2314208168861118,53.11380399695421,7.308160567606769,6.217933627542727,12.537352677478767,15.549442731851272
120.0,1.2636094618494542,56.97227861912671,7.721409430828855,7.878819812501986,15.745422333610087,18.99899796631473
144.0,1.282873670884269,62.076300662544185,8.138516245896392,9.577582857393619,17.531898306995934,31.133152615166573
168.0,1.2305463162299717,67.23427814465971,8.535912689787919,11.246930628717898,18.818820422862924,44.28933935233637
192.0,1.1498273288775245,72.1830003496884,8.938517718241082,12.890862328066657,20.122809306401265,50.238612715361434
216.0,0.9920291736148741,78.48355351162233,9.370063668638386,14.562749106616405,20.680680214625045,53.879972182715846
240.0,0.8054368595750789,84.60564131891275,9.682281994148079,16.24920061002046,20.633231131760546,64.1712752380226
264.0,0.7031684920297661,90.66252460941922,10.004755770524758,17.86763616807527,20.25478976257587,72.72879176881833
288.0,0.5833864404315037,96.49615726957956,10.277587867882962,19.543710267838478,20.405867422400096,74.35624911970731
312.0,0.48508672853770396,103.59832745172822,10.468888403046396,21.246585526142724,20.28837316590509,80.72964733352549
336.0,0.37556988820814063,102.85958181651421,8.777929589989856,22.94571460600246,20.658329665754767,80.830326626989
