time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37185419784080614,58.73627637936907,6.817931767817894,0.1,0.1,0.0
24.0,0.6735231217194614,56.00481133946478,5.327980657907569,1.3968815878380325,3.3859713654899832,5.442071815529053
48.0,0.9746637619011035,52.32395265740454,4.000286331255231,2.4962003589754977,7.992771063887222,54.31539456415993
72.0,1.2298019636006985,50.29746720424672,3.4841427436462014,3.509521544157678,13.02659387971114,90.90599349306258
96.0,1.4023260371044963,47.3759770204819,3.05345035878729,4.3577766010564885,18.43840353986503,153.88624268556694
120.0,1.5193621827193082,45.0151215743898,2.821056129772645,5.1374379913415,23.4182824944835,206.1686226643053
144.0,1.551165510261925,42.85933944708663,2.5896113242778376,5.799884319761216,28.329446518610975,271.180130543313
168.0,1.5177680347657783,40.70662013641329,2.504855046555314,6.366652957604913,32.82408559710249,337.36899972525765
192.0,1.3358391620469152,39.995055452223745,2.6054967436220444,6.855433727865588,35.63423639298078,416.4951700263309
216.0,1.1859548090172234,39.49129139591856,2.6572335421707147,7.273593757077468,38.16674178661732,466.2367502744697
240.0,1.071557717548485,37.29464088268897,2.0903846632341048,7.7325836936692465,41.54182334449162,526.5754965939217
264.0,0.9721492531203373,35.03004982493335,1.6065137713182451,8.115730401704184,43.677403354001505,579.8645162938792
288.0,0.8117219161024042,33.22634807372355,1.2987928744723638,8.335835441149202,45.398416260876836,624.9240298806493
312.0,0.7876757866050694,32.68843575144028,1.0635096992852324,8.53015494421218,47.360974467281494,676.653256452966
336.0,0.6387382714499907,31.0196934830105,0.8578086772104848,8.723225356327639,48.4120981763225,715.0560808868977
