time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.3554813663661736,42.822896738248524,5.192188798859344,0.1,0.1,0.0
24.0,0.7149139264351517,39.57269707185656,3.891128687114249,1.1632399135946674,3.6004762636697154,12.481260883513949
48.0,1.1218639281691252,44.73960961802855,3.9556165559872682,2.3440157409177944,8.9493710383403,36.2247637660724
72.0,1.485319321846033,48.1687810084658,3.9372716674305135,3.5302516290655683,15.658317205864583,94.68861564847049
96.0,1.7125790281032363,51.98388278909257,3.9152944925341697,4.711551370055743,22.67490131956372,156.18140293086492
120.0,1.8333507823302275,54.758962958994196,3.936779089230336,5.709005690223837,28.831879975837026,242.23127571854775
144.0,1.788784937313478,58.22928902671637,4.018952161482412,6.753905617753203,35.19034873142446,319.652450347415
168.0,1.7385103794429981,62.06167208419474,4.179234358169887,7.683240705946386,40.056520245111095,391.45733227906953
192.0,1.510343425590679,67.19956247010737,4.40152893738335,8.581723101746592,44.724301617146445,470.02017438242615
216.0,1.3688642774463786,71.73703336970988,4.623835847208949,9.492242361051412,48.06675581437141,525.1397444777002
240.0,1.1650110228901145,68.54291424554016,3.553888664136056,10.356422842366277,51.99807671790762,588.1384651626685
264.0,0.9754473308754553,65.99706005644529,2.76358774766073,10.970616608569719,55.11324879390472,640.5502419710859
288.0,0.83754894907753,64.15377683760565,2.1477118056777678,11.4902367871063,58.10427599303855,690.2896948386775
312.0,0.7053530011950789,62.62715427769627,1.6870735682722309,11.851750467055476,60.05353936999924,738.9973444051464
336.0,0.5595439421493911,61.546865392181424,1.3559296102316998,12.095513346345776,61.05965096663953,766.5932078516256
