time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.31792527089449696,29.23919452659782,4.5958820786626635,0.1,0.1,0.0
2.1818181818181817,0.33360499257883797,29.100169314752755,4.502331069013111,0.18437194094025264,0.27080642551989753,1.0113053658418374
4.363636363636363,0.34961280896346547,28.955968614038607,4.40960155734858,0.26758987018276625,0.44797145853488685,2.0833860764803465
6.545454545454545,0.3659364897016671,28.80656712598328,4.3176832369055065,0.3496634884915685,0.6315261807569464,3.2180274417372225
8.727272727272727,0.3825631912849785,28.651945748459653,4.226566942154145,0.430601824230567,0.821494061066341,4.416975849979743
10.90909090909091,0.39947936812111384,28.49209186232286,4.136244772749126,0.510413123648346,1.0178906033490343,5.681945429051636
13.09090909090909,0.416670957793934,28.326999061500366,4.046709902177739,0.5891050291670528,1.2207236781080426,7.0146000596640325
15.272727272727273,0.43412343495185696,28.15666706133695,3.957956516581313,0.6666846364026859,1.4299936350708828,8.416548224649823
17.454545454545453,0.4518218113078582,27.981101698594678,3.8699798147552196,0.7431584941650942,1.6456933031895735,9.889343008963635
19.636363636363637,0.4697506356394704,27.8003149314529,3.7827760081488684,0.8185326044579779,1.8678079906406344,11.43448209968186
21.81818181818182,0.4878939937887835,27.614324839508267,3.696342320865712,0.8928124224788884,2.096315484825085,13.053407786002628
24.0,0.5062355086624449,27.42315562377473,3.610676989663243,0.9660028566192274,2.331186052368447,14.747506959245822
26.18181818181818,0.5247585518103591,27.2268371767634,3.5257790779500215,1.0381084255431445,2.5723829673207597,16.51809338244346
28.363636363636367,0.5434464438994633,27.02540445469266,3.4416482533226875,1.1091334398943173,2.8198632824594885,18.366392889170807
30.545454545454547,0.5622820574618135,26.81889867228973,3.3582851949456143,1.179081676154574,3.073576361355865,20.293572534531773
32.727272727272734,0.5812480413313825,26.607366608311896,3.275691377068757,1.2479565460739976,3.3334647316117936,22.300724905054558
34.90909090909091,0.6003270139589382,26.390859780486682,3.193868834999644,1.3157612748437217,3.599465098528607,24.38885663971191
37.09090909090909,0.6195015634618701,26.1694344452972,3.112820165041801,1.3824989011429583,3.8715083453708283,26.55888842695623
39.27272727272727,0.6387542476241883,25.943151597982133,3.0325485244947537,1.448172277138996,4.149519533366164,28.81165500471944
41.45454545454545,0.6580675938965241,25.712076972535744,2.9530576316540227,1.5127840684872018,4.433417901705509,31.147905160413107
43.63636363636364,0.6774240993961297,25.47628104170786,2.8743517658111277,1.5763367543310207,4.723116867542943,33.56830173092836
45.81818181818182,0.6968062309068782,25.235839017003904,2.7964357672535867,1.6388326273019744,5.018524025995735,36.07342160263592
48.0,0.7015802687116482,32.25754474701563,3.7058349752050557,1.6655744006069264,5.210979651174289,37.874694689254696
50.18181818181818,0.7209833339534536,32.01060401558736,3.613727194666173,1.7416027119665691,5.514371123057354,40.50234224481313
