time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0
24.0,0.4456255135838785,36.57058641724755,4.672371556859924,1.2179966514719494,2.233052991191494,15.399787260308388
48.0,0.6963694613541679,35.72007313277703,5.21068780820363,2.4483394847273012,5.7507785610003515,24.533418723477524
72.0,0.9102314711034644,34.22341202296753,5.498828083302366,3.752952779958144,9.565524324960268,46.977341190874085
96.0,1.034380822446095,32.29495682831825,5.769365456573858,5.096451348890062,14.213479975959114,92.47478096206916
120.0,1.1517241440015527,30.332117198628076,6.015160195514991,6.410308864655113,18.500273417947298,144.4482347158399
144.0,1.1173374065766253,28.755558743246198,6.24667018822688,7.759073083403971,22.371772518508912,183.11169239116316
168.0,1.0835296870096185,27.99954029664995,6.54258795667375,9.086381468588037,25.902538229619815,248.61748457205712
192.0,0.9305082552369318,26.784710674785206,6.799642939480941,10.299378175854143,28.703868977151743,288.4776133167723
216.0,0.8325536514529048,26.84529735737366,7.0310865599086405,11.5675396423084,30.5962821048441,333.68015552629976
240.0,0.6977901084047113,27.281142680260526,7.390959384607608,12.88396943429988,32.279176014790515,370.71789621650083
264.0,0.589960047039047,28.06400323374599,7.660144481002527,14.08353597489623,33.088411679431864,383.832994401564
288.0,0.4722110358003051,27.386133110522188,6.366825887448853,15.341813648128939,34.20164407530375,408.2154042385615
312.0,0.40327260605109344,26.547325676863863,5.254606266687682,16.343753259518444,35.46492543982962,437.7466546011847
336.0,0.3190074981075045,25.95232263094744,4.415689692761339,17.261880635072746,35.63379145317431,451.37291702279555
