time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.2225884935280672,31.10968647281357,3.946612175282857,0.1,0.1,0.0
2.1818181818181817,0.24665906223993403,30.931970339621728,3.85400452890642,0.18092634047762052,0.3183421054703686,0.14160935510749936
4.363636363636363,0.2726834271663398,30.738001107760606,3.7602400991848266,0.261950621141144,0.5566527738400728,0.31877073757309
6.545454545454545,0.3007343628103294,30.526883167437475,3.6652064344665845,0.3431289822176401,0.8160323516241553,0.5371513646656814
8.727272727272727,0.33088070091935695,30.2977142132998,3.5687942465065934,0.42451421671075273,1.0975894115048592,0.8029730708538185
10.90909090909091,0.36319037887707495,30.049570775495155,3.4708943893887962,0.5061577789482701,1.4024585288766334,1.1228905984998685
13.09090909090909,0.3977157799991943,29.781602111566485,3.3714141476454778,0.588100187863739,1.7316849262296947,1.504212357846562
15.272727272727273,0.43449352924876905,29.493031494812378,3.2702774617321566,0.6703708932173112,2.0862228902701268,1.954903805524235
17.454545454545453,0.473544493236196,29.18315621428707,3.167424928027584,0.7529882755957431,2.4669357719198737,2.483587444550821
19.636363636363637,0.5148737802192156,28.851347574800435,3.0628137988337474,0.8359596464123962,2.874595986316749,3.099542824331863
21.81818181818182,0.5584707401029108,28.497050896917997,2.956417982375866,0.9192812479072363,3.309885012814425,3.8127065406605
24.0,0.6043089644397077,28.119785516960917,2.8482280428023934,1.0029382531468336,3.77339339498244,4.633672235717477
26.18181818181818,0.6523485593382495,27.719154727960913,2.738250310188972,1.0869064921950018,4.2656085271454165,5.573244885080277
28.363636363636367,0.7025325558856346,27.294885747570397,2.6265123482594697,1.1711501727990763,4.786865549794186,6.642175116251692
30.545454545454547,0.7547821979824526,26.846810352873565,2.513064185995633,1.25561854682287,5.337371141663902,7.852150959773121
32.727272727272734,0.8090010931060043,26.374873732534233,2.3979764249390487,1.340248920895411,5.917192643982011,9.215072252927177
34.90909090909091,0.8650763708363873,25.879145960632684,2.2813407073214953,1.424967456920041,6.526243963708152,10.742649174395126
37.09090909090909,0.9228786828564981,25.359821996665644,2.1632697160649377,1.5096891720744212,7.164285573534189,12.446402244256948
39.27272727272727,0.9822622029520297,24.817221685546297,2.043897174781532,1.594317938810526,7.830924511884178,14.337662323991266
41.45454545454545,1.0430646270114734,24.251789757604282,1.9233778477736245,1.6787464848546478,8.52561438291439,16.427570616475407
43.63636363636364,1.1051071730261186,23.664095828585687,1.8018875400337484,1.7628563932073944,9.247655356513306,18.727078665985378
45.81818181818182,1.1681951951073437,23.0548342289484,1.679622727324551,1.8465185242274094,9.996194378029424,21.246855480130794
48.0,1.2069797634839052,28.2004371127895,2.2612995477535676,1.8902182065474604,10.550421491959598,23.50638783444453
50.18181818181818,1.2723641980429021,27.551153672465585,2.1258529567379036,1.9841414950899119,11.348131361408164,26.39673351495918
52.36363636363636,1.338274320194251,26.881780018667307,1.9902072133737865,2.0771379065837112,12.170524074392409,29.53804228921703
54.54545454545455,1.404500813034491,26.193265664535605,1.8545815062616833,2.169074083316909,13.01643305872421,32.93828477301329
56.727272727272734,1.470833622936042,25.48661812672315,1.7192010849999657,2.259816553717568,13.88462047907995,36.60461681796937
58.90909090909091,1.5370521362353335,24.76298474109943,1.584311237220007,2.3492235521515537,14.773676718195707,40.542189311063666
61.09090909090909,1.6029251792328074,24.023652662750717,1.4501772885861794,2.437145018922534,15.682020376867271,44.754148174631574
63.272727272727266,1.6682110181929133,23.270048865980115,1.3170846027958607,2.523422600271976,16.60789827395011,49.241634366365375
65.45454545454547,1.7326573593441126,22.503740144307503,1.1853385815794248,2.6078896483791536,17.54938544635942,54.00378387931444
67.63636363636364,1.7960013488788749,21.726433110469607,1.0552646647002537,2.6903712213611364,18.50438514907005,59.037727741884865
69.81818181818181,1.8579695729536816,20.939974196419925,0.9272083299547265,2.7706840832728004,19.470628855116587,64.33859201783994
72.0,1.8790995840403313,25.96866047826569,1.5214882680761075,2.7904776570205456,20.028170836744067,68.4710037538037
74.18181818181819,1.9418498511409037,25.152856340822726,1.3812838583562324,2.8801357302323787,21.030468094857664,74.19872304083233
76.36363636363637,2.0029984945921373,24.328744990996086,1.2433519416705185,2.9673772172927433,22.04297159710827,80.20259291309567
78.54545454545455,2.0624049312243637,23.497467438140916,1.1078903444878974,3.0521209471579813,23.064279498989766,86.48052689081916
80.72727272727273,2.1199356742541404,22.660096068156776,0.9750963170560175,3.1342897806984955,24.093074266798364,93.03106250827425
82.9090909090909,2.1753234926564695,21.81869274630377,0.845333923184606,3.2137016963727616,25.126822692130297,99.8395336128006
85.0909090909091,2.2281674111647973,20.976308817202494,0.7191340402454609,3.29006979022733,26.161775891881874,106.87807036480652
87.27272727272728,2.2779327102710143,20.13698510483406,0.5971943591724571,3.3630022758968225,27.19296930824944,114.1055992377687
89.45454545454547,2.3239509262254554,19.305751912540106,0.4803793844615437,3.4320024846039363,28.214222708729395,121.46784301823229
91.63636363636364,2.3654198510369007,18.48862902302278,0.3697204341707445,3.49646886515944,29.21814018611818,128.89732080581086
93.81818181818181,2.40139511982265,17.692677576279287,0.26642557033837844,3.5556883599272404,30.196046421263166,136.3126309702802
96.0,2.3801210265768464,22.82046931232756,0.9058993237445305,3.5343518773808484,30.49436234960995,140.5922613949122
98.18181818181819,2.425162541123469,21.961206061895034,0.7799366160286464,3.609660401792751,31.550053489649688,148.71920912201404
100.36363636363636,2.4671944123518323,21.10619567053798,0.6582816696238617,3.6815529563187814,32.60051956549222,157.0102257409801
102.54545454545453,2.5059202279423753,20.2580603566005,0.5413615710456714,3.7498191969015435,33.642538918732235,165.43402298805913
104.72727272727272,2.540768510840844,19.421255308036148,0.42993462113895764,3.814032447507151,34.670637903839804,173.93012309923063
106.90909090909092,2.570748865644451,18.603106786072843,0.3252603855062231,3.8734373331044467,35.67581547362241,182.39015552440267
109.0909090909091,2.594451978601872,17.813812125212863,0.2290996945075916,3.9269497796650037,36.645543179224994,190.65785692741184
111.27272727272728,2.6097559195632924,17.068307704442937,0.14406138989200984,3.972925892960039,37.561470180026085,198.49212984107993
113.45454545454547,2.612101386694706,16.39713892170943,0.07564230602764929,4.007803751648997,38.38606838906896,205.32097484189902
115.63636363636364,2.5959379203383746,15.838479933676869,0.030508513173090338,4.027250187650351,39.07243702367852,210.24809664346304
117.81818181818181,2.561704477228324,15.3951892133487,0.008168283965508633,4.031665384474552,39.61706416288959,212.93090852479776
120.0,2.4636279007723005,20.964700025451553,0.7382870864594042,3.9433286294984238,39.23802422763434,209.3377921596285
122.18181818181819,2.4921906016136273,20.167826643036737,0.629481158814633,4.006435822760401,40.217063153278325,218.17628441688558
124.36363636363636,2.517826149091666,19.37934475897096,0.5251226570105305,4.066217814371913,41.1857922810178,227.0655633249831
126.54545454545453,2.5401986903524576,18.602133483622705,0.425674457985684,4.12242908605063,42.14067433481344,235.95996089571548
128.72727272727275,2.5586433181316566,17.84120928847879,0.3319910282743536,4.174565349251343,43.075546075983496,244.77103229621244
130.90909090909093,2.5720969702096244,17.104399132307424,0.24540039771538374,4.221810433836409,43.98079130015649,253.3501972697542
133.0909090909091,2.579098425029202,16.402340533740585,0.16770416468687188,4.263036284870563,44.843340748096516,261.48873804210626
135.27272727272728,2.5776063753570573,15.749615868832185,0.10139192882147405,4.296659620029248,45.64527850731332,268.8877301114037
137.45454545454547,2.5636219802698315,15.173347676331144,0.05126799575655179,4.319556460038762,46.35328181689724,274.89139269783936
139.63636363636363,2.5343419759948413,14.694645244597924,0.020708201219351508,4.32955411526371,46.94141579753921,278.83010185582026
141.8181818181818,2.492367012872633,14.302089052908741,0.006646173667949699,4.328747121086938,47.42371047652775,280.771069121788
144.0,2.3938145817611782,19.910621478027778,0.7381979736937175,4.233695481627066,46.8648170823675,275.69214639443254
146.1818181818182,2.4111292679533745,19.188621159844836,0.642113247510542,4.2887588685299765,47.75186693423529,284.6152184205684
148.36363636363637,2.4281240538846314,18.452291901437263,0.5456039655765524,4.343796577200019,48.65652132724187,293.32238308246536
150.54545454545453,2.441493994462503,17.737118452696844,0.455482880350971,4.3943306590384,49.53518368484518,302.06155020404753
152.72727272727275,2.4455417957574395,17.106806233925425,0.383823672414713,4.432408373084942,50.30958550463769,311.3470344919245
154.90909090909093,2.438969731219212,16.578825090632527,0.33357746930102145,4.456146740357191,50.95826332811238,321.24353949341145
157.0909090909091,2.4248901779032175,16.124292855910777,0.29855043458456243,4.4697474086699955,51.51670179597036,331.3650201480817
159.27272727272728,2.409976346270487,15.676762707077344,0.26518551602047696,4.482301249449196,52.06653749857525,340.9923268126422
161.45454545454547,2.3949212297563287,15.230409856293937,0.23234328935849155,4.4945490795594365,52.61492677237036,350.2216299929817
163.63636363636363,2.379020569023532,14.792578946993196,0.2014607627401515,4.505532219975772,53.15284598577984,359.1230844951162
165.8181818181818,2.362200214941897,14.363964873893662,0.17260949115642932,4.515211271513614,53.67944139090133,367.6503300999673
168.0,2.296528742694516,19.894020261546046,0.8791722433453597,4.431220090653881,53.087745493532026,368.0816429876981
170.1818181818182,2.2864027773181994,19.44190975500862,0.8302290684010342,4.455997776260812,53.643208625267484,378.42269099978785
172.36363636363637,2.2758845409347903,18.993979921382184,0.782787730952422,4.479694909866566,54.1935353807535,388.6813937557549
174.54545454545456,2.2649840832546033,18.55030119147033,0.736827043355352,4.502335073714537,54.73863922867934,398.8524425453007
176.72727272727275,2.2537104554967513,18.110943739809894,0.6923266193997046,4.52394085791624,55.27843395258366,408.93046934571873
178.90909090909093,2.2420712464346124,17.67598511935772,0.6492674473108925,4.544533627959435,55.81282427087567,418.9095925543299
181.0909090909091,2.230072577402953,17.245510357194288,0.6076318958586634,4.564133522709909,56.34170571925357,428.7834114485713
183.27272727272728,2.217719102297929,16.8196119545237,0.5674037143570985,4.582759454411479,56.86496465070454,438.5450061859966
185.45454545454547,2.2050140075770863,16.3983898866737,0.5285680326646158,4.600429108685992,57.3824782355048,448.18693780427554
187.63636363636363,2.1919590122593604,15.98195160309568,0.4911113611839681,4.6171589445333225,57.89411446121954,457.701248221194
189.8181818181818,2.1785543679250754,15.57041202736464,0.4550215908622415,4.632964194331375,58.39973213270296,467.0794602346548
192.0,2.1206192901707217,21.087686345912097,1.147984717082862,4.5530046013088175,57.69715677266769,466.5919126752747
194.1818181818182,2.109835595290175,20.67543905397273,1.097681006796264,4.580521893810948,58.203643944540445,476.3632860831552
196.36363636363637,2.0988293790671024,20.265429090488624,1.0484874891580152,4.607189882880849,58.70738233386445,486.05606400539097
198.54545454545456,2.087637570623235,19.85692680586648,1.000240052981183,4.633124513894716,59.20926838839373,495.6620841658755
200.72727272727272,2.0760930534498967,19.453378837676617,0.9535731556611217,4.6579149622249005,59.70506756796371,505.2020359846375
202.90909090909093,2.0640736594592073,19.05739851382048,0.9089560149213203,4.681260161380502,60.19156913697014,514.690698428111
205.09090909090907,2.0515083367459517,18.67063928649944,0.8666683341536721,4.7029848217659,60.666741663440824,524.1360624758698
207.27272727272728,2.038377149587581,18.293794732214707,0.8268003024184641,4.723039430680764,61.129733019035704,533.5393311206304
209.45454545454544,2.0247112784442147,17.926598551767427,0.7892525944443898,4.741500252320044,61.580870379046736,542.8949193682486
211.63636363636363,2.010593019958637,17.567824570258594,0.7537363706285376,4.758569327773979,62.021660222398,552.1904542377223
213.81818181818184,1.9961557869562996,17.21528673708912,0.7197732770363983,4.77457447502809,62.454788331645645,561.4067747611897
216.0,1.9411436164362328,22.754898331656328,1.4089552825140501,4.692214813678222,61.60077040944771,558.8747088822171
218.1818181818182,1.9282768305705904,22.40557576250691,1.3620984100240026,4.719459979528807,62.029948244158234,568.1253526467103
220.36363636363637,1.9152531187797075,22.059473578441224,1.3164088717075684,4.7458245660868945,62.45516951259096,577.3033981265785
222.54545454545456,1.9020804927329842,21.71659723124233,1.2718644391669778,4.7713297721138295,62.87642751668326,586.4075047982791
224.72727272727272,1.888766713259301,21.376951409134072,1.2284433099078491,4.795996254755467,63.2937164964816,595.4363726326904
226.90909090909093,1.8753193213764563,21.04054035814585,1.1861240091831888,4.8198442561475865,63.707031235312755,604.3887235553526
229.09090909090907,1.861745639536172,20.707367894362093,1.1448853858060755,4.842893608635105,64.11636704473399,613.2633007715137
231.27272727272728,1.848052771624088,20.37743740392221,1.1047066121496494,4.865163734772086,64.52171976453322,622.0588687661322
233.4545454545455,1.8342476029597676,20.050751843020674,1.0655671841471233,4.886673647321726,64.92308576272885,630.7742133038747
235.63636363636363,1.8203368002966949,19.727313737906957,1.0274469212917774,4.907441949256366,65.32046193556984,639.4081414291172
237.81818181818184,1.806326811822273,19.40712518488553,0.9903259666369553,4.92748683375749,65.71384570753578,647.9594814659457
240.0,1.7922238671578292,19.090187850315917,0.9541847867960732,4.946826084215715,66.10323503133677,656.4270830181541
242.1818181818182,1.778033979931842,18.77650307768235,0.9190042102397483,4.965477052664323,66.48862825636756,664.8098054826114
244.36363636363637,1.7637629646156654,18.466072082009827,0.8847653877665478,4.983456719411211,66.87002388984803,673.1065065834965
246.54545454545456,1.7494164296254395,18.15889576590176,0.8514497541938467,5.000781705265014,67.24742082283929,681.3160595213733
248.72727272727272,1.7349997484415731,17.854974568052352,0.8190391380443652,5.017468156621054,67.62081851636148,689.4373534458358
250.90909090909093,1.7205180955814976,17.554308843231983,0.7875156794929851,5.033531864700242,67.99021653454358,697.4692727066904
253.09090909090907,1.7059764482364033,17.25689887793059,0.7568618263991842,5.04898827095876,68.35561452540396,705.4106960665398
255.27272727272728,1.6913795862712362,16.962744890357598,0.7270603343070294,5.0638524670880605,68.71701222085045,713.2604967007861
257.4545454545455,1.6767320922247022,16.671847030442017,0.6980942664451842,5.078139195014861,69.07440943668018,721.0175421976278
259.6363636363636,1.6620383513092647,16.384205379832377,0.6699469937269051,5.091862846901149,69.42780607257978,728.680694558061
261.81818181818187,1.6473025514111432,16.09981995189671,0.6426021947500382,5.105037465144183,69.77720211212525,736.2488101958805
264.0,1.632528683090318,15.818690691722646,0.6160438557970279,5.117676742376486,70.12259762278197,743.7207399376775
266.1818181818182,1.6177205323743098,15.540817588244632,0.5902563249935294,5.129793990113022,70.46399261814506,751.0953130157744
268.3636363636364,1.6028817020370412,15.26620089790213,0.5652242755383493,5.141402198324216,70.8013867831529,758.3713249864313
270.54545454545456,1.5880156140266337,14.99484095010152,0.540932650612286,5.152514057648616,71.13477971309673,765.5475599835008
272.72727272727275,1.57312545028246,14.72673798471353,0.5173668036596322,5.163141821129282,71.46417111327126,772.6227809913721
274.90909090909093,1.5582142090146098,14.461892563401344,0.4945124020014198,5.173297436469946,71.78956029361689,779.595712994637
277.09090909090907,1.5432847073949167,14.200305586492547,0.4723554220374787,5.182992552172853,72.11094614799084,786.4650424361073
279.27272727272725,1.5283395815569585,13.941978292979105,0.4508821492464338,5.192238517538763,72.42832715416714,793.2294172168152
281.4545454545455,1.5133812865960579,13.686912260517403,0.4300791781857085,5.2010463826669495,72.74170137383656,799.8874466960131
283.6363636363636,1.4984120965692829,13.435109405428245,0.40993341249152454,5.209426898455201,73.05106645260669,806.4377016911723
285.81818181818187,1.4834341044954436,13.186571982696787,0.39043206487889726,5.217390516599821,73.35641962000194,812.8787144779859
288.0,1.4684492223550978,12.941302585972643,0.37156265714164305,5.224947389595624,73.65775768946347,819.2089787903657
290.1818181818182,1.4534591608774838,12.69930420521474,0.3533130871234926,5.232107327581217,73.95507698752664,825.426929921349
292.3636363636364,1.4384654856216526,12.46058036396512,0.3356715517911397,5.238879887643931,74.24837318516644,831.530948646317
294.54545454545456,1.4234696098376522,12.225135073351547,0.3186265082312547,5.245274386495646,74.53764135430984,837.5193751660586
296.72727272727275,1.4084726323009915,11.992972870047195,0.30216693133340805,5.251299674478098,74.82287592119856,843.3904489705399
298.90909090909093,1.3934755174099054,11.76409879743316,0.2862820699693994,5.256964372367642,75.10407068953273,849.1423584458956
301.09090909090907,1.3784791027590815,11.538518404460572,0.2709614365621604,5.262276881313059,75.38121884186903,854.7732430870077
303.27272727272725,1.3634840991396573,11.316237745650554,0.25619480708575276,5.267245382835557,75.65431293962057,860.2811934975061
305.4545454545455,1.3484910905392227,11.09726338109427,0.24197222106537083,5.271877838828765,75.923344923057,865.6642513897684
307.6363636363636,1.333500534141821,10.881602376452923,0.22828398157734137,5.276181991558737,76.18830611130441,870.9204095849193
309.81818181818187,1.3185127603279434,10.669262302957694,0.21512065524912008,5.280165363663953,76.44918720234546,876.0476120128321
312.0,1.3035279726745368,10.46025123740983,0.20247307225929712,5.283835258155318,76.70597827301917,881.0437537121267
314.1818181818182,1.2885462538537447,10.25457725693239,0.1903323563541115,5.28719872520668,76.95866939976925,885.9066976138687
316.3636363636364,1.2735677896072937,10.052247830567612,0.17868964498612983,5.290262794275483,77.20725140612772,890.6343859408502
318.54545454545456,1.2585927128527221,9.853270953604403,0.167536237749349,5.293034370969425,77.45171446907973,895.2247327726737
320.72727272727275,1.2436206899418156,9.657655651612092,0.15686414963280332,5.295519781764689,77.69204749980754,899.6754282058059
322.90909090909093,1.2286515537374059,9.465409849772119,0.1466653234423735,5.297725390038362,77.92824076143037,903.9842946035238
325.09090909090907,1.2136853241575385,9.276540309147546,0.13693160408909905,5.2996576163021265,78.1602859473037,908.1492979083912
327.27272727272725,1.1987222081754725,9.091052626683046,0.12765473858917706,5.3013229382022615,78.38817618101928,912.1685476422595
329.4545454545455,1.1837625998196812,8.90895123520492,0.11882637606396375,5.302727890519636,78.61190601640511,916.0402969062663
