time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37185419784080614,58.73627637936907,6.817931767817894,0.1,0.1,0.0
2.1818181818181817,0.39585376700979513,58.53819984929811,6.678566469534735,0.22613288190948416,0.3433568964347971,0.9424652409384286
4.363636363636363,0.42046172226061823,58.331134408537466,6.540180235795381,0.350692646869659,0.5977575717917314,1.9713921128910934
6.545454545454545,0.44564100595483425,58.1150880126133,6.40277254013252,0.47368148677221145,0.8631922519085165,3.0905500290003367
8.727272727272727,0.47135283949201506,57.89008727104545,6.266345778469923,0.5951000106890361,1.139628244319436,4.303601502709189
10.90909090909091,0.4975563234608093,57.6561795285771,6.130905716528104,0.714946933676514,1.4270073812559185,5.614115825855215
13.09090909090909,0.5242091164204734,57.41343058986797,5.996460855701973,0.8332195619711452,1.7252488150892367,7.025529316012655
15.272727272727273,0.5512680629938114,57.1619223160459,5.863021804902969,0.949914264896414,2.034251971208149,8.541111662040864
17.454545454545453,0.5786891938957869,56.90175262459729,5.730601280530199,1.06502647488455,2.3538965481534757,10.163965922535414
19.636363636363637,0.6064277259335239,56.633035489367096,5.599214106470435,1.1785506874765295,2.6840425176181055,11.897028525828114
21.81818181818182,0.6344380620063063,56.35590094055885,5.468877214098117,1.2904804613220757,3.02453012444699,13.743069269986991
24.0,0.6626737911055776,56.07049506473463,5.339609642275352,1.400808418179658,3.3751798866371465,15.704691322816304
26.18181818181818,0.6910886378657212,55.776976346342714,5.211431632212747,1.5095269021017326,3.735797090138159,17.78428322617932
28.363636363636367,0.7196373804307168,55.47551110312285,5.0843636349315,1.6166286636088698,4.1061773969148465,19.983985833015886
30.545454545454547,0.7482742392699395,55.16628130591927,4.958428015036629,1.722105689074099,4.486097237522225,22.305751566402698
32.727272727272734,0.776953837682524,54.849479721772305,4.833648036598693,1.8259498848177589,4.875319778304875,24.75131277184834
34.90909090909091,0.8056318499129721,54.52530576248904,4.710047076061263,1.9281535787698032,5.273600021844536,27.322171729860436
37.09090909090909,0.8342650011511545,54.1939654846433,4.587648622240924,2.0287095204698042,5.68068480696013,30.01960065594573
39.27272727272727,0.8628110675323093,53.85567158957567,4.466476276327275,2.1276108810669494,6.096312808707738,32.84464170060999
41.45454545454545,0.8912288761370429,53.51064342339349,4.3465537518829285,2.2248512533200437,6.520214538380621,35.79810694935808
43.63636363636364,0.91947830499133,53.159106976970826,4.22790487484351,2.3204246515975084,6.9521123435092,38.88057842269393
45.81818181818182,0.9475202830665126,52.80129488594852,4.11055358351766,2.414325511877381,7.391720407861073,42.09240807612052
48.0,0.955412883993335,54.37093555769579,4.822841692072833,2.4553950125822546,7.678775124067446,44.50650111756127
50.18181818181818,0.9829588844666456,54.006035657529125,4.69521884912203,2.558935485240241,8.127091273295779,47.89851213481624
52.36363636363636,1.0101292708274172,53.63571671278372,4.569182953828982,2.6605662942030284,8.582065262652128,51.42166827868817
54.54545454545455,1.0368908903335194,53.260236040707916,4.444753270749909,2.7602879976130916,9.043380952072177,55.07522433807298
56.727272727272734,1.0632127227986146,52.87985041018747,4.321947992624976,2.8581022492515276,9.51072287521008,58.85820684102535
58.90909090909091,1.0890657614528787,52.49481411462213,4.200784092454457,2.954011796933593,9.983778607103005,62.769453920589804
61.09090909090909,1.1144230129180377,52.105378971602285,4.081277323474846,3.048020482507109,10.462238764568383,66.80761532192275
63.272727272727266,1.1392594972073657,51.71179432290901,3.9634422191588587,3.1401332418524563,10.94579700620387,70.97115240229232
