time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.23847913635791362,23.02637645664707,6.468528299185136,0.1,0.1,0.0
2.1818181818181817,0.26051466913101295,22.84027490370182,6.340020833642883,0.21825668669772427,0.33187229592668593,0.333505619038312
4.363636363636363,0.2837132882886714,22.641215781186734,6.211858282101187,0.33546059310676224,0.579839167890041,0.713176613161894
6.545454545454545,0.3080626621573481,22.428930163155087,6.0840176495812655,0.45162733277822387,0.8441964032768406,1.1428270570980785
8.727272727272727,0.3335447469425184,22.203211353052147,5.956487107407139,0.5667686329105082,1.125142667105529,1.6263249568099039
10.90909090909091,0.36013534551296705,21.963934830873704,5.829269090983409,0.6808924132804264,1.4227439526005234,2.167567349280147
13.09090909090909,0.38780410740078847,21.711058253166065,5.70238029979525,0.7940027862432024,1.736933581192218,2.770480302511324
15.272727272727273,0.4165145288013869,21.44462145302605,5.575851697408414,0.9061000567324727,2.067512202516982,3.439018915525695
17.454545454545453,0.4462239525734758,21.164746440100995,5.449728511469228,1.017180722260286,2.4141477944171577,4.177167318365253
19.636363636363637,0.4768837506530826,20.871638019905948,5.324070285298231,1.1272376106712316,2.7763741027796405,4.988929590174923
21.81818181818182,0.5084428884267754,20.56560168964216,5.198952779329556,1.2362627075800432,3.1535492756379684,5.878142552041205
24.0,0.5408461738610881,20.24705116661805,5.074469555841331,1.3442462430132518,3.5448450201484882,6.8485453515436125
26.18181818181818,0.5740342385898475,19.916504449262924,4.950731355582505,1.4511767279792724,3.94925338272801,7.9037929324099165
28.363636363636367,0.6079459352224958,19.574566903489433,4.8278618616503755,1.5570433172504747,4.365612635693651,9.047374267868458
30.545454545454547,0.6425157374857747,19.22198378529569,4.706008825159398,1.6618329580868085,4.792514314196643,10.28266219636608
32.727272727272734,0.6776761726718575,18.859618326000742,4.585339171971331,1.7655327297042265,5.2283373757553075,11.612850640332502
34.90909090909091,0.713360565311332,18.488410270048135,4.466029993615393,1.8681327645818002,5.6713192936329575,13.040891813981398
37.09090909090909,0.749503037173201,18.10937587500592,4.348268547288266,1.9696262484617257,6.119556056837902,14.569496223310441
39.27272727272727,0.7860385072648816,17.723607911566642,4.23225225585409,2.070009420349317,6.571002170123435,16.201132666101238
41.45454545454545,0.8229026918322058,17.33227566354736,4.1181887078444674,2.1692815725130123,7.023470653987847,17.93802823191939
43.63636363636364,0.8600321043594203,16.936624927889625,4.006295657458461,2.26744505048437,7.474633044674418,19.782168302114467
45.81818181818182,0.8973640574236992,16.53797797951638,3.8968010177402657,2.364505254466814,7.922019455781502,21.735296522698725
48.0,0.9157614795735309,21.119293538184948,4.207630800101911,2.4102593758927124,8.192455816263152,23.313178589854044
50.18181818181818,0.9533603707588968,20.70526507081622,4.093780707960631,2.511500258060694,8.655220591531995,25.43557264191848
52.36363636363636,0.9909479771633337,20.290122316134003,3.98272758764049,2.6115018659191116,9.11104845814737,27.672173624010053
54.54545454545455,1.0284693334175963,19.87513609004268,3.8746719841185704,2.710281897239593,9.557599039790142,30.023673631806567
56.727272727272734,1.065873798087125,19.46158377895371,3.7698114517285375,2.807863471584246,9.992513421848038,32.490481980695115
58.90909090909091,1.103114796751565,19.050651731857258,3.6683223710018384,2.904274072563729,10.413606669668283,35.07279376103612
61.09090909090909,1.1401498215460606,18.643435124508947,3.5703599231490233,2.999545546393361,10.81886809740242,37.770589928158515
