time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.3554813663661736,42.822896738248524,5.192188798859344,0.1,0.1,0.0
2.1818181818181817,0.39958516314851883,42.469698891073655,5.058787094841192,0.21430107924642441,0.5400618529047468,0.2074968396444646
4.363636363636363,0.4472037345219486,42.083101383178054,4.922906107762911,0.32930254362153893,1.0215951173216742,0.4789622534556135
6.545454545454545,0.49834006766500794,41.66220139554458,4.784520522862892,0.44502114361867623,1.545522946527171,0.8250010096017737
8.727272727272727,0.5529646706982911,41.2062397050946,4.6436365406534845,0.561449336106576,2.1125932601171034,1.2572290251837441
10.90909090909091,0.6110113030160179,40.71489675787262,4.500336538470981,0.6785583100635857,2.7228497240066396,1.7876768275874575
13.09090909090909,0.6723761375278918,40.18833080640671,4.3547848324781,0.7962982350330864,3.375564254935036,2.4287258408613726
15.272727272727273,0.7369177606591009,39.62717790970849,4.207227677663991,0.9145982611234938,4.069237020465649,3.193108385716481
17.454545454545453,0.8044571723503166,39.032551933273155,4.057993267844233,1.0333665190082575,4.80159643898592,4.093907679526296
19.636363636363637,0.8747777860576951,38.406044549079446,3.907491735660831,1.1524901199258615,5.569599179707387,5.144557836326868
21.81818181818182,0.9476315717283388,37.7497115002383,3.756211670180931,1.271839613945496,6.369438813917866,6.3586023739596635
24.0,1.0023220118513085,46.30585659055029,5.165738289353243,1.363472109785114,7.052607231652091,7.5931701039187685
26.18181818181818,1.0791201144812692,45.59600398375092,4.988321573765299,1.5072027042249179,7.9106894584118175,9.122077416406176
28.363636363636367,1.1573204251476434,44.86378416215334,4.812032522145542,1.650211596052087,8.788234308276031,10.855444477026095
30.545454545454547,1.2366054911051292,44.112812686077746,4.637570333009038,1.79235707007022,9.6789033334523,12.803251568541206
32.727272727272734,1.31666714865435,43.346964223057654,4.465667318896115,1.933511258068987,10.57587078717603,14.974214368330877
34.90909090909091,1.3972168611302123,42.57009074306677,4.297035574744001,2.0735669445857954,11.472332992537805,17.375738702197104
37.09090909090909,1.4779857189019074,41.786021518519,4.1323669778868215,2.2124375669057956,12.361508342483443,20.01392054436461
39.27272727272727,1.55872443937291,40.99856312426846,3.972333188055603,2.3500572150618746,13.236637299813939,22.89354601748072
