time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.21061022121585724,41.29348535643212,7.203833131827089,0.1,0.1,0.0
2.1818181818181817,0.23732057677885054,41.08021168452511,7.058605314405092,0.2335951570343609,0.3657332854431625,0.10787961287039272
4.363636363636363,0.26622807765127343,40.845908047370656,6.912745262334207,0.3666760651305343,0.6576363784400991,0.25181505442344804
6.545454545454545,0.29736713938566084,40.58966134196945,6.766159845870329,0.4992935123288202,0.9768043362457471,0.4376191283370821
8.727272727272727,0.33075241369349206,40.3107102237428,6.618784128216194,0.631485766716534,1.3241052391912447,0.6715531734923093
10.90909090909091,0.36638389463226056,40.00834513156058,6.470565721903797,0.7632804471832884,1.7003473173535872,0.960366174527657
13.09090909090909,0.4042451695095822,39.68198975430437,6.321476833962075,0.8946941236547978,2.10614091865875,1.3111266724251478
15.272727272727273,0.4442992577327969,39.331288123411305,6.171527563479298,1.0257306306189784,2.5417550117786063,1.731149030835527
17.454545454545453,0.48648861080896844,38.956104612874164,6.020765901603076,1.156381067125947,3.007117186130929,2.2279934360782603
19.636363636363637,0.5307351123448852,38.55652393924127,5.869277731540351,1.2866237967880223,3.5018136518793903,2.8094658971415374
21.81818181818182,0.5769400780470594,38.13285116161659,5.717186828557403,1.4164244477797236,4.02508923993356,3.4836182456822677
24.0,0.6124845706072924,45.675161778637246,7.925388643781047,1.514821194581016,4.484330453909927,4.17357317330556
26.18181818181818,0.6617649397076026,45.20906091711104,7.735256604072428,1.6805498959722274,5.057882972566589,5.031929965827918
28.363636363636367,0.7122263548588971,44.72219566825934,7.5458190565993535,1.8448900882369028,5.654831918039609,6.012499912899683
30.545454545454547,0.7636748831934201,44.21596584789042,7.357350943273231,2.007760987488871,6.272822305158248,7.122481441752423
32.727272727272734,0.8159135244045118,43.69196792609154,7.170155681755022,2.1690809954371604,6.909168973507324,8.368541208096527
34.90909090909091,0.8687502759434599,43.15191270422045,6.984549137881399,2.328774054023634,7.560985861328665,9.756660873108206
37.09090909090909,0.9219981330195023,42.59762531490536,6.800859625664752,2.4867696454229944,8.225186005521131,11.292137103429532
39.27272727272727,0.9754750885998243,42.03104522204497,6.619427907293186,2.6430027920427754,8.898481541640585,12.979581571168392
41.45454545454545,1.0290041334095612,41.454226220808465,6.44060719313052,2.7974140565233503,9.577383703899915,14.82292095389852
43.63636363636364,1.0824132559317965,40.86933643763551,6.264763141716291,2.949949541737927,10.258202825169034,16.825396934659498
45.81818181818182,1.135537029855667,40.27863695601955,6.092269941244069,3.100562018264367,10.937083308419465,18.989547547950274
48.0,1.164466309710454,47.63385257249748,8.277029905668545,3.184236758825996,11.37813724612842,20.890715274706103
50.18181818181818,1.2167858327185104,47.02583966553714,8.071388178779976,3.367906145062568,12.071503333317057,23.317045280943194
52.36363636363636,1.2679694833948512,46.417805588971596,7.87053767572208,3.548721700257988,12.754570374645525,25.916958624444987
54.54545454545455,1.317897208764352,45.81182810270329,7.674761273336874,3.726676964153866,13.423925590518381,28.68900513003038
56.727272727272734,1.3664687777799223,45.209860544881316,7.484310938024571,3.9017803258388937,14.076360924345025,31.630941467487013
58.90909090909091,1.413597554995216,44.61368601282928,7.299402382259598,4.0740491391964255,14.708973874290711,34.74006758069648
61.09090909090909,1.4592105000025875,44.02491735957652,7.120215064216171,4.243509722372166,15.319167501190925,38.013226716281046
63.272727272727266,1.5032481674330898,43.444997193858235,6.946892187768297,4.410197357774161,15.90465042855134,41.44680542360339
65.45454545454547,1.5456647069564773,42.87519788011538,6.779540702489766,4.574156292072805,16.46343684254786,45.036733554766904
67.63636363636364,1.5864278632812032,42.31662153849473,6.618231303654164,4.735439736200836,16.993846492026574,48.778484264615344
69.81818181818181,1.6255189761544218,41.770200044848835,6.462998432234858,4.894109865353338,17.494504688503802,52.66707401073319
72.0,1.6296715554917691,49.155202980374256,8.659588553049346,4.949230540967558,17.60509679726162,55.56330934382156
74.18181818181819,1.6663768273796475,48.5931079604268,8.469480996199394,5.139908827877612,18.13256081772823,59.62838601774143
76.36363636363637,1.7009087033928363,48.045465066012355,8.286142412200851,5.327198425469982,18.628400042564476,63.836804479562474
78.54545454545455,1.7332913193308694,47.512724128620825,8.109490875029696,5.511184596934129,19.092191367233177,68.18142382167275
80.72727272727273,1.7635571956405205,46.99516283043893,7.939415381724143,5.691954301980927,19.523818400037708,72.65508586755661
82.9090909090909,1.7917430224068576,46.49293879112532,7.775784722771081,5.869594891973604,19.92338189954836,77.25069178705165
85.0909090909091,1.8178896583608428,46.00608957979688,7.618447483916499,6.0441941097806415,20.291199754400388,81.96120210893207
87.27272727272728,1.8420421308793318,45.534532715028774,7.4672320461655,6.215840089775774,20.627806983294,86.77963672090833
89.45454545454547,1.8642496359850735,45.07806566485441,7.3219465857823,6.3846213578379905,20.933955734994353,91.69907486962734
91.63636363636364,1.8845655383467108,44.636365846765436,7.182379074290223,6.550626831351528,21.210615288331553,96.71265516067238
93.81818181818181,1.9030473712787799,44.20899062771176,7.048297278471704,6.7139458192058825,21.45897205220067,101.81357555856316
96.0,1.8813592240412713,51.66277852260438,9.253098099187358,6.737171630420215,21.246732603332397,104.8553034398375
98.18181818181819,1.8978699588986985,51.2016112769124,9.078646077831605,6.932313470849565,21.569037760410495,109.98809338092583
100.36363636363636,1.9122419562404271,50.756527050773414,8.910402238475882,7.123984039661341,21.861630170533335,115.20261884208989
102.54545454545453,1.9245598488027549,50.32701973796842,8.748112032327395,7.312286597801309,22.125805509284845,120.49100796065841
104.72727272727272,1.9349068915705194,49.91254344306701,8.591524070693112,7.497317028009469,22.362917812093666,125.84580146748138
106.90909090909092,1.9433651865788575,49.51253845843154,8.44038927389796,7.679168545531771,22.574335023914475,131.25979370002153
109.0909090909091,1.9500156858596296,49.126431324709074,8.294460855548316,7.857931720995709,22.76143890636295,136.72603184620257
