time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0
2.1818181818181817,0.2566219954418531,38.171433664082265,5.752059576506343,0.2149191217030709,0.39503644517390013,0.08816937897813604
4.363636363636363,0.28918971315566416,37.90973488674074,5.622828326381321,0.3299719848249331,0.7210587381018159,0.2111809373788229
6.545454545454545,0.3245499017979595,37.621844685407254,5.491991007284643,0.44522958975024446,1.0796074537943408,0.3755628868210269
8.727272727272727,0.3627553112004897,37.30666423389476,5.359455059182711,0.5607476231452901,1.4719353906442287,0.588516413178171
10.90909090909091,0.4038382696057906,36.96318597160582,5.225148869742499,0.6765675451130092,1.899172880762539,0.8579589191838964
13.09090909090909,0.4478112945034713,36.59053430208649,5.089027891507288,0.7927170495597816,2.362255108062513,1.1923754416006986
15.272727272727273,0.4946570198043959,36.188163259076106,4.951105563352436,0.9092060173406504,2.8615937353054473,1.6007057547280268
17.454545454545453,0.5443281248185573,35.755857783373884,4.811453510333209,1.0260264866224325,3.3970747998273243,2.0923438615922527
19.636363636363637,0.5967473342550782,35.2937337228389,4.670201543684781,1.1431526528837197,3.968058713538819,2.677137993946676
21.81818181818182,0.6518074182222096,34.80223783239011,4.5275376608222375,1.2605408689148778,4.573380262925289,3.36539061227152
24.0,0.695183768382786,36.17002350467408,6.341210021043288,1.3505670519216868,5.10712163686585,4.0845012376584515
26.18181818181818,0.7546113144240228,35.627578639880916,6.165599764698771,1.4988392086367308,5.770385555583848,4.981616244553194
28.363636363636367,0.8158562376695695,35.06024647701238,5.9900832157401505,1.6465004774569825,6.460190182043648,6.018714791051021
30.545454545454547,0.8786826957913375,34.47017295641202,5.815107965863159,1.7934460826918848,7.172698287701779,7.205696816881479
32.727272727272734,0.9428478971652596,33.85984484404748,5.641174649400482,1.9395706183068162,7.903476335295606,8.55185558230352
34.90909090909091,1.0081147781464297,33.23192258370236,5.4688034669849115,2.084778461865821,8.64777440312318,10.065603333478602
37.09090909090909,1.0742520030691038,32.58924029697622,5.298534185549336,2.2289837745316152,9.400526185043281,11.754471302470723
39.27272727272727,1.1410339642466993,31.93480578328463,5.130926138326746,2.372110501065578,10.156348990475376,13.625109707246379
41.45454545454545,1.208240781971795,31.271800519859116,4.9665582248502345,2.5140923698277584,10.909543744399647,15.683287751674591
43.63636363636364,1.275658304516132,30.60357966174719,4.806028910952991,2.6548728927768734,11.65409498735698,17.933893625526917
45.81818181818182,1.343081546577125,29.933612515647734,4.649945173682581,2.794407637963097,12.383773429474097,20.380889902235495
48.0,1.3821299235428015,31.253281264480876,6.45404357072816,2.874025367864109,12.831008460123359,22.56651358003497
50.18181818181818,1.4493912843277557,30.578318649547725,6.2737299578017565,3.0417440982089894,13.541388051061606,25.336243116936128
52.36363636363636,1.515730115674898,29.910656437124505,6.099793691574294,3.2074505739371006,14.221911033687425,28.317806422593325
54.54545454545455,1.5810049820309842,29.253118867156495,5.932644739041411,3.3711672528831063,14.86764047331345,31.510342709096385
56.727272727272734,1.6450967054646153,28.608286820672006,5.772640174812346,3.5329321550623796,15.474068281842179,34.91215433328239
58.90909090909091,1.707902873259087,27.97830917107492,5.620047798703471,3.692794494806612,16.037505830501882,38.52096358435606
61.09090909090909,1.7693378373658417,27.36490276160633,5.475046131237496,3.850814680417056,16.555083996426763,42.33391270663278
63.272727272727266,1.8293327144044655,26.769352405344588,5.337724413643472,4.0070643141645235,17.024753162656943,46.34756389953836
65.45454545454547,1.887835385662692,26.19251088520525,5.208082607856785,4.161626192289391,17.445283218138467,50.557899317609326
67.63636363636364,1.944810497096398,25.634798953941143,5.086031396519164,4.314594305001585,17.816263557723296,54.96032107049254
69.81818181818181,2.0002394593296073,25.09620533414229,4.971392182978676,4.466073836480604,18.138103082169323,59.54965122294559
72.0,2.0130300376891364,26.65839736380972,6.811826537625862,4.5238462107097925,18.043572374556664,63.03414535805814
74.18181818181819,2.0666094724036204,26.111644602415918,6.669439545719522,4.703400222658225,18.366845610549962,67.85974518365256
76.36363636363637,2.1180664452533193,25.585688794263557,6.534878625160375,4.880844318810073,18.640262647644786,72.87104375891491
78.54545454545455,2.1674168786809216,25.079552699875677,6.407759567098207,5.056287890561657,18.866210588451324,78.06077455258095
80.72727272727273,2.2146521719150374,24.593069147735914,6.287895643233558,5.229788113990956,19.045542579942122,83.42291329795516
82.9090909090909,2.259776666190536,24.12566714441401,6.175017393482435,5.4014120231715355,19.17987702318077,88.95109904817873
85.0909090909091,2.302807651375391,23.67637165459673,6.0687725754703745,5.571236521029688,19.271597990566633,94.63863389912896
87.27272727272728,2.3437753659706786,23.243803601087887,5.968726164532453,5.739348379344435,19.32385522583487,100.47848298941902
89.45454545454547,2.382722997110578,22.826179864808342,5.874360353713276,5.905844238747523,19.340564144056426,106.46327450039804
91.63636363636364,2.4197066805623724,22.421313284795982,5.785074553766985,6.070830608723428,19.326405831638024,112.58529965615108
93.81818181818181,2.4547955007264477,22.02661265820574,5.700185393157255,6.234423867609353,19.286827046322184,118.83651272349923
96.0,2.438277785375379,23.780818443656052,7.55195022880025,6.268768727300647,18.841588272525346,122.70566396433117
98.18181818181819,2.471617399988532,23.334059938629842,7.428371655283584,6.460279390873389,18.903429486401546,129.04228016396334
100.36363636363636,2.502537321660731,22.9030878410824,7.310621422692552,6.649507270785801,18.93155469279503,135.50738829911745
102.54545454545453,2.5311215130923888,22.485535112497057,7.1980582538826985,6.8365566775662625,18.9310487141188,142.0919680231082
104.72727272727272,2.557396090575604,22.0814825159364,7.090590808810031,7.021433324829074,18.902298249633343,148.78948219932522
106.90909090909092,2.581399612160383,21.69058519005138,6.988037278817436,7.20415833688481,18.84648798505917,155.59310829829352
109.0909090909091,2.603183339138446,21.31206178212956,6.890122970052528,7.384768671306189,18.765621394396334,162.49572814444696
111.27272727272728,2.6228112360432285,20.94469444809512,6.796480303467643,7.56331711892807,18.662520739924425,169.48992791612886
113.45454545454547,2.640359970649883,20.58682885250884,6.706648814819842,7.739872303847452,18.540827072202564,176.5679981455914
115.63636363636364,2.6559189139752744,20.23637416856812,6.620075154670916,7.914518683423474,18.40500023006942,183.72193371899596
117.81818181818181,2.669590140277986,19.890803078106966,6.536113088387376,8.08735654827742,18.260318840643187,190.94343387641305
120.0,2.6278562934198595,21.729814968077534,8.370138680492635,8.093328425537031,17.750455659806434,194.2595165175172
