time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.30151780631095987,51.281643574503775,3.01698850447076,0.1,0.1,0.0
2.1818181818181817,0.327337521579036,51.05984012371305,2.939031625737418,0.16611646324752577,0.37635930107477616,0.4703890126805992
4.363636363636363,0.3546715120529441,50.82258798831315,2.860333248268993,0.23216996656004957,0.671927028996979,0.9935979429665529
6.545454545454545,0.3835392308749873,50.56939763368452,2.7808622812713915,0.29817608403846674,0.9872726167290192,1.5740129451008735
8.727272727272727,0.41395260547343127,50.29984345800604,2.7006001361339522,0.3641455619914499,1.322866177878978,2.2161918675785146
10.90909090909091,0.4459158064482321,50.01356747423192,2.619541329748596,0.4300842152654032,1.6790724533177364,2.9248627546048005
13.09090909090909,0.47942524757103594,49.71027931009169,2.537693484509823,0.495992927244462,2.0561508111789726,3.704923846095423
15.272727272727273,0.5144694591541481,49.3897662761017,2.4550786842370504,0.5618677623798058,2.4542381283188313,4.56140355315218
17.454545454545453,0.5510284395972168,49.05191097771328,2.371735924782794,0.627699782865128,2.87332035458765,5.499407558697171
19.636363636363637,0.5890736878846263,48.69669690017545,2.2877220400588616,0.6934752783230655,3.313221346286379,6.52410773180688
21.81818181818182,0.6285683036881453,48.3242199425031,2.203113288988877,0.7591761439985583,3.773581853803808,7.6406926710951195
24.0,0.6694669873285533,47.93468847915119,2.1180053638309073,0.8247798821646639,4.253859413111,8.854367442016576
26.18181818181818,0.7117163495351955,47.52842933956829,2.0325139860601293,0.8902600413596301,4.753317338097805,10.170304227967176
28.363636363636367,0.7552567211649204,47.10588853590367,1.9467730042785556,0.955588542958723,5.271021372695791,11.593467623110461
30.545454545454547,0.8000189684905621,46.66765857385435,1.86094248799067,1.0207320136341995,5.805792283949577,13.128859208368471
32.727272727272734,0.8459267072601017,46.21447198128813,1.7752057873775158,1.0856541338793104,6.356214671522268,14.781335420077475
34.90909090909091,0.8928990830281952,45.74717947158812,1.689763049219859,1.1503188019626198,6.920673807252486,16.555403266294828
37.09090909090909,0.9408507711561752,45.26674994365276,1.6048312168981842,1.2146901339280078,7.497355635154403,18.455220326799022
39.27272727272727,0.9896919768120487,44.77427048189584,1.5206440303926982,1.2787324635946669,8.084246771417703,20.484594753089624
41.45454545454545,1.039328434970499,44.270946356246476,1.4374520262833288,1.342410342557105,8.67913450440761,22.646985268387315
43.63636363636364,1.0896614104128846,43.75810102214911,1.3555225377497226,1.405688540185145,9.279606794664883,24.945501167633893
45.81818181818182,1.1405877014692467,43.237176072210254,1.2751396835222817,1.4685320465276062,9.883052361344594,27.38290204197248
48.0,1.167676351735592,53.6138739926803,2.63755407797479,1.499665680030852,10.272726419015664,29.34989606494281
50.18181818181818,1.2212374104950077,53.057797374509434,2.5316066846699252,1.585519821186204,10.916554723133869,32.04246661572899
52.36363636363636,1.2750309860605766,52.495229893681774,2.427888235854384,1.6704593331183557,11.56035745285642,34.896342049305794
54.54545454545455,1.328957476371083,51.92769867274101,2.326666975883295,1.754469109417825,12.201399921596781,37.91337921581709
56.727272727272734,1.3829216742793229,51.356761573256776,2.228210689975474,1.837540446235065,12.836888554810018,41.09494503367565
58.90909090909091,1.4368338473265072,50.78392253233058,2.1327707645156506,1.9196709832101653,13.464131462654134,44.44199137845882
61.09090909090909,1.4906097379035614,50.21063154823314,2.0405821843398178,2.0008647034452283,14.080538467359485,47.95505509584145
