time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.2225884935280672,31.10968647281357,3.946612175282857,0.1,0.1,0.0
2.1818181818181817,0.25557434877801893,30.85296319481656,3.8462281274287426,0.1866560901988457,0.41986580071723145,-0.007419657932316611
4.363636363636363,0.2923118083886442,30.564319374063075,3.7428569387876873,0.27460973871969463,0.7794406990548934,0.006669364693264267
6.545454545454545,0.33301927050259045,30.241388756908762,3.6362409690541995,0.3640123108592206,1.1815800864240753,0.048975496234390126
8.727272727272727,0.37788786678868985,29.881972588225974,3.526162861211922,0.4549972912322079,1.6288649989276491,0.12743876698281836
10.90909090909091,0.4270737042501877,29.484132670577804,3.4124606756078846,0.5476758691003246,2.123457444668013,0.2512836382377751
13.09090909090909,0.48070440905268397,29.04608237258244,3.2950097142444745,0.6421391619837973,2.6672872591765113,0.43095877997961457
15.272727272727273,0.5388557426212552,28.566579553219484,3.1737876415625945,0.7384468499622292,3.2613981691055285,0.6781522547266176
17.454545454545453,0.6015468090495701,28.045002888186144,3.048887104385212,0.8366248535166609,3.9058214799492568,1.005804077120455
19.636363636363637,0.6687400550998899,27.48135186989721,2.9205157319173582,0.9366653335295717,4.5995760760437046,1.4281062139261906
21.81818181818182,0.7403418186764672,26.87625172254424,2.7889967898135715,1.0385271607608266,5.3406579746577885,1.9604641501678886
24.0,0.8162113645245063,26.231109564680644,2.654791810795302,1.1421449147058889,6.1257287923654795,2.6186859418384216
26.18181818181818,0.8961552746642408,25.54823221310568,2.518520122477028,1.2474275810646773,6.9499087862694875,3.4189881582141077
28.363636363636367,0.9799478017756853,24.830437366049885,2.3808760212984375,1.3542783167261983,7.807470894289576,4.377364140607471
30.545454545454547,1.0672910502719184,24.0821520294722,2.2428566191478034,1.4625564966367552,8.68982062181306,5.510605028126738
32.727272727272734,1.1578576609569924,23.308738911444106,2.1056201198964573,1.572115175952537,9.586673340976205,6.834914041444774
34.90909090909091,1.2513197558447602,22.5158951106375,1.970359282879425,1.6828280369528417,10.487138079818955,8.365021603385722
37.09090909090909,1.3473489381588803,21.70965211632467,1.8383014228954184,1.794589389040084,11.379717522284977,10.114185338925054
39.27272727272727,1.4456162923328115,20.896375808378302,1.7107084102068453,1.9073141687397879,12.252308008221611,12.094190075189509
41.45454545454545,1.5457923840098169,20.082766457271486,1.588876670539801,2.020937939700591,13.092199533379919,14.315347841457132
43.63636363636364,1.6475472600429615,19.275858724077708,1.4741371850840728,2.1354168926942454,13.886075749414648,16.78649786915729
45.81818181818182,1.7505726426357346,18.48244903193205,1.3677488161236355,2.2507382383580987,14.621053560597584,19.514644166668745
48.0,1.816766123408585,23.579881831915536,1.9810299275932044,2.3186347950711528,14.974719785434196,22.045207639066703
50.18181818181818,1.924314584964719,22.724808441751385,1.860354403002018,2.4482983980730366,15.765336770070995,25.195773590144853
52.36363636363636,2.0322817861138165,21.890820624380872,1.7496617366041871,2.578454721766711,16.48285504571509,28.63637120964235
54.54545454545455,2.140444663293521,21.082604313118708,1.6497198483496884,2.709188377802076,17.118408047674716,32.36902189483591
56.727272727272734,2.24858250311295,20.30474800229156,1.5612865342029911,2.84057337713829,17.663319098685815,36.39557718930972
58.90909090909091,2.3565322336332315,19.55970893653675,1.4846745999562856,2.9727362420737045,18.112958544511425,40.71620234089478
61.09090909090909,2.464188424367507,18.84781311080224,1.419751861229482,3.1058560062458693,18.466743753941692,45.32937630166899
63.272727272727266,2.571503286280924,18.16725527034665,1.3659411434702131,3.2401642146315233,18.728139118793848,50.231891727956935
65.45454545454547,2.6784866717906457,17.514098910739254,1.3222202819538318,3.375944923546607,18.904656053912227,55.418854980330224
67.63636363636364,2.7851170044109215,16.88488218020356,1.2876984064335097,3.5134237787812364,19.00296590193174,60.88709086982706
69.81818181818181,2.8912955965000555,16.278007127904715,1.261918962431195,3.6527124327498366,19.02630183724156,66.63674049310794
72.0,2.9358265081769885,21.602630680557297,1.954821253785644,3.716559524754509,18.59490312565607,71.18270893568962
74.18181818181819,3.04550295222352,20.788245551388908,1.8819751025824378,3.872810778346417,18.9651617052861,77.3546526158201
76.36363636363637,3.153156423083182,20.017479378735892,1.822536054657984,4.029453202549611,19.223105378302595,83.8498896365994
78.54545454545455,3.2587982837287264,19.286425530214842,1.7754642031639345,4.186718969786388,19.376574808359177,90.6605518509099
80.72727272727273,3.362407125631173,18.59176915015434,1.7398686335726594,4.344781317546976,19.43237453932,97.7801871483905
82.9090909090909,3.464030115995241,17.927474920220437,1.7142993976504244,4.503871234228589,19.402497409096497,105.20041533922497
85.0909090909091,3.5637829977593563,17.284787059416598,1.6967475134573875,4.664277459135436,19.30412454964739,112.91092815414225
87.27272727272728,3.6617594273435423,16.654882708081185,1.6852132237794568,4.826244738641056,19.15467874372133,120.90254475472344
89.45454545454547,3.7578354811730317,16.036639166511282,1.6793311893074454,4.9897585679044685,18.95711498770138,129.1727247415128
91.63636363636364,3.8519115751559347,15.428703696485151,1.6786830964260222,5.154818020423586,18.71481281917559,137.7177223805692
93.81818181818181,3.9439535923302884,14.827069413356615,1.6822994152681652,5.321480625463034,18.43623728685191,146.53178799331513
96.0,3.951666378930231,20.16802915095725,2.3904713527543993,5.3778242248066315,17.764835546528843,152.4315164314599
98.18181818181819,4.044204566009712,19.25575411288678,2.323628543230293,5.559590846233657,18.061588002358846,161.5728904912193
100.36363636363636,4.132414869312332,18.40761114367034,2.273137371484883,5.740438298543972,18.21728536888082,171.0257118116367
102.54545454545453,4.216560646039739,17.61321061797409,2.23658760226099,5.920721050053578,18.252417367155363,180.77176683145177
104.72727272727272,4.296807085695766,16.865024988770056,2.2121938151835083,6.1006674117649995,18.182157753481835,190.79633352822057
106.90909090909092,4.373439654567129,16.150678650906453,2.1971776348277405,6.2806209786298295,18.030868615317345,201.08144811072827
109.0909090909091,4.446818875854168,15.454348791261069,2.1880623533730055,6.460991808943024,17.82948734032749,211.60732591100125
111.27272727272728,4.516975176374417,14.771589913620085,2.183765021823519,6.6418171462502364,17.58760436673654,222.3644945277963
113.45454545454547,4.583868412349533,14.102304090101923,2.18410120705782,6.823043580497111,17.306468207187024,233.3452566115338
115.63636363636364,4.647550783635923,13.442563433583764,2.188096219626911,7.004707786714969,16.994620722622262,244.53929688466903
117.81818181818181,4.708153877956559,12.784816668323401,2.1940305945380594,7.18692279422889,16.667535256581044,255.93413727013524
120.0,4.668452477423382,18.112007287384063,2.892512125934871,7.219284423109317,15.998426178739328,262.0604617581894
122.18181818181819,4.72778340508504,17.109350394936826,2.81884950211865,7.413353028569402,16.345047082494556,273.5923502857462
124.36363636363636,4.781603664664231,16.19633889466377,2.765253468182354,7.604983208374408,16.514306206783328,285.3668192690623
126.54545454545453,4.8304537501409985,15.355254582258874,2.727810282445094,7.794703811212206,16.540620527792324,297.3573185347041
128.72727272727275,4.874714417771241,14.573383416200482,2.7036735414691644,7.9828614162983875,16.44903619088465,309.5427585722005
130.90909090909093,4.914932117610076,13.830836000368569,2.688531981878678,8.169975945609865,16.27817742929667,321.8977568273247
133.0909090909091,4.951555886065782,13.109837265514146,2.6785401404136904,8.356456667114953,16.06281173364682,334.4005124514107
135.27272727272728,4.984611471876835,12.409857631599166,2.6734302504930363,8.542244950975098,15.805066896624542,347.0418710682767
137.45454545454547,5.014223018442643,11.727395086012065,2.6723178182147094,8.72738213328936,15.512597704442722,359.80981508492295
139.63636363636363,5.040598537368658,11.05446102722986,2.6734021198253544,8.91199763055711,15.201653927848668,372.69019845888465
141.8181818181818,5.0638853819689285,10.386064800828375,2.6755011807632756,9.096150407069116,14.882767132139186,385.6707440547345
144.0,4.98035471818341,15.758281854508665,3.3603182925245245,9.09038286100818,14.257506444777421,390.60494467658697
146.1818181818182,5.002867843473786,14.732602849509732,3.2788616964813073,9.283948850435817,14.660080296758336,403.4995161935861
148.36363636363637,5.026483819594068,13.755128484881915,3.21062411609069,9.483488508141354,14.917944731102248,416.21286039381704
150.54545454545453,5.032078612835711,13.00454559356088,3.1829542690202426,9.660858378615012,14.859801591993982,429.72228839202484
152.72727272727275,4.99843293947596,12.668651996262327,3.2233096059990913,9.784280966104719,14.323357080955066,445.0917317619727
154.90909090909093,4.942178448592259,12.541379706196228,3.2945355679019976,9.876133461816334,13.585601307764142,461.4559109793224
157.0909090909091,4.89078245462899,12.309084034610423,3.343291595922873,9.974880976494664,13.029629822931508,477.4090553370748
159.27272727272728,4.839622531146769,12.021565013653614,3.378609975075468,10.074017129119422,12.59394833402044,493.19121463486374
161.45454545454547,4.788554020335209,11.694227388244412,3.4037074857434266,10.173248521719069,12.24866783132997,508.8058172645609
163.63636363636363,4.7374585100664826,11.345118901524526,3.4223339127410677,10.27231001911874,11.958438146608012,524.255103272659
165.8181818181818,4.686273471182377,10.984828949707385,3.436694464014255,10.371034061917113,11.702554267800885,539.540115216016
168.0,4.540397862843938,16.631649988056978,4.113078485995801,10.255691372452763,11.243653572646078,543.3411770635876
170.1818181818182,4.492630227551363,16.04393284996762,4.066344583400511,10.36407403439802,11.469946939999392,558.0447933141118
172.36363636363637,4.444031032017598,15.501022311799819,4.027535728032289,10.470705901288138,11.621412499548377,572.6084711572753
174.54545454545456,4.394767492470158,14.994721873945418,3.9948987862363525,10.575792716002988,11.713917063321494,587.0267115030852
176.72727272727275,4.344933723371135,14.521012907730107,3.9675820297000053,10.679421742324559,11.755268099482995,601.2964114404303
178.90909090909093,4.294635575707894,14.075215846659363,3.9445885535777565,10.781706256173525,11.754525482760835,615.4142363084338
181.0909090909091,4.243991601859195,13.65193233863505,3.9247637973747,10.882787206725276,11.722112998629434,629.3765901414508
183.27272727272728,4.193133049436481,13.245045537723493,3.9067956091008442,10.982833205831533,11.669817786115322,643.1796158647654
185.45454545454547,4.142135480977792,12.851105560159466,3.8899562460725625,11.081922142147722,11.604314371274192,656.8213432578909
187.63636363636363,4.0910169089679345,12.469873404843106,3.8742147763453922,11.180034202433719,11.526095093645898,670.3016512572902
189.8181818181818,4.03982605628522,12.099760813131068,3.859241107099873,11.277204410069572,11.43821091221006,683.6194945768741
192.0,3.9072082483160844,17.732988073469386,4.502542752383297,11.141353443673502,11.111964736740335,682.5541223481483
194.1818181818182,3.859197505786299,17.214403011214984,4.44338545789445,11.247194853994268,11.34921635237249,695.3132933382703
196.36363636363637,3.8107699434820357,16.732715416534315,4.390903355039887,11.35131707384413,11.525702174090508,707.9244938972956
198.54545454545456,3.7620493589243256,16.28184791796476,4.343774388582681,11.453889286221068,11.65321595707094,720.3845006701446
200.72727272727272,3.7129689721642243,15.86077286974136,4.301672984851807,11.554698342030182,11.735491133865729,732.7016181564736
202.90909090909093,3.66352540258137,15.467431313930886,4.264093462116472,11.653664743151621,11.777507738470382,744.8797357095775
205.09090909090907,3.6137846184963403,15.098586125266674,4.230321568356885,11.750854796344084,11.785718973005087,756.9179553855251
207.27272727272728,3.563881937170641,14.74982201114854,4.199434481264241,11.846480613244843,11.76805120771473,768.8105919431615
209.45454545454544,3.5140220248067213,14.415545511642868,4.170300808240737,11.94090011036971,11.73390398096889,780.5471728441048
211.63636363636363,3.4643876184847864,14.091009519807265,4.141986817780957,12.034437441872665,11.691017795080468,792.1181165795256
213.81818181818184,3.4149284558233415,13.776849578843976,4.114634460227108,12.126961975657093,11.638711607285085,803.5283981693755
216.0,3.2969829760239007,19.43040458251611,4.740888143077088,11.969134831496506,11.342562585064861,798.1504269805843
218.1818181818182,3.250683357176849,19.00566736675464,4.677638659404629,12.070114398655225,11.537660730885168,809.0363272520204
220.36363636363637,3.204297605686491,18.607395886590382,4.619172903583469,12.169427372198218,11.691591120091296,819.7772735585971
222.54545454545456,3.1579177418866053,18.23131351406382,4.564543169985897,12.26722985917249,11.812550712580972,830.3711168177493
224.72727272727272,3.1115819419984354,17.875702991966325,4.5133988997871635,12.36355856781154,11.903810012167675,840.8177195519594
226.90909090909093,3.0653279604304586,17.53893147850479,4.465403539947161,12.458453951591592,11.968466129925417,851.1169921396819
229.09090909090907,3.0191955013072804,17.219334817072156,4.42020740137939,12.551965764806669,12.009665446361605,861.268806409297
231.27272727272728,2.9732262184696197,16.915217536247315,4.377447658950954,12.644153062568618,12.030603611417058,871.272995639113
233.4545454545455,2.9274637154743233,16.624852849795197,4.3367483514825675,12.735084200807075,12.034525544465989,881.1293545573637
235.63636363636363,2.88195354559436,16.34648265666674,4.297720381748551,12.824836836269489,12.024725434316013,890.8376393422093
237.81818181818184,2.8367432118188143,16.078317540998842,4.259961516476828,12.91349792652112,12.004546739208148,900.397567621738
240.0,2.7918821668529,15.818536772114454,4.223056386348933,13.00116372994503,11.977382186816815,909.8088184739631
242.1818181818182,2.7473844146935686,15.566338515540146,4.186852853377371,13.087849408661038,11.944707235380546,919.0724671217872
244.36363636363637,2.7032430177015345,15.321638741032618,4.151378380317351,13.173520657663381,11.9066367145647,928.1903679200411
246.54545454545456,2.6594759803916244,15.083731178542822,4.116490681544309,13.25820477072547,11.86443949090905,937.1634064026753
248.72727272727272,2.6160958270070918,14.852264660728043,4.082128344820667,13.341916686893992,11.818689120479574,945.992690446174
250.90909090909093,2.573114138293775,14.626913874688363,4.048235485433826,13.424670832387642,11.769908332719309,954.6793683683272
253.09090909090907,2.530541853889713,14.407356975944726,4.014756618913374,13.506481929108704,11.718612854516993,963.2246169351101
255.27272727272728,2.488389272325134,14.193275588438881,3.981636661031086,13.587364994643064,11.665311410207059,971.6296413606849
257.4545454545455,2.4466660510224676,13.98435480453344,3.948820927800924,13.66733534226019,11.610505721569645,979.8956753073991
259.6363636363636,2.4053812062963384,13.780283185011855,3.9162551354790414,13.746408580913142,11.55469050783059,988.0239808857859
261.81818181818187,2.3645431133535606,13.580752759078385,3.8838854005637726,13.824600615238582,11.498353485661431,996.015848654566
264.0,2.324159506293153,13.385459024358166,3.8516582397956474,13.901927645556752,11.441975369179406,1003.8725976206441
266.1818181818182,2.2842351493493345,13.194279322297529,3.8195624864217157,13.97839851255318,11.385681612897706,1011.5956588380159
268.3636363636364,2.2447730923309765,13.007190013106497,3.7876100774604504,14.054017926205251,11.329404563349286,1019.1865221956815
270.54545454545456,2.2057775452321895,12.824045961245846,3.7557842800896384,14.128795878724874,11.273314026181424,1026.646633197208
272.72727272727275,2.167251699270293,12.644743849102463,3.7240778747411984,14.202740897828289,11.217498012701778,1033.9774734618788
274.90909090909093,2.129198289160148,12.46918582052334,3.6924847733900616,14.275861340588039,11.162034321968363,1041.180535842566
277.09090909090907,2.091619636462319,12.297276530682815,3.6609993392163327,14.348165499780139,11.106996342920045,1048.2573226035033
279.27272727272725,2.054517649583068,12.128923146082554,3.6296163866052855,14.419661603884087,11.052453054376535,1055.209345420285
