time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0
2.1818181818181817,0.24854632221450015,38.23965793989785,5.761835870827899,0.20757465910503606,0.3127662028437799,0.10746281957146936
4.363636363636363,0.27170713284356257,38.05839251812564,5.6438976516121295,0.3143240824094583,0.5415576346788277,0.2427897710705581
6.545454545454545,0.29627291169519326,37.863969786500455,5.525942182644254,0.4202764859174209,0.7869560935515073,0.40947804235199287
8.727272727272727,0.32225760188974195,37.65596354416213,5.407919904366441,0.525455155848501,1.0494995259940003,0.6112630551243122
10.90909090909091,0.3496707142332716,37.43396340980054,5.2897856297613925,0.629880000139432,1.3297059112580676,0.852094932811324
13.09090909090909,0.3785154007008158,37.19759303728206,5.171500788971771,0.7335665067178254,1.6280502697306112,1.136103018710001
15.272727272727273,0.4087869932774356,36.94652166594236,5.053035012386723,0.836524913175442,1.9449500842676795,1.4675951271836616
17.454545454545453,0.44047300395821953,36.68046412058646,4.934366130641884,0.9387602067681899,2.2807653001944646,1.8510575436619687
19.636363636363637,0.47355312474828337,36.39918081148868,4.815480174619377,1.0402721244161262,2.635798325305305,2.291155024640931
21.81818181818182,0.5079992276627706,36.10247773439268,4.696371375447811,1.1410551527034556,3.010294029863682,2.792730797682901
24.0,0.5328998574323149,37.64792102724908,6.530677457821769,1.2162765573209604,3.3363509516701795,3.2935904301882424
26.18181818181818,0.5695834367313259,37.32429848543905,6.380662031970765,1.3460866174669812,3.7448241397217883,3.9125398412598873
28.363636363636367,0.6072904368139237,36.9859402588966,6.2310752210127704,1.4745395004931652,4.171896564053747,4.611896610961396
30.545454545454547,0.6459447427931867,36.632982580779476,6.081951289973316,1.6016094858267316,4.617396272514784,5.396630632275194
32.727272727272734,0.6854655366785257,36.26560706714686,5.933330686111016,1.7272676835439453,5.081094031101995,6.2716089504163275
34.90909090909091,0.7257694978052565,35.88403150066848,5.785258080562038,1.8514834695266238,5.56271495667248,7.241504888148473
37.09090909090909,0.766770802834601,35.488509830624594,5.6377823683400905,1.9742244854621438,6.061938516943369,8.310798045783978
39.27272727272727,0.8083811257536859,35.079332172906035,5.490956668336437,2.095456638843433,6.578398530491796,9.483774301183809
41.45454545454545,0.8505096378755439,34.65682481001417,5.344838323319881,2.215144102968976,7.111683166754921,10.764525809757599
43.63636363636364,0.8930630078391131,34.22135019106095,5.199488899936779,2.3332493169428137,7.661334946029917,12.156951004463622
45.81818181818182,0.93594570262927,33.77330558187132,5.054973912935855,2.449733182032608,8.22685244330132,13.664742867173404
48.0,0.959484121160729,35.220355066619035,6.858306803447409,2.513267436325358,8.631567056776648,14.985357337000035
50.18181818181818,1.0026931065043259,34.75326270409627,6.685107276876986,2.656895474718513,9.221126440888478,16.683673504978177
52.36363636363636,1.0457282992635515,34.27576607128835,6.5135449672987,2.798212425869138,9.823817992583429,18.511416805079325
54.54545454545455,1.0884932639895164,33.78841152274675,6.343686815150707,2.937187160616254,10.438952108522406,20.470451347464238
56.727272727272734,1.1308957751282374,33.29175106385844,6.175598171379386,3.073790780081399,11.065832052937289,22.562223853050632
58.90909090909091,1.172848741211424,32.786331155229476,6.009341379485767,3.207997273546215,11.703768088627932,24.787809693995705
61.09090909090909,1.2142702057707426,32.272692701182535,5.844975774072986,3.339783519119635,12.352077491480369,27.14791294379718
63.272727272727266,1.2550833473378156,31.751371049756955,5.682557680846284,3.4691292837378755,13.010084550466793,29.642866377293192
65.45454545454547,1.2952164794442218,31.22289599270872,5.5221404166130075,3.5960172231644454,13.677120567645591,32.27263147066244
67.63636363636364,1.3346030506214956,30.687791765510486,5.363774289282613,3.7204328819901353,14.352523858161291,35.03679840142398
69.81818181818181,1.3731816444011287,30.146577047351535,5.20750659786666,3.8423646936330282,15.03563975024462,37.93458604843746
72.0,1.38267814073956,31.581286372078765,6.997489948610342,3.882567952068324,15.411306667575957,40.145560635535944
74.18181818181819,1.4199602225357915,31.03377976215057,6.814713323067321,4.030145251319211,16.102364123542582,43.22509814882807
76.36363636363637,1.456057451845096,30.482317755179096,6.6347380126199855,4.174651218643067,16.79841404273887,46.440750327743444
78.54545454545455,1.490931594536668,29.92740994272878,6.457590733120877,4.316094455966467,17.498813223706225,49.78988953019314
80.72727272727273,1.524551307794257,29.36954352539911,6.283293217161854,4.454487294113697,18.202946726641684,53.269581769372316
82.9090909090909,1.556890127284129,28.809186621304463,6.111863423807563,4.5898446938999236,18.91022369746723,56.87671384854171
85.0909090909091,1.587926465940863,28.246788268310592,5.943315539339751,4.722184245470406,19.620077365006942,60.60799343491376
87.27272727272728,1.6176436139673513,27.68277842403463,5.7776599772572785,4.851526168300495,20.33196504098695,64.45994905965236
89.45454545454547,1.6460297388347993,27.117567965845094,5.614903378276113,4.97789331119563,21.045368120035477,68.42893011787302
91.63636363636364,1.6730778852827255,26.551548690861875,5.4550486103293325,5.101311152291345,21.759792079682782,72.51110686864276
93.81818181818181,1.6987859753189616,25.98509331595624,5.298094768567121,5.221807799053266,22.47476648036124,76.7024704349802
96.0,1.6886932042869185,27.48370321843842,7.086332822416699,5.232625439408452,22.726047858978408,79.3788925406923
98.18181818181819,1.7127055886983031,26.921134982129512,6.904074349578211,5.378146579882302,23.436115951566826,83.67054570141455
100.36363636363636,1.7351789913863702,26.35962127957774,6.7252616464327595,5.520279600008472,24.14485302202287,88.06671243220545
102.54545454545453,1.7561313833613115,25.799489383516566,6.549874234128354,5.659069303028664,24.85184598992249,92.56238628885271
104.72727272727272,1.7755848191060497,25.241043480366244,6.377888087289604,5.7945625604015145,25.55671091415904,97.15250445684936
106.90909090909092,1.7935632400500539,24.68457179344656,6.20927724376997,5.9268070864792985,26.25908400209419,101.83203864409722
109.0909090909091,1.8100924685916902,24.1303466030103,6.044013809084904,6.055851435165985,26.958621584271928,106.5959953209431
111.27272727272728,1.8252002080982237,23.578624246243216,5.882067956411842,6.181744999917245,27.655000114418577,111.439415720179
113.45454545454547,1.8389160429058173,23.029645117264046,5.723407926590219,6.304538013740444,28.347916169442772,116.35737583704184
115.63636363636364,1.8512714383195312,22.48363366712453,5.568000028121457,6.424281549194645,29.03708644943546,121.3449864292136
117.81818181818181,1.8622997406133246,21.940798403809374,5.415808637168969,6.5410275183906075,29.722247777669907,126.39739301682135
120.0,1.8345953988013173,23.546824074772047,7.206636446889426,6.521732069407678,29.795093789162557,128.87958311183908
122.18181818181819,1.8443686726889614,23.01395685064802,7.029557346453715,6.663479750548051,30.467673556408545,133.92985515479162
124.36363636363636,1.8527257944909519,22.485125163853876,6.856131076343999,6.801835844751984,31.13515970814365,139.03902550136485
126.54545454545453,1.8597120127659317,21.96050039184185,6.686308488888552,6.93686342423618,31.797335933433878,144.2018712452502
128.72727272727275,1.8653735821847575,21.440237001078778,6.520038912336828,7.068625889591306,32.454007266224636,149.4132863242682
130.90909090909093,1.8697564973047394,20.924478937716753,6.357271284182102,7.197186226220649,33.104992019099086,154.66830362641414
133.0909090909091,1.8729064822856403,20.41335968086389,6.197954160518571,7.322606998242798,33.750121716040304,159.9620951552819
135.27272727272728,1.8748689908896758,19.90700224258433,6.042035716041351,7.4449503484916475,34.38924109243129,165.28997203006384
137.45454545454547,1.8756892064815143,19.405519167898262,5.889463744046492,7.564277998516387,35.022208095054914,170.64738448555048
139.63636363636363,1.8754120420282758,18.909012534781922,5.740185656430966,7.680651248581506,35.648893882093965,176.02992187213073
141.8181818181818,1.8740821400995342,18.41757395416755,5.594148483692667,7.794130977666799,36.26918282313114,181.43331265579207
144.0,1.8343089954099687,20.146177564692437,7.387449034041341,7.746682090598009,36.145313049166056,183.1163559297577
146.1818181818182,1.8324355841230342,19.667548543378473,7.216550654872571,7.88537922997645,36.74943389049143,188.43074295618985
148.36363636363637,1.829468218843963,19.194395064850294,7.049271989075019,8.020821700690265,37.34664355558812,193.76197776732457
150.54545454545453,1.8254578190429724,18.726784575989967,6.885551040862039,8.153077958043543,37.93685691366522,199.1057172752709
152.72727272727275,1.8204544305927044,18.264773364424336,6.725325695645879,8.282215711871341,38.52000291903394,204.45780763496637
154.90909090909093,1.8145068598656888,17.808411213147068,6.568534301277126,8.408301660311409,39.09601873608953,209.81425776378845
157.0909090909091,1.8076626680162335,17.357741475859743,6.415115677408995,8.531401485539954,39.66484964421642,215.17123890214611
159.27272727272728,1.7999681709804247,16.912801076971874,6.265009115497341,8.651579853771647,40.226449037788214,220.52508461347958
161.45454545454547,1.7914684394761273,16.473620511600927,6.118154378800664,8.768900415259614,40.780778426167714,225.87229078426014
163.63636363636363,1.7822072990029842,16.04022384557231,5.974491702380107,8.883425804295438,41.32780743370688,231.20951562399023
165.8181818181818,1.772227329842417,15.612628715419355,5.833961793099446,8.995217639209168,41.86751379974687,236.53357966520372
168.0,1.7263384697164723,17.46054808796353,7.627751849642134,8.922249791921919,41.55188571104564,237.0046364481962
170.1818181818182,1.7164691469361564,17.046448680394583,7.462250765462463,9.059504260723473,42.07455790882863,242.18159868877794
172.36363636363637,1.705854742033708,16.63826328292033,7.300234521142049,9.193675369125598,42.58976550125985,247.3440504961042
174.54545454545456,1.6945411338106868,16.235995378478354,7.141637356692444,9.324830475619162,43.097504092209746,252.48883385101607
176.72727272727275,1.6825725298414842,15.839641305936516,6.986394164774894,9.453035687084988,43.597778302723285,257.61298684607044
178.90909090909093,1.6699916265586976,15.449193519896962,6.834440700824982,9.578355890639749,44.0905976565274,262.7136957537651
181.0909090909091,1.656839613358638,15.064640673745483,6.6857135883644245,9.700854754473557,44.5759764752069,267.78829380935974
183.27272727272728,1.6431561726013293,14.685967619651503,6.54015031900106,9.820594727849965,45.0539338782045,272.8342612108765
185.45454545454547,1.628979479610509,14.3131554085681,6.3976892524288616,9.93763704110596,45.52449378282077,277.84922511909923
187.63636363636363,1.6143462026736288,13.946181290232001,6.2582696164279294,10.052041705651975,45.98768490421417,282.830959657574
189.8181818181818,1.5992915030418529,13.58501871316356,6.121831506864488,10.163867513971878,46.44354075540106,287.77738591260925
192.0,1.5521720542314577,15.538563264321308,7.913725706546613,10.067708598830519,45.954257654310545,286.83284049460957
194.1818181818182,1.5377041315552313,15.190288602532162,7.7521887143251424,10.20518439261227,46.39384650564004,291.6022869248979
196.36363636363637,1.5227902124993273,14.847758516207064,7.593974475972864,10.339733294654536,46.82618461034146,296.3373736883192
198.54545454545456,1.507467362809559,14.510939249832477,7.439017910162972,10.471419022371906,47.25131457429183,301.036044656162
200.72727272727272,1.4917708111742067,14.179792612161348,7.287254968533564,10.600303860506804,47.66928460210743,305.69641580934393
202.90909090909093,1.4757343476248748,13.854278212591087,7.138622621599804,10.726448854723948,48.08014567440942,310.3167233844604
205.09090909090907,1.4593903375786466,13.534353540863098,6.9930588581007616,10.849913818631554,48.483951447227945,314.89532204262406
207.27272727272728,1.4427697218380826,13.219973967062723,6.850502684999376,10.970757333781378,48.88075825200214,319.43068486946663
209.45454545454544,1.4259020165912237,12.91109274161931,6.710894127482501,11.08903674966867,49.2706250955801,323.921403375137
211.63636363636363,1.4088153134115882,12.607660995306155,6.574174228960861,11.20480818373221,49.65361366021895,328.3661874943026
213.81818181818184,1.3915362792581731,12.309627739240529,6.440285051069084,11.318126521354284,50.02978830358476,332.7638655861488
216.0,1.346608353345946,14.350119753733866,8.228162416801908,11.200464507543481,49.39123173757753,330.3711167456912
218.1818181818182,1.3302022308948498,14.063704247642084,8.069074643876988,11.339538893013483,49.75274257123694,334.58405211205394
220.36363636363637,1.3136242433078795,13.780372132073555,7.912790594771264,11.476047925416967,50.11036157971632,338.74089809661416
222.54545454545456,1.2969523333081572,13.497714763196292,7.758853571676794,11.610305639828132,50.46712892956103,342.8280224114931
224.72727272727272,1.2800730617688345,13.222021244590934,7.608285264599602,11.741662960119513,50.81510657611199,346.8785188323771
226.90909090909093,1.2629048409934245,12.958247060833894,7.4618752259354615,11.869623954631917,51.14803975549537,350.9182588005577
229.09090909090907,1.2454094673901486,12.709491910577817,7.320092044211081,11.993903725527344,51.4620160585707,354.96308917209404
231.27272727272728,1.2275921214719316,12.476999706551496,7.183083344084068,12.114428408789014,51.75546543093092,359.01883221781424
233.4545454545455,1.2095013678564077,12.260158575559952,7.050675786342966,12.23133517422133,52.02916017290234,363.081285623314
235.63636363636363,1.1912291552659169,12.0565008584844,6.922375067907234,12.344972225449911,52.28621493954462,367.1362224889571
237.81818181818184,1.172910816527504,11.861703110282223,6.79736592182724,12.455898799921581,52.53208674065087,371.15939132987614
240.0,1.1316305672014637,14.009713064135141,8.586198011548131,12.31358746552627,51.719083441932575,367.6141857544517
242.1818181818182,1.1144517952696278,13.819360785849026,8.434686331074255,12.451213637239864,51.959344214651104,371.4228487639994
244.36363636363637,1.097331543100889,13.632603668376063,8.285935659921288,12.58634621186683,52.19506721076517,375.17584678691907
246.54545454545456,1.0802816228111431,13.449389879246862,8.139894287454375,12.71903338417682,52.42631785270762,378.8731925933099
248.72727272727272,1.0633128472886064,13.26966739189122,7.99651167449548,12.84932212480881,52.653161807903466,382.5149642763213
250.90909090909093,1.046435367788505,13.093384322991424,7.855738193053258,12.977258479204503,52.87566456296584,386.1012792203881
253.09090909090907,1.029658700495637,12.920488958035206,7.717525103974609,13.10288759290735,53.09389139144328,389.6322920712707
255.27272727272728,1.0129917265243702,12.75092975131569,7.581824556944637,13.226253711562578,53.307907353819836,393.10819473605574
257.4545454545455,0.9964426919186445,12.58465532593145,7.448589590486691,13.347400180917148,53.51777729751497,396.52921638315536
259.6363636363636,0.9800192076519713,12.421614473786484,7.317774131962344,13.466369446819787,53.72356585688361,399.8956234423076
261.81818181818187,0.9637282496274306,12.261756155590184,7.189332997571382,13.583203055220984,53.92533745321616,403.2077196045767
264.0,0.947576158677677,12.105029500857405,7.063221892351841,13.697941652172974,54.12315629473846,406.46584582235215
266.1818181818182,0.931568790292052,11.951383982606666,6.939397392145482,13.810625021636143,54.31708615610936,409.67036823106264
268.3636363636364,0.9156804167562507,11.800410378544893,6.817755271711212,13.921332579256468,54.50764355368074,412.81956941212115
270.54545454545456,0.8998523542513843,11.651327088795828,6.698128683234858,14.030184443778237,54.69581501512599,415.90944044742196
272.72727272727275,0.8842105814733562,11.505480317293749,6.58071666195088,14.13706041489376,54.879901375084984,418.94837860904005
274.90909090909093,0.8688629530295526,11.364006053917494,6.465682159593546,14.241863865641454,55.05846879831001,421.94378002931415
277.09090909090907,0.8538793921417962,11.22760194453823,6.353112872559414,14.34454744829206,55.23063672304683,424.90071765819505
279.27272727272725,0.8392918906463438,11.09652729101943,6.2430212419073206,14.445113094348661,55.39607786103471,427.82194126324555
