time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.3264423543587875,45.39883937625544,3.364763447330139,0.1,0.1,0.0
2.1818181818181817,0.3572326023399396,45.159957188160845,3.2762785912703745,0.17397896330338697,0.4015147473781915,0.1729152989543069
4.363636363636363,0.39007500340303203,44.90297690441687,3.186618136264667,0.24804193224422155,0.7258727330123502,0.38420856245374985
6.545454545454545,0.42500484852644205,44.62724967385709,3.0957257347750455,0.32220805286058796,1.0738929304604705,0.6390668060359561
8.727272727272727,0.4620543922025016,44.33212088328185,3.003547598804686,0.3964935177099317,1.4464015860622337,0.9430807256268467
10.90909090909091,0.501244583326987,44.01699580796998,2.910041506144079,0.47090705050194703,1.8441493555090238,1.3021804753547621
13.09090909090909,0.5425815974129267,43.681365555926824,2.815180516093862,0.5454479530719226,2.2677785572693385,1.7226330512206118
15.272727272727273,0.5860568365906026,43.32480706788427,2.7189529694648193,0.6201061053807426,2.717823172588791,2.2110422910978795
17.454545454545453,0.6316469296075486,42.946983117300725,2.621362488577884,0.6948619655148844,3.1947088454901067,2.7743488747326177
19.636363636363637,0.679313731828552,42.54764231036111,2.522427977264135,0.7696865696864219,3.6987528827731277,3.4198303237434517
21.81818181818182,0.7290043252356526,42.12661908597689,2.422183620864799,0.8445415322330222,4.23016425401481,4.155101001621576
24.0,0.7650379980595794,45.615963476028035,5.166405376526485,0.9009914647055887,4.693262719737838,4.888349871456141
26.18181818181818,0.8186795764836311,45.15278377422634,5.017946714887863,1.0207521505884884,5.277883581985394,5.7855142264677175
28.363636363636367,0.8737311301902742,44.669224526997226,4.869221486452389,1.1395146567306902,5.888227305950875,6.806045342599065
30.545454545454547,0.930052495569885,44.165689677323414,4.720329544186821,1.2572060985278655,6.523784038775996,7.957797312718392
32.727272727272734,0.9874968859778682,43.642652844588774,4.571379255038975,1.3737498846009975,7.1839559827345285,9.248354976732719
34.90909090909091,1.0459157701369355,43.100633820746395,4.4224831085523215,1.4890687646479888,7.868087061537664,10.684862223143684
37.09090909090909,1.1051588721371073,42.54019857031861,4.27375771686598,1.6030848294436655,8.575462920334035,12.274021989047604
39.27272727272727,1.1650741714357107,41.96195923039695,4.125323814714724,1.7157195108397718,9.30531092570969,14.022096260135402
41.45454545454545,1.225507902857382,41.3665741106422,3.9773062594289774,1.826893581764975,10.056800165688115,15.934906070692664
43.63636363636364,1.2863045565940645,40.75474769328435,3.8298340309348164,1.9365271562248623,10.829041449730223,18.01783150359961
45.81818181818182,1.347307711738382,40.12722646513186,3.6830394609113277,2.044540215685768,11.621092569531276,20.27578346289669
48.0,1.3802023512141663,43.46086120077042,6.3584483305050306,2.1078415383516753,12.183379936536625,22.258625851260284
50.18181818181818,1.4413994828001264,42.80843975364183,6.168165614180247,2.256885067958546,13.006859867728464,24.807696725720007
52.36363636363636,1.5018762188561505,42.14431434090442,5.979869243344904,2.4031842532094565,13.845112429152858,27.555419428747957
54.54545454545455,1.5614913345479928,41.46938706577788,5.793675010135437,2.5466838481857206,14.69699899500199,30.502973734484485
56.727272727272734,1.620115371749102,40.78453763496798,5.609690873633882,2.687335558478412,15.56140920812754,33.65077420172073
58.90909090909091,1.677629517211352,40.090618108369746,5.428017193985096,2.8250973470425604,16.437267606913693,36.99863827210768
61.09090909090909,1.7339256025513117,39.38845289902144,5.248746732400761,2.959933434188822,17.32353362533519,40.54578627197974
63.272727272727266,1.7889061042502434,38.67883877310461,5.071964651159401,3.0918142975834737,18.21920159295732,44.290841412354595
65.45454545454547,1.842484143654105,37.96254484994404,4.8977485136063645,3.2207166722484235,19.123300734935924,48.231829788933354
67.63636363636364,1.8945834869735467,37.24031260200781,4.726168284153841,3.3466235505611968,20.034895172017368,52.36618038210031
69.81818181818181,1.945138545283915,36.51285585490726,4.557286328280848,3.469524182254949,20.9530839205386,56.69072505692327
72.0,1.9542114732556992,39.831045740710636,7.195474642611176,3.517625114659261,21.439466258445727,59.97780913861216
74.18181818181819,2.0023562173824336,39.09963883062192,6.986979904022179,3.67887818981892,22.362640863823742,64.56094829277886
76.36363636363637,2.0483262211325424,38.36643218165998,6.782243757423514,3.8362307147315717,23.28808708189936,69.33655887933372
78.54545454545455,2.0921045130447715,37.632063700192035,6.581285939078535,3.9897092546518205,24.214999753532428,74.29836940930296
80.72727272727273,2.133684925373007,36.89712596848609,6.384117645593256,4.139346205001006,25.14263092721489,79.4397760811229
82.9090909090909,2.173067727634689,36.16217890517022,6.190744621611032,4.285177358525318,26.070273879163558,84.75404954860642
85.0909090909091,2.210259626364756,35.42774976597234,6.001167159988347,4.427241905158766,26.99726311238653,90.2343349322594
87.27272727272728,2.245273765115639,34.69433314372013,5.815380101794824,4.56558243202318,27.92297435668314,95.87365181928061
89.45454545454547,2.2781297244572674,33.96239096834107,5.633372836313223,4.7002449234282055,28.84682456864399,101.66489426356173
91.63636363636364,2.3088535219770656,33.232352506862455,5.455129301039438,4.831278760871309,29.768271931650922,107.6008307856873
93.81818181818181,2.337477612279955,32.50461436341135,5.280627981682495,4.958736723037777,30.686815855877057,113.67410437293483
96.0,2.3167581885459114,35.909760108677915,7.899786368050627,4.98102043866661,30.969951984293346,117.47979366265281
98.18181818181819,2.3426966230606268,35.1918305916683,7.6876337916799935,5.145786718054509,31.87611555673511,123.66538954918363
100.36363636363636,2.3662198602861655,34.478335039077464,7.480016435474586,5.306286641796349,32.77668262291462,129.98024985373277
102.54545454545453,2.3873943901159667,33.76958878097644,7.276882111319473,5.462598332786987,33.67125517631885,136.41557816821745
104.72727272727272,2.4062903522355437,33.06587463239813,7.078174675240659,5.614801659826127,34.55947625059598,142.96269835705084
106.90909090909092,2.422978429322569,32.367455390876245,6.883836486450777,5.762976518718346,35.441014145284676,149.61313873277948
109.0909090909091,2.437529839397542,31.674573867894598,6.69380841348794,5.907202828005631,36.315562386119204,156.35863225536949
111.27272727272728,2.450016335823792,30.987452888886992,6.508029834215723,6.0475605289673835,37.18283972502944,163.19111653220713
113.45454545454547,2.460510207307474,30.306295293237334,6.32643863582318,6.184129585620412,38.04259014014083,170.10273381809833
115.63636363636364,2.4690842778975712,29.631283934279555,6.14897121482484,6.316989984718935,38.89458283577442,177.0858310152688
117.81818181818181,2.4758119069858955,28.962581679297664,5.9755624770606985,6.446221735754583,39.738612242446855,184.13295967336418
120.0,2.4311515626340494,32.50013154154986,8.582163051129221,6.440466730150848,39.76300764549197,187.4121411001571
122.18181818181819,2.4361286442135217,31.848142833556903,8.371885461796744,6.60682479412497,40.58594137760467,194.41211241659133
124.36363636363636,2.4391142183090073,31.203602109633582,8.166303937095698,6.7689700918362465,41.39947433750766,201.46769379070247
126.54545454545453,2.4402008408377105,30.566618787684934,7.965334175769847,6.926998529014022,42.2034684189978,208.5709362943704
128.72727272727275,2.4394796908665963,29.937282781870053,7.768891270018992,7.081005105362722,42.997810133308185,215.71423328852055
130.90909090909093,2.437039629632672,29.315673032349466,7.57689091660137,7.231083282769233,43.782399842944905,222.89028094539236
133.0909090909091,2.4329671924634986,28.70185758037745,7.3892494275377265,7.377324979705676,44.55715166690629,230.09207789046604
135.27272727272728,2.4273465887771897,28.095893568302028,7.205883730111322,7.5198205712294,45.321993480682906,237.31292520246265
137.45454545454547,2.420259702082413,27.497827239565034,7.026711366867939,7.658658888982974,46.07686691625748,244.5464264133435
139.63636363636363,2.4117860899783885,26.90769393870206,6.85165049561588,7.793927221194194,46.82172736210495,251.78648750831059
141.8181818181818,2.402002984154891,26.325518111342447,6.680619889425953,7.925711312676086,47.55654396319249,259.0273169258067
144.0,2.343165584584402,30.002093472682866,9.275408225918724,7.893013457530358,47.31567362855985,260.9381570463647
146.1818181818182,2.332795087533073,29.43908366647172,9.06778123408774,8.062010320192611,48.02629906633413,268.01174525416167
148.36363636363637,2.321040985447815,28.88452621919254,8.8647442246736,8.226984332285712,48.726256019829826,275.0813461994343
150.54545454545453,2.3079907958106176,28.338414543591917,8.666203395581931,8.388032041705808,49.41555280341338,282.14105524650415
152.72727272727275,2.2937284606804615,27.800730871235125,8.472066032988124,8.545247919407737,50.094211844228255,289.1853529630366
154.90909090909093,2.2783347879131792,27.271451613545565,8.282240869060939,8.698724418255285,50.76226291554376,296.20900685201946
157.0909090909091,2.2618874589143045,26.75054745719889,8.09663808852066,8.848551973858092,51.41974301634946,303.2070696194107
159.27272727272728,2.244461028639077,26.237983364123025,7.9151693286391165,8.99481900457166,52.066696371355164,310.1748791741382
161.45454545454547,2.2261269255924394,25.733718571498198,7.7377476792396855,9.13761191149734,52.70317443099092,317.10805862809946
163.63636363636363,2.206953451829039,25.23770659175692,7.564287682697284,9.277015078482334,53.329235871407015,324.00251629616184
165.8181818181818,2.187005782953226,24.74989521258396,7.394705333938365,9.413110872119704,53.94494659447398,330.85444569616277
168.0,2.1230190487566745,28.550628401535796,9.976479786851971,9.355060048913396,53.45937213322693,330.9071190379309
170.1818181818182,2.1034347264253785,28.081819776863398,9.770392200602837,9.528457035280317,54.05109776653719,337.52242202016225
172.36363636363637,2.0830536400016797,27.62034921203157,9.568540912607478,9.698131630919837,54.63356137291811,344.08935594359184
174.54545454545456,2.061963838518458,27.165503270597018,9.370725734435432,9.864243326988074,55.20766344482867,350.60074186056096
176.72727272727275,2.0401627884805804,26.71964465861891,9.17727063954751,10.02660945117333,55.770421797928385,357.066205218993
178.90909090909093,2.0176635603526645,26.28455228547623,8.988400014995408,10.185112185054617,56.31959111030234,363.4924075882987
181.0909090909091,1.994498159616622,25.861305401776487,8.804218963542255,10.339711400216137,56.85380916245281,369.88242286684533
183.27272727272728,1.9707175267716561,25.450283599355686,8.624713303662606,10.490444658247284,57.372596837299305,376.2357372819571
185.45454545454547,1.946391537334263,25.05116681127839,8.449749569542464,10.63742721074264,57.8763581201785,382.5482493899147
187.63636363636363,1.9216090018382312,24.662935311837664,8.279075011079259,10.780851999301975,58.366380098844296,388.81227007595544
189.8181818181818,1.8964776658346412,24.283869716555092,8.112317593881855,10.920989655530256,58.844832963467795,395.0165225542736
192.0,1.8337017256940293,28.1991263970949,10.682146347305,10.837024731016884,58.12847460650455,393.1232195206594
194.1818181818182,1.8096655553662089,27.835216467433256,10.478434895420165,11.014830584311621,58.587798139102546,399.0492848617921
196.36363636363637,1.7853013156914093,27.478434073860498,10.278817430779576,11.189047537988893,59.038125365779145,404.9078602286343
