time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.2225884935280672,31.10968647281357,3.946612175282857,0.1,0.1,0.0
2.1818181818181817,0.24934889145220268,30.90941940686438,3.853764791315805,0.18068120855659275,0.352775120152247,-0.07345408543593966
4.363636363636363,0.27857821404566535,30.688995970674984,3.759380300494243,0.26167763712433534,0.6309914124969944,-0.13599393307006596
6.545454545454545,0.31039611423377733,30.447147022292178,3.6633079396608133,0.34306393160246657,0.9362507755201088,-0.18365921870362403
8.727272727272727,0.34490843526542586,30.182654736440224,3.5654102023577505,0.4249049270749089,1.2700903363020697,-0.21177589642876915
10.90909090909091,0.3822142978534571,29.89430639016539,3.4655554880024955,0.5072600061639861,1.6340407818227263,-0.21507858178671652
13.09090909090909,0.4224013562326999,29.580930033387585,3.3636232155121992,0.5901803135588368,2.0295813359419927,-0.18769050687764044
15.272727272727273,0.4655337258004765,29.24147516008124,3.2595163778715968,0.6737013928754347,2.458037937029091,-0.12293923016421088
17.454545454545453,0.5116519521739029,28.87501291265587,3.153161574188039,0.757843167721433,2.9205829799954253,-0.013356132207402144
19.636363636363637,0.5607730111898892,28.480736081956042,3.044509009691492,0.842609941696165,3.418235316294597,0.14932358433350829
21.81818181818182,0.6128903089051392,28.05795910726141,2.933532495734535,0.9279903983906429,3.951860253922389,0.37416089470093855
24.0,0.6679742713967293,27.606120666094473,2.82022912608943,1.0139581586535356,4.522166288586884,0.6709125664637147
26.18181818181818,0.7259715740504015,27.124818671084785,2.704621462375746,1.100472191203041,5.12966093101079,1.0496244550831224
28.363636363636367,0.7867996455903319,26.613831907167786,2.5867629035244093,1.1874728484926076,5.774623396672004,1.5209156450829613
30.545454545454547,0.8503467190595492,26.073107853740456,2.466736323623999,1.2748819778593397,6.457119976558877,2.0961760623676122
32.727272727272734,0.9164755446384767,25.502772256072973,2.34465252870272,1.3626058240905587,7.176991956228649,2.7869865433596868
34.90909090909091,0.9850246492716757,24.90313309852768,2.2206498716715632,1.450535973187578,7.933850600849521,3.6049088275167476
37.09090909090909,1.0558083366678486,24.27468060455907,2.0948942523243073,1.5385493523657083,8.727077155200679,4.561485557331331
39.27272727272727,1.1286166872998353,23.618087236713826,1.96757911733752,1.6265082300542524,9.555822843672274,5.668240278330918
41.45454545454545,1.2032155584046165,22.934207696630786,1.8389254602705536,1.714260215896509,10.419008870265435,6.936677439077958
43.63636363636364,1.279348949172123,22.22407482450406,1.709180130656889,1.8016398883966336,11.315331594249585,8.378053310755124
