time[h],VCD,Glc,Gln,Amm,Lac,product
0.0,0.37185419784080614,58.73627637936907,6.817931767817894,0.1,0.1,0.0
2.1818181818181817,0.40489595680249874,58.476847491845476,6.671892114389063,0.229939050227763,0.42744858923222734,0.2653650974606961
4.363636363636363,0.43952110663599336,58.201082882291864,6.525889002038804,0.35881948910100436,0.77551596607858,0.5880917103727925
6.545454545454545,0.47568854576568165,57.90880352308564,6.3799176094482215,0.4866345054190866,1.1444280974428027,0.9739825305215215
8.727272727272727,0.5133485539173046,57.59988166995861,6.233982100685024,0.61337154213654,1.5343462208832728,1.4290083021010427
10.90909090909091,0.5524435586403675,57.27424988888367,6.088095569302934,0.7390130704563358,1.9453554509655238,1.9591281728024408
13.09090909090909,0.5929081370586999,56.93190117560541,5.942280043243841,0.8635365939002542,2.3774646283918055,2.57028809592607
15.272727272727273,0.6346690158704553,56.572888955640146,5.796566484837798,0.9869146483088854,2.830606320001087,3.268420830381557
17.454545454545453,0.677645071348111,56.197327084275926,5.650994790803026,1.1091148018416286,3.304636818769051,4.0594459406877945
19.636363636363637,0.7217473293384686,55.80538984657253,5.50561379224591,1.230099654976692,3.799336143808102,4.949269796972953
21.81818181818182,0.7668789652626542,55.397311957361445,5.3604812546610034,1.3498268405110947,4.314408040367358,5.943785574974466
24.0,0.8129353041161169,54.97338856124588,5.215663877931021,1.4682490235606633,4.849479979832654,7.048873256039038
26.18181818181818,0.8598123582623105,54.53394130086086,5.071229768579056,1.5853194907313708,5.40414598803482,8.270003246367718
28.363636363636367,0.9074098491736295,54.079305433372426,4.927245756820389,1.700994115927968,5.977982906677578,9.61211162338165
30.545454545454547,0.9556182901511928,53.60988620001352,4.783789027243199,1.815223002789,6.570479244263991,11.080134339172247
32.727272727272734,1.0043265786335884,53.12612465210736,4.640940219624491,1.9279553856183198,7.181078310153541,12.678704943957484
34.90909090909091,1.053424963995884,52.6284814293412,4.498780598821785,2.039141489697448,7.8091986894653305,14.412074354423563
37.09090909090909,1.102805047549629,52.11743675976638,4.3573920547731175,2.1487325312855754,8.454234243078096,16.28411085372496
